Time Stamp,Time Zone,Fuel Category,Gen MW
08/11/2021 00:05:00,EDT,Dual Fuel,5062.0
08/11/2021 00:05:00,EDT,Natural Gas,4305.0
08/11/2021 00:05:00,EDT,Nuclear,3231.0
08/11/2021 00:05:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:05:00,EDT,Other Renewables,232.0
08/11/2021 00:05:00,EDT,Wind,799.0
08/11/2021 00:05:00,EDT,Hydro,2595.0
08/11/2021 00:10:00,EDT,Dual Fuel,5041.0
08/11/2021 00:10:00,EDT,Natural Gas,4233.0
08/11/2021 00:10:00,EDT,Nuclear,3232.0
08/11/2021 00:10:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:10:00,EDT,Other Renewables,232.0
08/11/2021 00:10:00,EDT,Wind,817.0
08/11/2021 00:10:00,EDT,Hydro,2545.0
08/11/2021 00:13:13,EDT,Dual Fuel,5078.0
08/11/2021 00:13:13,EDT,Natural Gas,4161.0
08/11/2021 00:13:13,EDT,Nuclear,3233.0
08/11/2021 00:13:13,EDT,Other Fossil Fuels,3.0
08/11/2021 00:13:13,EDT,Other Renewables,235.0
08/11/2021 00:13:13,EDT,Wind,826.0
08/11/2021 00:13:13,EDT,Hydro,2463.0
08/11/2021 00:14:25,EDT,Dual Fuel,5070.0
08/11/2021 00:14:25,EDT,Natural Gas,4119.0
08/11/2021 00:14:25,EDT,Nuclear,3230.0
08/11/2021 00:14:25,EDT,Other Fossil Fuels,3.0
08/11/2021 00:14:25,EDT,Other Renewables,235.0
08/11/2021 00:14:25,EDT,Wind,826.0
08/11/2021 00:14:25,EDT,Hydro,2425.0
08/11/2021 00:15:00,EDT,Dual Fuel,5049.0
08/11/2021 00:15:00,EDT,Natural Gas,4101.0
08/11/2021 00:15:00,EDT,Nuclear,3230.0
08/11/2021 00:15:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:15:00,EDT,Other Renewables,233.0
08/11/2021 00:15:00,EDT,Wind,835.0
08/11/2021 00:15:00,EDT,Hydro,2441.0
08/11/2021 00:20:00,EDT,Dual Fuel,5068.0
08/11/2021 00:20:00,EDT,Natural Gas,4032.0
08/11/2021 00:20:00,EDT,Nuclear,3233.0
08/11/2021 00:20:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:20:00,EDT,Other Renewables,234.0
08/11/2021 00:20:00,EDT,Wind,834.0
08/11/2021 00:20:00,EDT,Hydro,2449.0
08/11/2021 00:25:00,EDT,Dual Fuel,5048.0
08/11/2021 00:25:00,EDT,Natural Gas,3955.0
08/11/2021 00:25:00,EDT,Nuclear,3232.0
08/11/2021 00:25:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:25:00,EDT,Other Renewables,235.0
08/11/2021 00:25:00,EDT,Wind,839.0
08/11/2021 00:25:00,EDT,Hydro,2446.0
08/11/2021 00:30:00,EDT,Dual Fuel,5023.0
08/11/2021 00:30:00,EDT,Natural Gas,3926.0
08/11/2021 00:30:00,EDT,Nuclear,3230.0
08/11/2021 00:30:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:30:00,EDT,Other Renewables,233.0
08/11/2021 00:30:00,EDT,Wind,851.0
08/11/2021 00:30:00,EDT,Hydro,2426.0
08/11/2021 00:35:00,EDT,Dual Fuel,4986.0
08/11/2021 00:35:00,EDT,Natural Gas,3900.0
08/11/2021 00:35:00,EDT,Nuclear,3234.0
08/11/2021 00:35:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:35:00,EDT,Other Renewables,234.0
08/11/2021 00:35:00,EDT,Wind,870.0
08/11/2021 00:35:00,EDT,Hydro,2360.0
08/11/2021 00:40:00,EDT,Dual Fuel,4935.0
08/11/2021 00:40:00,EDT,Natural Gas,3879.0
08/11/2021 00:40:00,EDT,Nuclear,3235.0
08/11/2021 00:40:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:40:00,EDT,Other Renewables,234.0
08/11/2021 00:40:00,EDT,Wind,895.0
08/11/2021 00:40:00,EDT,Hydro,2379.0
08/11/2021 00:45:00,EDT,Dual Fuel,4871.0
08/11/2021 00:45:00,EDT,Natural Gas,3835.0
08/11/2021 00:45:00,EDT,Nuclear,3235.0
08/11/2021 00:45:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:45:00,EDT,Other Renewables,231.0
08/11/2021 00:45:00,EDT,Wind,944.0
08/11/2021 00:45:00,EDT,Hydro,2362.0
08/11/2021 00:50:00,EDT,Dual Fuel,4818.0
08/11/2021 00:50:00,EDT,Natural Gas,3771.0
08/11/2021 00:50:00,EDT,Nuclear,3236.0
08/11/2021 00:50:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:50:00,EDT,Other Renewables,234.0
08/11/2021 00:50:00,EDT,Wind,959.0
08/11/2021 00:50:00,EDT,Hydro,2303.0
08/11/2021 00:55:00,EDT,Dual Fuel,4741.0
08/11/2021 00:55:00,EDT,Natural Gas,3711.0
08/11/2021 00:55:00,EDT,Nuclear,3233.0
08/11/2021 00:55:00,EDT,Other Fossil Fuels,3.0
08/11/2021 00:55:00,EDT,Other Renewables,235.0
08/11/2021 00:55:00,EDT,Wind,923.0
08/11/2021 00:55:00,EDT,Hydro,2257.0
08/11/2021 01:00:00,EDT,Dual Fuel,4688.0
08/11/2021 01:00:00,EDT,Natural Gas,3707.0
08/11/2021 01:00:00,EDT,Nuclear,3235.0
08/11/2021 01:00:00,EDT,Other Fossil Fuels,3.0
