Time Stamp,Time Zone,Fuel Category,Gen MW
03/15/2018 00:05:00,EDT,Dual Fuel,1822.0
03/15/2018 00:05:00,EDT,Natural Gas,1943.0
03/15/2018 00:05:00,EDT,Nuclear,5405.0
03/15/2018 00:05:00,EDT,Other Fossil Fuels,398.0
03/15/2018 00:05:00,EDT,Other Renewables,250.0
03/15/2018 00:05:00,EDT,Wind,1110.0
03/15/2018 00:05:00,EDT,Hydro,2953.0
03/15/2018 00:10:00,EDT,Dual Fuel,1863.0
03/15/2018 00:10:00,EDT,Natural Gas,1996.0
03/15/2018 00:10:00,EDT,Nuclear,5403.0
03/15/2018 00:10:00,EDT,Other Fossil Fuels,399.0
03/15/2018 00:10:00,EDT,Other Renewables,249.0
03/15/2018 00:10:00,EDT,Wind,1129.0
03/15/2018 00:10:00,EDT,Hydro,2833.0
03/15/2018 00:15:00,EDT,Dual Fuel,1854.0
03/15/2018 00:15:00,EDT,Natural Gas,2009.0
03/15/2018 00:15:00,EDT,Nuclear,5404.0
03/15/2018 00:15:00,EDT,Other Fossil Fuels,399.0
03/15/2018 00:15:00,EDT,Other Renewables,254.0
03/15/2018 00:15:00,EDT,Wind,1155.0
03/15/2018 00:15:00,EDT,Hydro,2702.0
03/15/2018 00:20:00,EDT,Dual Fuel,1821.0
03/15/2018 00:20:00,EDT,Natural Gas,1983.0
03/15/2018 00:20:00,EDT,Nuclear,5405.0
03/15/2018 00:20:00,EDT,Other Fossil Fuels,398.0
03/15/2018 00:20:00,EDT,Other Renewables,252.0
03/15/2018 00:20:00,EDT,Wind,1178.0
03/15/2018 00:20:00,EDT,Hydro,2624.0
03/15/2018 00:25:00,EDT,Dual Fuel,1803.0
03/15/2018 00:25:00,EDT,Natural Gas,1997.0
03/15/2018 00:25:00,EDT,Nuclear,5403.0
03/15/2018 00:25:00,EDT,Other Fossil Fuels,399.0
03/15/2018 00:25:00,EDT,Other Renewables,254.0
03/15/2018 00:25:00,EDT,Wind,1187.0
03/15/2018 00:25:00,EDT,Hydro,2616.0
03/15/2018 00:30:00,EDT,Dual Fuel,1754.0
03/15/2018 00:30:00,EDT,Natural Gas,2024.0
03/15/2018 00:30:00,EDT,Nuclear,5409.0
03/15/2018 00:30:00,EDT,Other Fossil Fuels,399.0
03/15/2018 00:30:00,EDT,Other Renewables,253.0
03/15/2018 00:30:00,EDT,Wind,1193.0
03/15/2018 00:30:00,EDT,Hydro,2587.0
