Time Stamp,Time Zone,Fuel Category,Gen MW
05/05/2018 00:05:00,EDT,Dual Fuel,2790.0
05/05/2018 00:05:00,EDT,Natural Gas,1882.0
05/05/2018 00:05:00,EDT,Nuclear,4110.0
05/05/2018 00:05:00,EDT,Other Fossil Fuels,0.0
05/05/2018 00:05:00,EDT,Other Renewables,267.0
05/05/2018 00:05:00,EDT,Wind,817.0
05/05/2018 00:05:00,EDT,Hydro,3631.0
05/05/2018 00:10:00,EDT,Dual Fuel,2583.0
05/05/2018 00:10:00,EDT,Natural Gas,1824.0
05/05/2018 00:10:00,EDT,Nuclear,4109.0
05/05/2018 00:10:00,EDT,Other Fossil Fuels,0.0
05/05/2018 00:10:00,EDT,Other Renewables,264.0
05/05/2018 00:10:00,EDT,Wind,785.0
05/05/2018 00:10:00,EDT,Hydro,3523.0
05/05/2018 00:15:00,EDT,Dual Fuel,2379.0
05/05/2018 00:15:00,EDT,Natural Gas,1864.0
05/05/2018 00:15:00,EDT,Nuclear,4109.0
05/05/2018 00:15:00,EDT,Other Fossil Fuels,0.0
05/05/2018 00:15:00,EDT,Other Renewables,267.0
05/05/2018 00:15:00,EDT,Wind,777.0
05/05/2018 00:15:00,EDT,Hydro,3420.0
05/05/2018 00:20:00,EDT,Dual Fuel,2286.0
05/05/2018 00:20:00,EDT,Natural Gas,1882.0
05/05/2018 00:20:00,EDT,Nuclear,4109.0
05/05/2018 00:20:00,EDT,Other Fossil Fuels,0.0
05/05/2018 00:20:00,EDT,Other Renewables,265.0
05/05/2018 00:20:00,EDT,Wind,772.0
05/05/2018 00:20:00,EDT,Hydro,3474.0
05/05/2018 00:25:00,EDT,Dual Fuel,2259.0
05/05/2018 00:25:00,EDT,Natural Gas,1859.0
05/05/2018 00:25:00,EDT,Nuclear,4108.0
05/05/2018 00:25:00,EDT,Other Fossil Fuels,0.0
05/05/2018 00:25:00,EDT,Other Renewables,267.0
05/05/2018 00:25:00,EDT,Wind,766.0
05/05/2018 00:25:00,EDT,Hydro,3464.0
05/05/2018 00:30:00,EDT,Dual Fuel,2185.0
05/05/2018 00:30:00,EDT,Natural Gas,1809.0
05/05/2018 00:30:00,EDT,Nuclear,4108.0
05/05/2018 00:30:00,EDT,Other Fossil Fuels,0.0
05/05/2018 00:30:00,EDT,Other Renewables,267.0
05/05/2018 00:30:00,EDT,Wind,773.0
05/05/2018 00:30:00,EDT,Hydro,3478.0
05/05/2018 00:35:00,EDT,Dual Fuel,2127.0
05/05/2018 00:35:00,EDT,Natural Gas,1758.0
05/05/2018 00:35:00,EDT,Nuclear,4108.0
05/05/2018 00:35:00,EDT,Other Fossil Fuels,0.0
05/05/2018 00:35:00,EDT,Other Renewables,265.0
05/05/2018 00:35:00,EDT,Wind,766.0
05/05/2018 00:35:00,EDT,Hydro,3476.0
