Time Stamp,Time Zone,Fuel Category,Gen MW
04/26/2021 00:05:00,EDT,Dual Fuel,1827.0
04/26/2021 00:05:00,EDT,Natural Gas,1853.0
04/26/2021 00:05:00,EDT,Nuclear,4112.0
04/26/2021 00:05:00,EDT,Other Fossil Fuels,2.0
04/26/2021 00:05:00,EDT,Other Renewables,265.0
04/26/2021 00:05:00,EDT,Wind,1089.0
04/26/2021 00:05:00,EDT,Hydro,2854.0
04/26/2021 00:10:00,EDT,Dual Fuel,1825.0
04/26/2021 00:10:00,EDT,Natural Gas,1821.0
04/26/2021 00:10:00,EDT,Nuclear,4114.0
04/26/2021 00:10:00,EDT,Other Fossil Fuels,2.0
04/26/2021 00:10:00,EDT,Other Renewables,266.0
04/26/2021 00:10:00,EDT,Wind,1082.0
04/26/2021 00:10:00,EDT,Hydro,2924.0
04/26/2021 00:15:00,EDT,Dual Fuel,1817.0
04/26/2021 00:15:00,EDT,Natural Gas,1823.0
04/26/2021 00:15:00,EDT,Nuclear,4113.0
04/26/2021 00:15:00,EDT,Other Fossil Fuels,2.0
04/26/2021 00:15:00,EDT,Other Renewables,264.0
04/26/2021 00:15:00,EDT,Wind,1060.0
04/26/2021 00:15:00,EDT,Hydro,2866.0
04/26/2021 00:20:00,EDT,Dual Fuel,1812.0
04/26/2021 00:20:00,EDT,Natural Gas,1881.0
04/26/2021 00:20:00,EDT,Nuclear,4114.0
04/26/2021 00:20:00,EDT,Other Fossil Fuels,2.0
04/26/2021 00:20:00,EDT,Other Renewables,263.0
04/26/2021 00:20:00,EDT,Wind,1039.0
04/26/2021 00:20:00,EDT,Hydro,2808.0
04/26/2021 00:25:00,EDT,Dual Fuel,1815.0
04/26/2021 00:25:00,EDT,Natural Gas,1862.0
04/26/2021 00:25:00,EDT,Nuclear,4109.0
04/26/2021 00:25:00,EDT,Other Fossil Fuels,2.0
04/26/2021 00:25:00,EDT,Other Renewables,265.0
04/26/2021 00:25:00,EDT,Wind,1048.0
04/26/2021 00:25:00,EDT,Hydro,2809.0
04/26/2021 00:30:00,EDT,Dual Fuel,1792.0
04/26/2021 00:30:00,EDT,Natural Gas,1859.0
04/26/2021 00:30:00,EDT,Nuclear,4113.0
