Time Stamp,Time Zone,Fuel Category,Gen MW
02/08/2019 00:05:00,EST,Dual Fuel,1941.0
02/08/2019 00:05:00,EST,Natural Gas,1476.0
02/08/2019 00:05:00,EST,Nuclear,5393.0
02/08/2019 00:05:00,EST,Other Fossil Fuels,0.0
02/08/2019 00:05:00,EST,Other Renewables,273.0
02/08/2019 00:05:00,EST,Wind,1224.0
02/08/2019 00:05:00,EST,Hydro,3480.0
02/08/2019 00:10:00,EST,Dual Fuel,1950.0
02/08/2019 00:10:00,EST,Natural Gas,1493.0
02/08/2019 00:10:00,EST,Nuclear,5390.0
02/08/2019 00:10:00,EST,Other Fossil Fuels,0.0
02/08/2019 00:10:00,EST,Other Renewables,273.0
02/08/2019 00:10:00,EST,Wind,1258.0
02/08/2019 00:10:00,EST,Hydro,3588.0
02/08/2019 00:15:00,EST,Dual Fuel,1883.0
02/08/2019 00:15:00,EST,Natural Gas,1486.0
02/08/2019 00:15:00,EST,Nuclear,5391.0
02/08/2019 00:15:00,EST,Other Fossil Fuels,0.0
02/08/2019 00:15:00,EST,Other Renewables,275.0
02/08/2019 00:15:00,EST,Wind,1224.0
02/08/2019 00:15:00,EST,Hydro,3731.0
02/08/2019 00:20:00,EST,Dual Fuel,1840.0
02/08/2019 00:20:00,EST,Natural Gas,1478.0
02/08/2019 00:20:00,EST,Nuclear,5393.0
02/08/2019 00:20:00,EST,Other Fossil Fuels,0.0
02/08/2019 00:20:00,EST,Other Renewables,273.0
02/08/2019 00:20:00,EST,Wind,1197.0
02/08/2019 00:20:00,EST,Hydro,3883.0
02/08/2019 00:25:00,EST,Dual Fuel,1858.0
02/08/2019 00:25:00,EST,Natural Gas,1487.0
02/08/2019 00:25:00,EST,Nuclear,5391.0
02/08/2019 00:25:00,EST,Other Fossil Fuels,0.0
02/08/2019 00:25:00,EST,Other Renewables,276.0
02/08/2019 00:25:00,EST,Wind,1179.0
02/08/2019 00:25:00,EST,Hydro,3853.0
02/08/2019 00:30:00,EST,Dual Fuel,1827.0
02/08/2019 00:30:00,EST,Natural Gas,1478.0
