Time Stamp,Time Zone,Fuel Category,Gen MWh
03/26/2017 02:05:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:05:00,EDT,Other Renewables,237.0
03/26/2017 02:05:00,EDT,Wind,299.0
03/26/2017 02:05:00,EDT,Hydro,2770.0
03/26/2017 02:10:00,EDT,Dual Fuel,1488.0
03/26/2017 02:10:00,EDT,Natural Gas,2387.0
03/26/2017 02:10:00,EDT,Nuclear,3731.0
03/26/2017 02:10:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:10:00,EDT,Other Renewables,237.0
03/26/2017 02:10:00,EDT,Wind,298.0
03/26/2017 02:10:00,EDT,Hydro,2742.0
03/26/2017 02:15:00,EDT,Dual Fuel,1417.0
03/26/2017 02:15:00,EDT,Natural Gas,2370.0
03/26/2017 02:15:00,EDT,Nuclear,3732.0
03/26/2017 02:15:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:15:00,EDT,Other Renewables,239.0
03/26/2017 02:15:00,EDT,Wind,303.0
03/26/2017 02:15:00,EDT,Hydro,2751.0
03/26/2017 02:20:00,EDT,Dual Fuel,1345.0
03/26/2017 02:20:00,EDT,Natural Gas,2347.0
03/26/2017 02:20:00,EDT,Nuclear,3733.0
03/26/2017 02:20:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:20:00,EDT,Other Renewables,237.0
03/26/2017 02:20:00,EDT,Wind,312.0
03/26/2017 02:20:00,EDT,Hydro,2849.0
03/26/2017 02:25:00,EDT,Dual Fuel,1388.0
03/26/2017 02:25:00,EDT,Natural Gas,2339.0
03/26/2017 02:25:00,EDT,Nuclear,3733.0
03/26/2017 02:25:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:25:00,EDT,Other Renewables,237.0
03/26/2017 02:25:00,EDT,Wind,309.0
03/26/2017 02:25:00,EDT,Hydro,2844.0
03/26/2017 02:30:00,EDT,Dual Fuel,1380.0
03/26/2017 02:30:00,EDT,Natural Gas,2334.0
03/26/2017 02:30:00,EDT,Nuclear,3734.0
03/26/2017 02:30:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:30:00,EDT,Other Renewables,237.0
03/26/2017 02:30:00,EDT,Wind,300.0
03/26/2017 02:30:00,EDT,Hydro,2826.0
03/26/2017 02:35:00,EDT,Dual Fuel,1381.0
03/26/2017 02:35:00,EDT,Natural Gas,2355.0
03/26/2017 02:35:00,EDT,Nuclear,3731.0
03/26/2017 02:35:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:35:00,EDT,Other Renewables,236.0
03/26/2017 02:35:00,EDT,Wind,292.0
03/26/2017 02:35:00,EDT,Hydro,2814.0
03/26/2017 02:40:00,EDT,Dual Fuel,1382.0
03/26/2017 02:40:00,EDT,Natural Gas,2368.0
03/26/2017 02:40:00,EDT,Nuclear,3733.0
03/26/2017 02:40:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:40:00,EDT,Other Renewables,239.0
03/26/2017 02:40:00,EDT,Wind,299.0
03/26/2017 02:40:00,EDT,Hydro,2767.0
03/26/2017 02:45:00,EDT,Dual Fuel,1385.0
03/26/2017 02:45:00,EDT,Natural Gas,2362.0
03/26/2017 02:45:00,EDT,Nuclear,3732.0
03/26/2017 02:45:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:45:00,EDT,Other Renewables,241.0
03/26/2017 02:45:00,EDT,Wind,316.0
03/26/2017 02:45:00,EDT,Hydro,2717.0
03/26/2017 02:50:00,EDT,Dual Fuel,1380.0
03/26/2017 02:50:00,EDT,Natural Gas,2354.0
03/26/2017 02:50:00,EDT,Nuclear,3731.0
03/26/2017 02:50:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:50:00,EDT,Other Renewables,239.0
03/26/2017 02:50:00,EDT,Wind,352.0
03/26/2017 02:50:00,EDT,Hydro,2742.0
03/26/2017 02:55:00,EDT,Dual Fuel,1367.0
03/26/2017 02:55:00,EDT,Natural Gas,2342.0
03/26/2017 02:55:00,EDT,Nuclear,3735.0
03/26/2017 02:55:00,EDT,Other Fossil Fuels,0.0
03/26/2017 02:55:00,EDT,Other Renewables,240.0
03/26/2017 02:55:00,EDT,Wind,396.0
03/26/2017 02:55:00,EDT,Hydro,2706.0
03/26/2017 03:00:00,EDT,Dual Fuel,1340.0
03/26/2017 03:00:00,EDT,Natural Gas,2340.0
03/26/2017 03:00:00,EDT,Nuclear,3734.0
03/26/2017 03:00:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:00:00,EDT,Other Renewables,237.0
03/26/2017 03:00:00,EDT,Wind,447.0
03/26/2017 03:00:00,EDT,Hydro,2726.0
03/26/2017 03:05:00,EDT,Dual Fuel,1354.0
03/26/2017 03:05:00,EDT,Natural Gas,2316.0
03/26/2017 03:05:00,EDT,Nuclear,3732.0
03/26/2017 03:05:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:05:00,EDT,Other Renewables,239.0
03/26/2017 03:05:00,EDT,Wind,488.0
03/26/2017 03:05:00,EDT,Hydro,2635.0
03/26/2017 03:10:00,EDT,Dual Fuel,1315.0
03/26/2017 03:10:00,EDT,Natural Gas,2319.0
03/26/2017 03:10:00,EDT,Nuclear,3733.0
03/26/2017 03:10:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:10:00,EDT,Other Renewables,242.0
03/26/2017 03:10:00,EDT,Wind,521.0
03/26/2017 03:10:00,EDT,Hydro,2626.0
03/26/2017 03:15:00,EDT,Dual Fuel,1292.0
03/26/2017 03:15:00,EDT,Natural Gas,2299.0
03/26/2017 03:15:00,EDT,Nuclear,3730.0
03/26/2017 03:15:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:15:00,EDT,Other Renewables,243.0
03/26/2017 03:15:00,EDT,Wind,540.0
03/26/2017 03:15:00,EDT,Hydro,2535.0
03/26/2017 03:20:00,EDT,Dual Fuel,1288.0
03/26/2017 03:20:00,EDT,Natural Gas,2254.0
03/26/2017 03:20:00,EDT,Nuclear,3735.0
03/26/2017 03:20:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:20:00,EDT,Other Renewables,241.0
03/26/2017 03:20:00,EDT,Wind,534.0
03/26/2017 03:20:00,EDT,Hydro,2558.0
03/26/2017 03:25:00,EDT,Dual Fuel,1288.0
03/26/2017 03:25:00,EDT,Natural Gas,2210.0
03/26/2017 03:25:00,EDT,Nuclear,3730.0
03/26/2017 03:25:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:25:00,EDT,Other Renewables,240.0
03/26/2017 03:25:00,EDT,Wind,529.0
03/26/2017 03:25:00,EDT,Hydro,2599.0
03/26/2017 03:30:00,EDT,Dual Fuel,1291.0
03/26/2017 03:30:00,EDT,Natural Gas,2213.0
03/26/2017 03:30:00,EDT,Nuclear,3730.0
03/26/2017 03:30:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:30:00,EDT,Other Renewables,238.0
03/26/2017 03:30:00,EDT,Wind,534.0
03/26/2017 03:30:00,EDT,Hydro,2621.0
03/26/2017 03:35:00,EDT,Dual Fuel,1290.0
03/26/2017 03:35:00,EDT,Natural Gas,2267.0
03/26/2017 03:35:00,EDT,Nuclear,3732.0
03/26/2017 03:35:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:35:00,EDT,Other Renewables,241.0
03/26/2017 03:35:00,EDT,Wind,567.0
03/26/2017 03:35:00,EDT,Hydro,2612.0
03/26/2017 03:40:00,EDT,Dual Fuel,1290.0
03/26/2017 03:40:00,EDT,Natural Gas,2301.0
03/26/2017 03:40:00,EDT,Nuclear,3735.0
03/26/2017 03:40:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:40:00,EDT,Other Renewables,242.0
03/26/2017 03:40:00,EDT,Wind,600.0
03/26/2017 03:40:00,EDT,Hydro,2550.0
03/26/2017 03:45:00,EDT,Dual Fuel,1290.0
03/26/2017 03:45:00,EDT,Natural Gas,2287.0
03/26/2017 03:45:00,EDT,Nuclear,3729.0
03/26/2017 03:45:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:45:00,EDT,Other Renewables,245.0
03/26/2017 03:45:00,EDT,Wind,618.0
03/26/2017 03:45:00,EDT,Hydro,2547.0
03/26/2017 03:50:00,EDT,Dual Fuel,1291.0
03/26/2017 03:50:00,EDT,Natural Gas,2259.0
03/26/2017 03:50:00,EDT,Nuclear,3733.0
03/26/2017 03:50:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:50:00,EDT,Other Renewables,242.0
03/26/2017 03:50:00,EDT,Wind,638.0
03/26/2017 03:50:00,EDT,Hydro,2552.0
03/26/2017 03:55:00,EDT,Dual Fuel,1292.0
03/26/2017 03:55:00,EDT,Natural Gas,2225.0
03/26/2017 03:55:00,EDT,Nuclear,3730.0
03/26/2017 03:55:00,EDT,Other Fossil Fuels,0.0
03/26/2017 03:55:00,EDT,Other Renewables,239.0
03/26/2017 03:55:00,EDT,Wind,655.0
03/26/2017 03:55:00,EDT,Hydro,2563.0
03/26/2017 04:00:00,EDT,Dual Fuel,1289.0
03/26/2017 04:00:00,EDT,Natural Gas,2191.0
03/26/2017 04:00:00,EDT,Nuclear,3732.0
03/26/2017 04:00:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:00:00,EDT,Other Renewables,240.0
03/26/2017 04:00:00,EDT,Wind,670.0
03/26/2017 04:00:00,EDT,Hydro,2544.0
03/26/2017 04:05:00,EDT,Dual Fuel,1320.0
03/26/2017 04:05:00,EDT,Natural Gas,2200.0
03/26/2017 04:05:00,EDT,Nuclear,3733.0
03/26/2017 04:05:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:05:00,EDT,Other Renewables,237.0
03/26/2017 04:05:00,EDT,Wind,597.0
03/26/2017 04:05:00,EDT,Hydro,2572.0
03/26/2017 04:10:00,EDT,Dual Fuel,1426.0
03/26/2017 04:10:00,EDT,Natural Gas,2249.0
03/26/2017 04:10:00,EDT,Nuclear,3733.0
03/26/2017 04:10:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:10:00,EDT,Other Renewables,241.0
03/26/2017 04:10:00,EDT,Wind,574.0
03/26/2017 04:10:00,EDT,Hydro,2491.0
03/26/2017 04:15:00,EDT,Dual Fuel,1350.0
03/26/2017 04:15:00,EDT,Natural Gas,2301.0
03/26/2017 04:15:00,EDT,Nuclear,3729.0
03/26/2017 04:15:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:15:00,EDT,Other Renewables,242.0
03/26/2017 04:15:00,EDT,Wind,675.0
03/26/2017 04:15:00,EDT,Hydro,2457.0
03/26/2017 04:20:00,EDT,Dual Fuel,1310.0
03/26/2017 04:20:00,EDT,Natural Gas,2322.0
03/26/2017 04:20:00,EDT,Nuclear,3732.0
03/26/2017 04:20:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:20:00,EDT,Other Renewables,241.0
03/26/2017 04:20:00,EDT,Wind,735.0
03/26/2017 04:20:00,EDT,Hydro,2368.0
03/26/2017 04:25:00,EDT,Dual Fuel,1317.0
03/26/2017 04:25:00,EDT,Natural Gas,2317.0
03/26/2017 04:25:00,EDT,Nuclear,3730.0
03/26/2017 04:25:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:25:00,EDT,Other Renewables,242.0
03/26/2017 04:25:00,EDT,Wind,779.0
03/26/2017 04:25:00,EDT,Hydro,2331.0
03/26/2017 04:30:00,EDT,Dual Fuel,1331.0
03/26/2017 04:30:00,EDT,Natural Gas,2321.0
03/26/2017 04:30:00,EDT,Nuclear,3732.0
03/26/2017 04:30:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:30:00,EDT,Other Renewables,239.0
03/26/2017 04:30:00,EDT,Wind,823.0
03/26/2017 04:30:00,EDT,Hydro,2274.0
03/26/2017 04:35:00,EDT,Dual Fuel,1344.0
03/26/2017 04:35:00,EDT,Natural Gas,2319.0
03/26/2017 04:35:00,EDT,Nuclear,3734.0
03/26/2017 04:35:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:35:00,EDT,Other Renewables,243.0
03/26/2017 04:35:00,EDT,Wind,858.0
03/26/2017 04:35:00,EDT,Hydro,2191.0
03/26/2017 04:40:00,EDT,Dual Fuel,1403.0
03/26/2017 04:40:00,EDT,Natural Gas,2319.0
03/26/2017 04:40:00,EDT,Nuclear,3730.0
03/26/2017 04:40:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:40:00,EDT,Other Renewables,241.0
03/26/2017 04:40:00,EDT,Wind,897.0
03/26/2017 04:40:00,EDT,Hydro,2165.0
03/26/2017 04:45:00,EDT,Dual Fuel,1488.0
03/26/2017 04:45:00,EDT,Natural Gas,2317.0
03/26/2017 04:45:00,EDT,Nuclear,3731.0
03/26/2017 04:45:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:45:00,EDT,Other Renewables,241.0
03/26/2017 04:45:00,EDT,Wind,945.0
03/26/2017 04:45:00,EDT,Hydro,2087.0
03/26/2017 04:50:00,EDT,Dual Fuel,1599.0
03/26/2017 04:50:00,EDT,Natural Gas,2320.0
03/26/2017 04:50:00,EDT,Nuclear,3731.0
03/26/2017 04:50:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:50:00,EDT,Other Renewables,239.0
03/26/2017 04:50:00,EDT,Wind,973.0
03/26/2017 04:50:00,EDT,Hydro,1903.0
03/26/2017 04:55:00,EDT,Dual Fuel,1633.0
03/26/2017 04:55:00,EDT,Natural Gas,2321.0
03/26/2017 04:55:00,EDT,Nuclear,3729.0
03/26/2017 04:55:00,EDT,Other Fossil Fuels,0.0
03/26/2017 04:55:00,EDT,Other Renewables,238.0
03/26/2017 04:55:00,EDT,Wind,979.0
03/26/2017 04:55:00,EDT,Hydro,1879.0
03/26/2017 05:00:00,EDT,Dual Fuel,1641.0
03/26/2017 05:00:00,EDT,Natural Gas,2322.0
03/26/2017 05:00:00,EDT,Nuclear,3730.0
03/26/2017 05:00:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:00:00,EDT,Other Renewables,234.0
03/26/2017 05:00:00,EDT,Wind,969.0
03/26/2017 05:00:00,EDT,Hydro,1869.0
03/26/2017 05:05:00,EDT,Dual Fuel,1647.0
03/26/2017 05:05:00,EDT,Natural Gas,2343.0
03/26/2017 05:05:00,EDT,Nuclear,3732.0
03/26/2017 05:05:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:05:00,EDT,Other Renewables,236.0
03/26/2017 05:05:00,EDT,Wind,945.0
03/26/2017 05:05:00,EDT,Hydro,1898.0
03/26/2017 05:10:00,EDT,Dual Fuel,1637.0
03/26/2017 05:10:00,EDT,Natural Gas,2346.0
03/26/2017 05:10:00,EDT,Nuclear,3731.0
03/26/2017 05:10:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:10:00,EDT,Other Renewables,239.0
03/26/2017 05:10:00,EDT,Wind,913.0
03/26/2017 05:10:00,EDT,Hydro,2016.0
03/26/2017 05:15:00,EDT,Dual Fuel,1622.0
03/26/2017 05:15:00,EDT,Natural Gas,2336.0
03/26/2017 05:15:00,EDT,Nuclear,3732.0
03/26/2017 05:15:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:15:00,EDT,Other Renewables,240.0
03/26/2017 05:15:00,EDT,Wind,893.0
03/26/2017 05:15:00,EDT,Hydro,2061.0
03/26/2017 05:20:00,EDT,Dual Fuel,1604.0
03/26/2017 05:20:00,EDT,Natural Gas,2349.0
03/26/2017 05:20:00,EDT,Nuclear,3733.0
03/26/2017 05:20:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:20:00,EDT,Other Renewables,239.0
03/26/2017 05:20:00,EDT,Wind,881.0
03/26/2017 05:20:00,EDT,Hydro,2106.0
03/26/2017 05:25:00,EDT,Dual Fuel,1621.0
03/26/2017 05:25:00,EDT,Natural Gas,2325.0
03/26/2017 05:25:00,EDT,Nuclear,3730.0
03/26/2017 05:25:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:25:00,EDT,Other Renewables,238.0
03/26/2017 05:25:00,EDT,Wind,883.0
03/26/2017 05:25:00,EDT,Hydro,2139.0
03/26/2017 05:30:00,EDT,Dual Fuel,1621.0
03/26/2017 05:30:00,EDT,Natural Gas,2330.0
03/26/2017 05:30:00,EDT,Nuclear,3732.0
03/26/2017 05:30:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:30:00,EDT,Other Renewables,239.0
03/26/2017 05:30:00,EDT,Wind,887.0
03/26/2017 05:30:00,EDT,Hydro,2235.0
03/26/2017 05:35:00,EDT,Dual Fuel,1620.0
03/26/2017 05:35:00,EDT,Natural Gas,2333.0
03/26/2017 05:35:00,EDT,Nuclear,3729.0
03/26/2017 05:35:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:35:00,EDT,Other Renewables,238.0
03/26/2017 05:35:00,EDT,Wind,898.0
03/26/2017 05:35:00,EDT,Hydro,2305.0
03/26/2017 05:40:00,EDT,Dual Fuel,1486.0
03/26/2017 05:40:00,EDT,Natural Gas,2339.0
03/26/2017 05:40:00,EDT,Nuclear,3731.0
03/26/2017 05:40:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:40:00,EDT,Other Renewables,236.0
03/26/2017 05:40:00,EDT,Wind,907.0
03/26/2017 05:40:00,EDT,Hydro,2452.0
03/26/2017 05:45:00,EDT,Dual Fuel,1464.0
03/26/2017 05:45:00,EDT,Natural Gas,2339.0
03/26/2017 05:45:00,EDT,Nuclear,3730.0
03/26/2017 05:45:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:45:00,EDT,Other Renewables,233.0
03/26/2017 05:45:00,EDT,Wind,906.0
03/26/2017 05:45:00,EDT,Hydro,2532.0
03/26/2017 05:50:00,EDT,Dual Fuel,1482.0
03/26/2017 05:50:00,EDT,Natural Gas,2359.0
03/26/2017 05:50:00,EDT,Nuclear,3730.0
03/26/2017 05:50:00,EDT,Other Fossil Fuels,0.0
03/26/2017 05:50:00,EDT,Other Renewables,233.0
03/26/2017 05:50:00,EDT,Wind,894.0
03/26/2017 05:50:00,EDT,Hydro,2545.0
