Time Stamp,Time Zone,Fuel Category,Gen MW
11/12/2018 00:05:00,EST,Dual Fuel,1687.0
11/12/2018 00:05:00,EST,Natural Gas,2253.0
11/12/2018 00:05:00,EST,Nuclear,5424.0
11/12/2018 00:05:00,EST,Other Fossil Fuels,0.0
11/12/2018 00:05:00,EST,Other Renewables,261.0
11/12/2018 00:05:00,EST,Wind,368.0
11/12/2018 00:05:00,EST,Hydro,3177.0
11/12/2018 00:10:00,EST,Dual Fuel,1675.0
11/12/2018 00:10:00,EST,Natural Gas,2159.0
11/12/2018 00:10:00,EST,Nuclear,5424.0
11/12/2018 00:10:00,EST,Other Fossil Fuels,0.0
11/12/2018 00:10:00,EST,Other Renewables,261.0
11/12/2018 00:10:00,EST,Wind,363.0
11/12/2018 00:10:00,EST,Hydro,3188.0
11/12/2018 00:15:00,EST,Dual Fuel,1717.0
11/12/2018 00:15:00,EST,Natural Gas,2096.0
11/12/2018 00:15:00,EST,Nuclear,5424.0
11/12/2018 00:15:00,EST,Other Fossil Fuels,0.0
11/12/2018 00:15:00,EST,Other Renewables,261.0
11/12/2018 00:15:00,EST,Wind,362.0
11/12/2018 00:15:00,EST,Hydro,3188.0
11/12/2018 00:20:00,EST,Dual Fuel,1784.0
11/12/2018 00:20:00,EST,Natural Gas,2098.0
11/12/2018 00:20:00,EST,Nuclear,5423.0
11/12/2018 00:20:00,EST,Other Fossil Fuels,0.0
11/12/2018 00:20:00,EST,Other Renewables,261.0
11/12/2018 00:20:00,EST,Wind,365.0
11/12/2018 00:20:00,EST,Hydro,3171.0
11/12/2018 00:25:00,EST,Dual Fuel,1825.0
11/12/2018 00:25:00,EST,Natural Gas,2119.0
11/12/2018 00:25:00,EST,Nuclear,5422.0
11/12/2018 00:25:00,EST,Other Fossil Fuels,0.0
11/12/2018 00:25:00,EST,Other Renewables,257.0
11/12/2018 00:25:00,EST,Wind,358.0
11/12/2018 00:25:00,EST,Hydro,3105.0
11/12/2018 00:30:00,EST,Dual Fuel,1842.0
11/12/2018 00:30:00,EST,Natural Gas,2130.0
11/12/2018 00:30:00,EST,Nuclear,5425.0
11/12/2018 00:30:00,EST,Other Fossil Fuels,0.0
11/12/2018 00:30:00,EST,Other Renewables,260.0
11/12/2018 00:30:00,EST,Wind,356.0
11/12/2018 00:30:00,EST,Hydro,2984.0
11/12/2018 00:35:00,EST,Dual Fuel,1859.0
11/12/2018 00:35:00,EST,Natural Gas,2129.0
11/12/2018 00:35:00,EST,Nuclear,5423.0
11/12/2018 00:35:00,EST,Other Fossil Fuels,0.0
11/12/2018 00:35:00,EST,Other Renewables,261.0
11/12/2018 00:35:00,EST,Wind,363.0
11/12/2018 00:35:00,EST,Hydro,3051.0
11/12/2018 00:40:00,EST,Dual Fuel,1868.0
11/12/2018 00:40:00,EST,Natural Gas,2130.0
11/12/2018 00:40:00,EST,Nuclear,5424.0
11/12/2018 00:40:00,EST,Other Fossil Fuels,0.0
11/12/2018 00:40:00,EST,Other Renewables,262.0
11/12/2018 00:40:00,EST,Wind,367.0
11/12/2018 00:40:00,EST,Hydro,3028.0
11/12/2018 00:45:00,EST,Dual Fuel,1862.0
11/12/2018 00:45:00,EST,Natural Gas,2098.0
11/12/2018 00:45:00,EST,Nuclear,5421.0
11/12/2018 00:45:00,EST,Other Fossil Fuels,0.0
11/12/2018 00:45:00,EST,Other Renewables,259.0
11/12/2018 00:45:00,EST,Wind,360.0
11/12/2018 00:45:00,EST,Hydro,2999.0
