Time Stamp,Time Zone,Fuel Category,Gen MW
01/23/2021 00:05:00,EST,Dual Fuel,3019.0
01/23/2021 00:05:00,EST,Natural Gas,2066.0
01/23/2021 00:05:00,EST,Nuclear,4404.0
01/23/2021 00:05:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:05:00,EST,Other Renewables,238.0
01/23/2021 00:05:00,EST,Wind,583.0
01/23/2021 00:05:00,EST,Hydro,2651.0
01/23/2021 00:10:00,EST,Dual Fuel,3031.0
01/23/2021 00:10:00,EST,Natural Gas,2042.0
01/23/2021 00:10:00,EST,Nuclear,4405.0
01/23/2021 00:10:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:10:00,EST,Other Renewables,237.0
01/23/2021 00:10:00,EST,Wind,580.0
01/23/2021 00:10:00,EST,Hydro,2551.0
01/23/2021 00:15:00,EST,Dual Fuel,3005.0
01/23/2021 00:15:00,EST,Natural Gas,1948.0
01/23/2021 00:15:00,EST,Nuclear,4405.0
01/23/2021 00:15:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:15:00,EST,Other Renewables,235.0
01/23/2021 00:15:00,EST,Wind,526.0
01/23/2021 00:15:00,EST,Hydro,2592.0
01/23/2021 00:20:00,EST,Dual Fuel,3042.0
01/23/2021 00:20:00,EST,Natural Gas,1863.0
01/23/2021 00:20:00,EST,Nuclear,4403.0
01/23/2021 00:20:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:20:00,EST,Other Renewables,233.0
01/23/2021 00:20:00,EST,Wind,586.0
01/23/2021 00:20:00,EST,Hydro,2534.0
01/23/2021 00:25:00,EST,Dual Fuel,3029.0
01/23/2021 00:25:00,EST,Natural Gas,1832.0
01/23/2021 00:25:00,EST,Nuclear,4404.0
01/23/2021 00:25:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:25:00,EST,Other Renewables,235.0
01/23/2021 00:25:00,EST,Wind,613.0
01/23/2021 00:25:00,EST,Hydro,2438.0
01/23/2021 00:30:00,EST,Dual Fuel,3085.0
01/23/2021 00:30:00,EST,Natural Gas,1790.0
01/23/2021 00:30:00,EST,Nuclear,4404.0
01/23/2021 00:30:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:30:00,EST,Other Renewables,240.0
01/23/2021 00:30:00,EST,Wind,621.0
01/23/2021 00:30:00,EST,Hydro,2415.0
01/23/2021 00:35:00,EST,Dual Fuel,3125.0
01/23/2021 00:35:00,EST,Natural Gas,1761.0
01/23/2021 00:35:00,EST,Nuclear,4403.0
01/23/2021 00:35:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:35:00,EST,Other Renewables,241.0
01/23/2021 00:35:00,EST,Wind,617.0
01/23/2021 00:35:00,EST,Hydro,2289.0
01/23/2021 00:40:00,EST,Dual Fuel,3103.0
01/23/2021 00:40:00,EST,Natural Gas,1744.0
01/23/2021 00:40:00,EST,Nuclear,4405.0
01/23/2021 00:40:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:40:00,EST,Other Renewables,235.0
01/23/2021 00:40:00,EST,Wind,617.0
01/23/2021 00:40:00,EST,Hydro,2292.0
01/23/2021 00:45:00,EST,Dual Fuel,3049.0
01/23/2021 00:45:00,EST,Natural Gas,1740.0
01/23/2021 00:45:00,EST,Nuclear,4402.0
01/23/2021 00:45:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:45:00,EST,Other Renewables,238.0
01/23/2021 00:45:00,EST,Wind,618.0
01/23/2021 00:45:00,EST,Hydro,2312.0
01/23/2021 00:50:00,EST,Dual Fuel,3062.0
01/23/2021 00:50:00,EST,Natural Gas,1740.0
01/23/2021 00:50:00,EST,Nuclear,4405.0
01/23/2021 00:50:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:50:00,EST,Other Renewables,236.0
01/23/2021 00:50:00,EST,Wind,614.0
01/23/2021 00:50:00,EST,Hydro,2269.0
01/23/2021 00:55:00,EST,Dual Fuel,3068.0
01/23/2021 00:55:00,EST,Natural Gas,1738.0
01/23/2021 00:55:00,EST,Nuclear,4405.0
01/23/2021 00:55:00,EST,Other Fossil Fuels,2.0
01/23/2021 00:55:00,EST,Other Renewables,235.0
01/23/2021 00:55:00,EST,Wind,604.0
01/23/2021 00:55:00,EST,Hydro,2221.0
01/23/2021 01:00:00,EST,Dual Fuel,3009.0
01/23/2021 01:00:00,EST,Natural Gas,1739.0
01/23/2021 01:00:00,EST,Nuclear,4406.0
01/23/2021 01:00:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:00:00,EST,Other Renewables,239.0
01/23/2021 01:00:00,EST,Wind,601.0
01/23/2021 01:00:00,EST,Hydro,2256.0
01/23/2021 01:05:00,EST,Dual Fuel,2911.0
01/23/2021 01:05:00,EST,Natural Gas,1737.0
01/23/2021 01:05:00,EST,Nuclear,4405.0
01/23/2021 01:05:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:05:00,EST,Other Renewables,237.0
01/23/2021 01:05:00,EST,Wind,599.0
01/23/2021 01:05:00,EST,Hydro,2313.0
01/23/2021 01:10:00,EST,Dual Fuel,2873.0
01/23/2021 01:10:00,EST,Natural Gas,1738.0
01/23/2021 01:10:00,EST,Nuclear,4405.0
01/23/2021 01:10:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:10:00,EST,Other Renewables,238.0
01/23/2021 01:10:00,EST,Wind,613.0
01/23/2021 01:10:00,EST,Hydro,2314.0
01/23/2021 01:15:00,EST,Dual Fuel,2849.0
01/23/2021 01:15:00,EST,Natural Gas,1735.0
01/23/2021 01:15:00,EST,Nuclear,4405.0
01/23/2021 01:15:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:15:00,EST,Other Renewables,236.0
01/23/2021 01:15:00,EST,Wind,629.0
01/23/2021 01:15:00,EST,Hydro,2290.0
01/23/2021 01:20:00,EST,Dual Fuel,2837.0
01/23/2021 01:20:00,EST,Natural Gas,1733.0
01/23/2021 01:20:00,EST,Nuclear,4405.0
01/23/2021 01:20:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:20:00,EST,Other Renewables,236.0
01/23/2021 01:20:00,EST,Wind,642.0
01/23/2021 01:20:00,EST,Hydro,2263.0
01/23/2021 01:25:00,EST,Dual Fuel,2782.0
01/23/2021 01:25:00,EST,Natural Gas,1737.0
01/23/2021 01:25:00,EST,Nuclear,4405.0
01/23/2021 01:25:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:25:00,EST,Other Renewables,236.0
01/23/2021 01:25:00,EST,Wind,652.0
01/23/2021 01:25:00,EST,Hydro,2298.0
01/23/2021 01:30:00,EST,Dual Fuel,2754.0
01/23/2021 01:30:00,EST,Natural Gas,1735.0
01/23/2021 01:30:00,EST,Nuclear,4405.0
01/23/2021 01:30:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:30:00,EST,Other Renewables,234.0
01/23/2021 01:30:00,EST,Wind,665.0
01/23/2021 01:30:00,EST,Hydro,2270.0
01/23/2021 01:35:00,EST,Dual Fuel,2746.0
01/23/2021 01:35:00,EST,Natural Gas,1736.0
01/23/2021 01:35:00,EST,Nuclear,4404.0
01/23/2021 01:35:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:35:00,EST,Other Renewables,237.0
01/23/2021 01:35:00,EST,Wind,684.0
01/23/2021 01:35:00,EST,Hydro,2267.0
01/23/2021 01:40:00,EST,Dual Fuel,2742.0
01/23/2021 01:40:00,EST,Natural Gas,1737.0
01/23/2021 01:40:00,EST,Nuclear,4404.0
01/23/2021 01:40:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:40:00,EST,Other Renewables,235.0
01/23/2021 01:40:00,EST,Wind,701.0
01/23/2021 01:40:00,EST,Hydro,2250.0
01/23/2021 01:45:00,EST,Dual Fuel,2725.0
01/23/2021 01:45:00,EST,Natural Gas,1737.0
01/23/2021 01:45:00,EST,Nuclear,4405.0
01/23/2021 01:45:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:45:00,EST,Other Renewables,238.0
01/23/2021 01:45:00,EST,Wind,720.0
01/23/2021 01:45:00,EST,Hydro,2233.0
01/23/2021 01:50:00,EST,Dual Fuel,2721.0
01/23/2021 01:50:00,EST,Natural Gas,1737.0
01/23/2021 01:50:00,EST,Nuclear,4404.0
01/23/2021 01:50:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:50:00,EST,Other Renewables,238.0
01/23/2021 01:50:00,EST,Wind,718.0
01/23/2021 01:50:00,EST,Hydro,2205.0
01/23/2021 01:55:00,EST,Dual Fuel,2700.0
01/23/2021 01:55:00,EST,Natural Gas,1737.0
01/23/2021 01:55:00,EST,Nuclear,4405.0
01/23/2021 01:55:00,EST,Other Fossil Fuels,2.0
01/23/2021 01:55:00,EST,Other Renewables,235.0
01/23/2021 01:55:00,EST,Wind,726.0
01/23/2021 01:55:00,EST,Hydro,2271.0
01/23/2021 02:00:00,EST,Dual Fuel,2734.0
01/23/2021 02:00:00,EST,Natural Gas,1739.0
01/23/2021 02:00:00,EST,Nuclear,4404.0
01/23/2021 02:00:00,EST,Other Fossil Fuels,2.0
01/23/2021 02:00:00,EST,Other Renewables,234.0
01/23/2021 02:00:00,EST,Wind,725.0
01/23/2021 02:00:00,EST,Hydro,2263.0
01/23/2021 02:05:00,EST,Dual Fuel,2700.0
01/23/2021 02:05:00,EST,Natural Gas,1739.0
01/23/2021 02:05:00,EST,Nuclear,4404.0
01/23/2021 02:05:00,EST,Other Fossil Fuels,2.0
01/23/2021 02:05:00,EST,Other Renewables,237.0
01/23/2021 02:05:00,EST,Wind,734.0
01/23/2021 02:05:00,EST,Hydro,2349.0
01/23/2021 02:10:00,EST,Dual Fuel,2656.0
01/23/2021 02:10:00,EST,Natural Gas,1739.0
01/23/2021 02:10:00,EST,Nuclear,4405.0
01/23/2021 02:10:00,EST,Other Fossil Fuels,2.0
01/23/2021 02:10:00,EST,Other Renewables,235.0
01/23/2021 02:10:00,EST,Wind,733.0
01/23/2021 02:10:00,EST,Hydro,2425.0
01/23/2021 02:15:00,EST,Dual Fuel,2591.0
01/23/2021 02:15:00,EST,Natural Gas,1741.0
01/23/2021 02:15:00,EST,Nuclear,4405.0
01/23/2021 02:15:00,EST,Other Fossil Fuels,2.0
01/23/2021 02:15:00,EST,Other Renewables,238.0
01/23/2021 02:15:00,EST,Wind,735.0
01/23/2021 02:15:00,EST,Hydro,2462.0
01/23/2021 02:20:00,EST,Dual Fuel,2569.0
01/23/2021 02:20:00,EST,Natural Gas,1741.0
01/23/2021 02:20:00,EST,Nuclear,4404.0
01/23/2021 02:20:00,EST,Other Fossil Fuels,2.0
01/23/2021 02:20:00,EST,Other Renewables,237.0
01/23/2021 02:20:00,EST,Wind,736.0
01/23/2021 02:20:00,EST,Hydro,2434.0
01/23/2021 02:25:00,EST,Dual Fuel,2598.0
01/23/2021 02:25:00,EST,Natural Gas,1741.0
01/23/2021 02:25:00,EST,Nuclear,4405.0
01/23/2021 02:25:00,EST,Other Fossil Fuels,2.0
01/23/2021 02:25:00,EST,Other Renewables,237.0
01/23/2021 02:25:00,EST,Wind,729.0
01/23/2021 02:25:00,EST,Hydro,2432.0
01/23/2021 02:30:00,EST,Dual Fuel,2595.0
01/23/2021 02:30:00,EST,Natural Gas,1740.0
01/23/2021 02:30:00,EST,Nuclear,4405.0
01/23/2021 02:30:00,EST,Other Fossil Fuels,2.0
01/23/2021 02:30:00,EST,Other Renewables,236.0
01/23/2021 02:30:00,EST,Wind,734.0
01/23/2021 02:30:00,EST,Hydro,2425.0
01/23/2021 02:35:00,EST,Dual Fuel,2576.0
01/23/2021 02:35:00,EST,Natural Gas,1740.0
01/23/2021 02:35:00,EST,Nuclear,4405.0
01/23/2021 02:35:00,EST,Other Fossil Fuels,2.0
01/23/2021 02:35:00,EST,Other Renewables,232.0
01/23/2021 02:35:00,EST,Wind,746.0
01/23/2021 02:35:00,EST,Hydro,2444.0
01/23/2021 02:40:00,EST,Dual Fuel,2571.0
01/23/2021 02:40:00,EST,Natural Gas,1741.0
01/23/2021 02:40:00,EST,Nuclear,4403.0
