Time Stamp,Time Zone,Fuel Category,Gen MW
06/28/2019 00:05:00,EDT,Dual Fuel,4605.0
06/28/2019 00:05:00,EDT,Natural Gas,2869.0
06/28/2019 00:05:00,EDT,Nuclear,5336.0
06/28/2019 00:05:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:05:00,EDT,Other Renewables,267.0
06/28/2019 00:05:00,EDT,Wind,480.0
06/28/2019 00:05:00,EDT,Hydro,2992.0
06/28/2019 00:10:00,EDT,Dual Fuel,4710.0
06/28/2019 00:10:00,EDT,Natural Gas,2889.0
06/28/2019 00:10:00,EDT,Nuclear,5333.0
06/28/2019 00:10:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:10:00,EDT,Other Renewables,264.0
06/28/2019 00:10:00,EDT,Wind,491.0
06/28/2019 00:10:00,EDT,Hydro,2851.0
06/28/2019 00:15:00,EDT,Dual Fuel,4749.0
06/28/2019 00:15:00,EDT,Natural Gas,2815.0
06/28/2019 00:15:00,EDT,Nuclear,5335.0
06/28/2019 00:15:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:15:00,EDT,Other Renewables,264.0
06/28/2019 00:15:00,EDT,Wind,498.0
06/28/2019 00:15:00,EDT,Hydro,2678.0
06/28/2019 00:20:00,EDT,Dual Fuel,4677.0
06/28/2019 00:20:00,EDT,Natural Gas,2743.0
06/28/2019 00:20:00,EDT,Nuclear,5335.0
06/28/2019 00:20:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:20:00,EDT,Other Renewables,264.0
06/28/2019 00:20:00,EDT,Wind,483.0
06/28/2019 00:20:00,EDT,Hydro,2681.0
06/28/2019 00:25:00,EDT,Dual Fuel,4400.0
06/28/2019 00:25:00,EDT,Natural Gas,2700.0
06/28/2019 00:25:00,EDT,Nuclear,5334.0
06/28/2019 00:25:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:25:00,EDT,Other Renewables,265.0
06/28/2019 00:25:00,EDT,Wind,437.0
06/28/2019 00:25:00,EDT,Hydro,2788.0
06/28/2019 00:30:00,EDT,Dual Fuel,4163.0
06/28/2019 00:30:00,EDT,Natural Gas,2714.0
06/28/2019 00:30:00,EDT,Nuclear,5333.0
06/28/2019 00:30:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:30:00,EDT,Other Renewables,265.0
06/28/2019 00:30:00,EDT,Wind,391.0
06/28/2019 00:30:00,EDT,Hydro,2820.0
06/28/2019 00:35:00,EDT,Dual Fuel,4210.0
06/28/2019 00:35:00,EDT,Natural Gas,2737.0
06/28/2019 00:35:00,EDT,Nuclear,5335.0
06/28/2019 00:35:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:35:00,EDT,Other Renewables,264.0
06/28/2019 00:35:00,EDT,Wind,325.0
06/28/2019 00:35:00,EDT,Hydro,2942.0
06/28/2019 00:40:00,EDT,Dual Fuel,4280.0
06/28/2019 00:40:00,EDT,Natural Gas,2743.0
06/28/2019 00:40:00,EDT,Nuclear,5333.0
06/28/2019 00:40:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:40:00,EDT,Other Renewables,263.0
06/28/2019 00:40:00,EDT,Wind,276.0
06/28/2019 00:40:00,EDT,Hydro,2820.0
06/28/2019 00:45:00,EDT,Dual Fuel,4249.0
06/28/2019 00:45:00,EDT,Natural Gas,2729.0
06/28/2019 00:45:00,EDT,Nuclear,5333.0
06/28/2019 00:45:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:45:00,EDT,Other Renewables,262.0
06/28/2019 00:45:00,EDT,Wind,263.0
06/28/2019 00:45:00,EDT,Hydro,2841.0
06/28/2019 00:50:00,EDT,Dual Fuel,4281.0
06/28/2019 00:50:00,EDT,Natural Gas,2726.0
06/28/2019 00:50:00,EDT,Nuclear,5335.0
06/28/2019 00:50:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:50:00,EDT,Other Renewables,264.0
06/28/2019 00:50:00,EDT,Wind,261.0
06/28/2019 00:50:00,EDT,Hydro,2815.0
06/28/2019 00:55:00,EDT,Dual Fuel,4346.0
06/28/2019 00:55:00,EDT,Natural Gas,2731.0
06/28/2019 00:55:00,EDT,Nuclear,5334.0
06/28/2019 00:55:00,EDT,Other Fossil Fuels,0.0
06/28/2019 00:55:00,EDT,Other Renewables,266.0
06/28/2019 00:55:00,EDT,Wind,273.0
06/28/2019 00:55:00,EDT,Hydro,2672.0
06/28/2019 01:00:00,EDT,Dual Fuel,4377.0
06/28/2019 01:00:00,EDT,Natural Gas,2671.0
06/28/2019 01:00:00,EDT,Nuclear,5337.0
06/28/2019 01:00:00,EDT,Other Fossil Fuels,0.0
06/28/2019 01:00:00,EDT,Other Renewables,267.0
06/28/2019 01:00:00,EDT,Wind,279.0
06/28/2019 01:00:00,EDT,Hydro,2571.0
06/28/2019 01:05:00,EDT,Dual Fuel,4255.0
