Time Stamp,Time Zone,Fuel Category,Gen MW
04/15/2021 00:05:00,EDT,Dual Fuel,1111.0
04/15/2021 00:05:00,EDT,Natural Gas,1948.0
04/15/2021 00:05:00,EDT,Nuclear,4177.0
04/15/2021 00:05:00,EDT,Other Fossil Fuels,2.0
04/15/2021 00:05:00,EDT,Other Renewables,200.0
04/15/2021 00:05:00,EDT,Wind,187.0
04/15/2021 00:05:00,EDT,Hydro,2655.0
04/15/2021 00:10:00,EDT,Dual Fuel,1119.0
04/15/2021 00:10:00,EDT,Natural Gas,1924.0
04/15/2021 00:10:00,EDT,Nuclear,4178.0
04/15/2021 00:10:00,EDT,Other Fossil Fuels,2.0
04/15/2021 00:10:00,EDT,Other Renewables,203.0
04/15/2021 00:10:00,EDT,Wind,185.0
04/15/2021 00:10:00,EDT,Hydro,2652.0
04/15/2021 00:14:03,EDT,Dual Fuel,1117.0
04/15/2021 00:14:03,EDT,Natural Gas,1979.0
04/15/2021 00:14:03,EDT,Nuclear,4177.0
04/15/2021 00:14:03,EDT,Other Fossil Fuels,2.0
04/15/2021 00:14:03,EDT,Other Renewables,199.0
04/15/2021 00:14:03,EDT,Wind,156.0
04/15/2021 00:14:03,EDT,Hydro,2597.0
04/15/2021 00:15:00,EDT,Dual Fuel,1119.0
04/15/2021 00:15:00,EDT,Natural Gas,2019.0
04/15/2021 00:15:00,EDT,Nuclear,4177.0
04/15/2021 00:15:00,EDT,Other Fossil Fuels,2.0
04/15/2021 00:15:00,EDT,Other Renewables,200.0
04/15/2021 00:15:00,EDT,Wind,119.0
04/15/2021 00:15:00,EDT,Hydro,2546.0
04/15/2021 00:15:27,EDT,Dual Fuel,1120.0
04/15/2021 00:15:27,EDT,Natural Gas,2033.0
04/15/2021 00:15:27,EDT,Nuclear,4183.0
04/15/2021 00:15:27,EDT,Other Fossil Fuels,2.0
04/15/2021 00:15:27,EDT,Other Renewables,201.0
04/15/2021 00:15:27,EDT,Wind,114.0
04/15/2021 00:15:27,EDT,Hydro,2551.0
04/15/2021 00:20:00,EDT,Dual Fuel,1139.0
04/15/2021 00:20:00,EDT,Natural Gas,2048.0
04/15/2021 00:20:00,EDT,Nuclear,4179.0
04/15/2021 00:20:00,EDT,Other Fossil Fuels,2.0
04/15/2021 00:20:00,EDT,Other Renewables,199.0
04/15/2021 00:20:00,EDT,Wind,144.0
04/15/2021 00:20:00,EDT,Hydro,2466.0
04/15/2021 00:25:00,EDT,Dual Fuel,1177.0
04/15/2021 00:25:00,EDT,Natural Gas,2057.0
04/15/2021 00:25:00,EDT,Nuclear,4176.0
04/15/2021 00:25:00,EDT,Other Fossil Fuels,2.0
04/15/2021 00:25:00,EDT,Other Renewables,197.0
04/15/2021 00:25:00,EDT,Wind,101.0
04/15/2021 00:25:00,EDT,Hydro,2321.0
04/15/2021 00:30:00,EDT,Dual Fuel,1186.0
04/15/2021 00:30:00,EDT,Natural Gas,2045.0
04/15/2021 00:30:00,EDT,Nuclear,4177.0
04/15/2021 00:30:00,EDT,Other Fossil Fuels,2.0
04/15/2021 00:30:00,EDT,Other Renewables,199.0
04/15/2021 00:30:00,EDT,Wind,94.0
04/15/2021 00:30:00,EDT,Hydro,2258.0
04/15/2021 00:35:00,EDT,Dual Fuel,1141.0
04/15/2021 00:35:00,EDT,Natural Gas,2017.0
04/15/2021 00:35:00,EDT,Nuclear,4180.0
04/15/2021 00:35:00,EDT,Other Fossil Fuels,2.0
