Time Stamp,Time Zone,Fuel Category,Gen MW
06/19/2020 00:05:00,EDT,Dual Fuel,3706.0
06/19/2020 00:05:00,EDT,Natural Gas,3284.0
06/19/2020 00:05:00,EDT,Nuclear,4322.0
06/19/2020 00:05:00,EDT,Other Fossil Fuels,51.0
06/19/2020 00:05:00,EDT,Other Renewables,247.0
06/19/2020 00:05:00,EDT,Wind,419.0
06/19/2020 00:05:00,EDT,Hydro,2414.0
06/19/2020 00:10:00,EDT,Dual Fuel,3609.0
06/19/2020 00:10:00,EDT,Natural Gas,3147.0
06/19/2020 00:10:00,EDT,Nuclear,4320.0
06/19/2020 00:10:00,EDT,Other Fossil Fuels,52.0
06/19/2020 00:10:00,EDT,Other Renewables,252.0
06/19/2020 00:10:00,EDT,Wind,420.0
06/19/2020 00:10:00,EDT,Hydro,2193.0
06/19/2020 00:15:00,EDT,Dual Fuel,3614.0
06/19/2020 00:15:00,EDT,Natural Gas,3053.0
06/19/2020 00:15:00,EDT,Nuclear,4321.0
06/19/2020 00:15:00,EDT,Other Fossil Fuels,51.0
06/19/2020 00:15:00,EDT,Other Renewables,248.0
06/19/2020 00:15:00,EDT,Wind,425.0
06/19/2020 00:15:00,EDT,Hydro,2206.0
06/19/2020 00:20:00,EDT,Dual Fuel,3525.0
06/19/2020 00:20:00,EDT,Natural Gas,2977.0
06/19/2020 00:20:00,EDT,Nuclear,4322.0
06/19/2020 00:20:00,EDT,Other Fossil Fuels,51.0
06/19/2020 00:20:00,EDT,Other Renewables,247.0
06/19/2020 00:20:00,EDT,Wind,432.0
06/19/2020 00:20:00,EDT,Hydro,2258.0
06/19/2020 00:25:00,EDT,Dual Fuel,3516.0
06/19/2020 00:25:00,EDT,Natural Gas,2870.0
06/19/2020 00:25:00,EDT,Nuclear,4321.0
06/19/2020 00:25:00,EDT,Other Fossil Fuels,52.0
06/19/2020 00:25:00,EDT,Other Renewables,249.0
06/19/2020 00:25:00,EDT,Wind,432.0
06/19/2020 00:25:00,EDT,Hydro,2263.0
06/19/2020 00:30:00,EDT,Dual Fuel,3540.0
06/19/2020 00:30:00,EDT,Natural Gas,2847.0
06/19/2020 00:30:00,EDT,Nuclear,4323.0
06/19/2020 00:30:00,EDT,Other Fossil Fuels,51.0
06/19/2020 00:30:00,EDT,Other Renewables,251.0
06/19/2020 00:30:00,EDT,Wind,425.0
06/19/2020 00:30:00,EDT,Hydro,2244.0
06/19/2020 00:35:00,EDT,Dual Fuel,3580.0
06/19/2020 00:35:00,EDT,Natural Gas,2829.0
06/19/2020 00:35:00,EDT,Nuclear,4325.0
06/19/2020 00:35:00,EDT,Other Fossil Fuels,51.0
06/19/2020 00:35:00,EDT,Other Renewables,248.0
06/19/2020 00:35:00,EDT,Wind,430.0
06/19/2020 00:35:00,EDT,Hydro,2241.0
06/19/2020 00:40:00,EDT,Dual Fuel,3566.0
06/19/2020 00:40:00,EDT,Natural Gas,2754.0
06/19/2020 00:40:00,EDT,Nuclear,4324.0
06/19/2020 00:40:00,EDT,Other Fossil Fuels,51.0
06/19/2020 00:40:00,EDT,Other Renewables,246.0
06/19/2020 00:40:00,EDT,Wind,433.0
06/19/2020 00:40:00,EDT,Hydro,2224.0
06/19/2020 00:45:00,EDT,Dual Fuel,3508.0
06/19/2020 00:45:00,EDT,Natural Gas,2717.0
06/19/2020 00:45:00,EDT,Nuclear,4326.0
06/19/2020 00:45:00,EDT,Other Fossil Fuels,51.0
06/19/2020 00:45:00,EDT,Other Renewables,247.0
06/19/2020 00:45:00,EDT,Wind,427.0
06/19/2020 00:45:00,EDT,Hydro,2210.0
06/19/2020 00:50:00,EDT,Dual Fuel,3464.0
06/19/2020 00:50:00,EDT,Natural Gas,2742.0
06/19/2020 00:50:00,EDT,Nuclear,4325.0
06/19/2020 00:50:00,EDT,Other Fossil Fuels,51.0
06/19/2020 00:50:00,EDT,Other Renewables,249.0
06/19/2020 00:50:00,EDT,Wind,422.0
06/19/2020 00:50:00,EDT,Hydro,2234.0
06/19/2020 00:55:00,EDT,Dual Fuel,3436.0
06/19/2020 00:55:00,EDT,Natural Gas,2734.0
06/19/2020 00:55:00,EDT,Nuclear,4326.0
06/19/2020 00:55:00,EDT,Other Fossil Fuels,51.0
06/19/2020 00:55:00,EDT,Other Renewables,251.0
06/19/2020 00:55:00,EDT,Wind,428.0
06/19/2020 00:55:00,EDT,Hydro,2220.0
06/19/2020 01:00:00,EDT,Dual Fuel,3388.0
06/19/2020 01:00:00,EDT,Natural Gas,2649.0
06/19/2020 01:00:00,EDT,Nuclear,4325.0
06/19/2020 01:00:00,EDT,Other Fossil Fuels,51.0
06/19/2020 01:00:00,EDT,Other Renewables,250.0
06/19/2020 01:00:00,EDT,Wind,435.0
06/19/2020 01:00:00,EDT,Hydro,2210.0
06/19/2020 01:05:00,EDT,Dual Fuel,3412.0
06/19/2020 01:05:00,EDT,Natural Gas,2538.0
06/19/2020 01:05:00,EDT,Nuclear,4323.0
06/19/2020 01:05:00,EDT,Other Fossil Fuels,52.0
06/19/2020 01:05:00,EDT,Other Renewables,250.0
06/19/2020 01:05:00,EDT,Wind,445.0
06/19/2020 01:05:00,EDT,Hydro,2253.0
