Time Stamp,Time Zone,Fuel Category,Gen MW
11/23/2017 00:05:00,EST,Dual Fuel,1407.0
11/23/2017 00:05:00,EST,Natural Gas,1274.0
11/23/2017 00:05:00,EST,Nuclear,5425.0
11/23/2017 00:05:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:05:00,EST,Other Renewables,274.0
11/23/2017 00:05:00,EST,Wind,459.0
11/23/2017 00:05:00,EST,Hydro,3336.0
11/23/2017 00:10:00,EST,Dual Fuel,1352.0
11/23/2017 00:10:00,EST,Natural Gas,1175.0
11/23/2017 00:10:00,EST,Nuclear,5423.0
11/23/2017 00:10:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:10:00,EST,Other Renewables,274.0
11/23/2017 00:10:00,EST,Wind,454.0
11/23/2017 00:10:00,EST,Hydro,3374.0
11/23/2017 00:15:00,EST,Dual Fuel,1328.0
11/23/2017 00:15:00,EST,Natural Gas,1087.0
11/23/2017 00:15:00,EST,Nuclear,5423.0
11/23/2017 00:15:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:15:00,EST,Other Renewables,279.0
11/23/2017 00:15:00,EST,Wind,446.0
11/23/2017 00:15:00,EST,Hydro,3423.0
11/23/2017 00:20:00,EST,Dual Fuel,1332.0
11/23/2017 00:20:00,EST,Natural Gas,1070.0
11/23/2017 00:20:00,EST,Nuclear,5423.0
11/23/2017 00:20:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:20:00,EST,Other Renewables,279.0
11/23/2017 00:20:00,EST,Wind,438.0
11/23/2017 00:20:00,EST,Hydro,3404.0
11/23/2017 00:25:00,EST,Dual Fuel,1349.0
11/23/2017 00:25:00,EST,Natural Gas,1054.0
11/23/2017 00:25:00,EST,Nuclear,5422.0
11/23/2017 00:25:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:25:00,EST,Other Renewables,278.0
11/23/2017 00:25:00,EST,Wind,432.0
11/23/2017 00:25:00,EST,Hydro,3313.0
11/23/2017 00:30:00,EST,Dual Fuel,1366.0
11/23/2017 00:30:00,EST,Natural Gas,1021.0
11/23/2017 00:30:00,EST,Nuclear,5423.0
11/23/2017 00:30:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:30:00,EST,Other Renewables,273.0
11/23/2017 00:30:00,EST,Wind,434.0
11/23/2017 00:30:00,EST,Hydro,3291.0
11/23/2017 00:35:00,EST,Dual Fuel,1349.0
11/23/2017 00:35:00,EST,Natural Gas,1005.0
11/23/2017 00:35:00,EST,Nuclear,5421.0
11/23/2017 00:35:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:35:00,EST,Other Renewables,278.0
11/23/2017 00:35:00,EST,Wind,436.0
11/23/2017 00:35:00,EST,Hydro,3276.0
11/23/2017 00:40:00,EST,Dual Fuel,1324.0
11/23/2017 00:40:00,EST,Natural Gas,1006.0
11/23/2017 00:40:00,EST,Nuclear,5424.0
11/23/2017 00:40:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:40:00,EST,Other Renewables,276.0
11/23/2017 00:40:00,EST,Wind,429.0
11/23/2017 00:40:00,EST,Hydro,3294.0
11/23/2017 00:45:00,EST,Dual Fuel,1301.0
11/23/2017 00:45:00,EST,Natural Gas,1005.0
11/23/2017 00:45:00,EST,Nuclear,5423.0
11/23/2017 00:45:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:45:00,EST,Other Renewables,275.0
11/23/2017 00:45:00,EST,Wind,417.0
11/23/2017 00:45:00,EST,Hydro,3253.0
11/23/2017 00:50:00,EST,Dual Fuel,1294.0
11/23/2017 00:50:00,EST,Natural Gas,1006.0
11/23/2017 00:50:00,EST,Nuclear,5422.0
11/23/2017 00:50:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:50:00,EST,Other Renewables,278.0
11/23/2017 00:50:00,EST,Wind,415.0
11/23/2017 00:50:00,EST,Hydro,3198.0
11/23/2017 00:55:00,EST,Dual Fuel,1295.0
11/23/2017 00:55:00,EST,Natural Gas,1006.0
11/23/2017 00:55:00,EST,Nuclear,5422.0
11/23/2017 00:55:00,EST,Other Fossil Fuels,0.0
11/23/2017 00:55:00,EST,Other Renewables,277.0
11/23/2017 00:55:00,EST,Wind,405.0
11/23/2017 00:55:00,EST,Hydro,3162.0
11/23/2017 01:00:00,EST,Dual Fuel,1283.0
11/23/2017 01:00:00,EST,Natural Gas,1004.0
11/23/2017 01:00:00,EST,Nuclear,5422.0
11/23/2017 01:00:00,EST,Other Fossil Fuels,0.0
11/23/2017 01:00:00,EST,Other Renewables,279.0
11/23/2017 01:00:00,EST,Wind,405.0
11/23/2017 01:00:00,EST,Hydro,3134.0
11/23/2017 01:05:00,EST,Dual Fuel,1239.0
11/23/2017 01:05:00,EST,Natural Gas,998.0
11/23/2017 01:05:00,EST,Nuclear,5422.0
11/23/2017 01:05:00,EST,Other Fossil Fuels,0.0
11/23/2017 01:05:00,EST,Other Renewables,281.0
11/23/2017 01:05:00,EST,Wind,408.0
11/23/2017 01:05:00,EST,Hydro,3099.0
11/23/2017 01:10:00,EST,Dual Fuel,1195.0
11/23/2017 01:10:00,EST,Natural Gas,995.0
11/23/2017 01:10:00,EST,Nuclear,5424.0
11/23/2017 01:10:00,EST,Other Fossil Fuels,0.0
11/23/2017 01:10:00,EST,Other Renewables,280.0
11/23/2017 01:10:00,EST,Wind,397.0
11/23/2017 01:10:00,EST,Hydro,3019.0
11/23/2017 01:15:00,EST,Dual Fuel,1179.0
11/23/2017 01:15:00,EST,Natural Gas,994.0
11/23/2017 01:15:00,EST,Nuclear,5424.0
11/23/2017 01:15:00,EST,Other Fossil Fuels,0.0
11/23/2017 01:15:00,EST,Other Renewables,278.0
11/23/2017 01:15:00,EST,Wind,401.0
11/23/2017 01:15:00,EST,Hydro,2968.0
11/23/2017 01:20:00,EST,Dual Fuel,1178.0
11/23/2017 01:20:00,EST,Natural Gas,995.0
11/23/2017 01:20:00,EST,Nuclear,5423.0
11/23/2017 01:20:00,EST,Other Fossil Fuels,0.0
11/23/2017 01:20:00,EST,Other Renewables,281.0
11/23/2017 01:20:00,EST,Wind,381.0
11/23/2017 01:20:00,EST,Hydro,3011.0
11/23/2017 01:25:00,EST,Dual Fuel,1177.0
11/23/2017 01:25:00,EST,Natural Gas,996.0
11/23/2017 01:25:00,EST,Nuclear,5423.0
11/23/2017 01:25:00,EST,Other Fossil Fuels,0.0
11/23/2017 01:25:00,EST,Other Renewables,278.0
