Time Stamp,Time Zone,Fuel Category,Gen MW
02/09/2019 00:05:00,EST,Dual Fuel,2386.0
02/09/2019 00:05:00,EST,Natural Gas,1591.0
02/09/2019 00:05:00,EST,Nuclear,5390.0
02/09/2019 00:05:00,EST,Other Fossil Fuels,0.0
02/09/2019 00:05:00,EST,Other Renewables,265.0
02/09/2019 00:05:00,EST,Wind,1620.0
02/09/2019 00:05:00,EST,Hydro,3243.0
02/09/2019 00:10:00,EST,Dual Fuel,2439.0
02/09/2019 00:10:00,EST,Natural Gas,1594.0
02/09/2019 00:10:00,EST,Nuclear,5390.0
02/09/2019 00:10:00,EST,Other Fossil Fuels,0.0
02/09/2019 00:10:00,EST,Other Renewables,262.0
02/09/2019 00:10:00,EST,Wind,1622.0
02/09/2019 00:10:00,EST,Hydro,3082.0
02/09/2019 00:15:00,EST,Dual Fuel,2406.0
02/09/2019 00:15:00,EST,Natural Gas,1595.0
02/09/2019 00:15:00,EST,Nuclear,5387.0
02/09/2019 00:15:00,EST,Other Fossil Fuels,0.0
02/09/2019 00:15:00,EST,Other Renewables,260.0
02/09/2019 00:15:00,EST,Wind,1620.0
02/09/2019 00:15:00,EST,Hydro,3079.0
02/09/2019 00:20:00,EST,Dual Fuel,2418.0
02/09/2019 00:20:00,EST,Natural Gas,1595.0
02/09/2019 00:20:00,EST,Nuclear,5389.0
02/09/2019 00:20:00,EST,Other Fossil Fuels,0.0
02/09/2019 00:20:00,EST,Other Renewables,265.0
02/09/2019 00:20:00,EST,Wind,1609.0
02/09/2019 00:20:00,EST,Hydro,3137.0
02/09/2019 00:25:00,EST,Dual Fuel,2409.0
02/09/2019 00:25:00,EST,Natural Gas,1596.0
02/09/2019 00:25:00,EST,Nuclear,5387.0
02/09/2019 00:25:00,EST,Other Fossil Fuels,0.0
02/09/2019 00:25:00,EST,Other Renewables,268.0
02/09/2019 00:25:00,EST,Wind,1607.0
02/09/2019 00:25:00,EST,Hydro,3127.0
02/09/2019 00:30:00,EST,Dual Fuel,2411.0
02/09/2019 00:30:00,EST,Natural Gas,1596.0
02/09/2019 00:30:00,EST,Nuclear,5388.0
02/09/2019 00:30:00,EST,Other Fossil Fuels,0.0
02/09/2019 00:30:00,EST,Other Renewables,265.0
02/09/2019 00:30:00,EST,Wind,1597.0
02/09/2019 00:30:00,EST,Hydro,3092.0
02/09/2019 00:35:00,EST,Dual Fuel,2405.0
02/09/2019 00:35:00,EST,Natural Gas,1595.0
02/09/2019 00:35:00,EST,Nuclear,5389.0
02/09/2019 00:35:00,EST,Other Fossil Fuels,0.0
02/09/2019 00:35:00,EST,Other Renewables,266.0
02/09/2019 00:35:00,EST,Wind,1585.0
02/09/2019 00:35:00,EST,Hydro,3046.0
02/09/2019 00:40:00,EST,Dual Fuel,2372.0
02/09/2019 00:40:00,EST,Natural Gas,1597.0
02/09/2019 00:40:00,EST,Nuclear,5389.0
02/09/2019 00:40:00,EST,Other Fossil Fuels,0.0
