Time Stamp,Time Zone,Fuel Category,Gen MW
06/12/2021 00:05:00,EDT,Dual Fuel,3214.0
06/12/2021 00:05:00,EDT,Natural Gas,2324.0
06/12/2021 00:05:00,EDT,Nuclear,3324.0
06/12/2021 00:05:00,EDT,Other Fossil Fuels,2.0
06/12/2021 00:05:00,EDT,Other Renewables,248.0
06/12/2021 00:05:00,EDT,Wind,57.0
06/12/2021 00:05:00,EDT,Hydro,2357.0
06/12/2021 00:10:00,EDT,Dual Fuel,3130.0
06/12/2021 00:10:00,EDT,Natural Gas,2303.0
06/12/2021 00:10:00,EDT,Nuclear,3323.0
06/12/2021 00:10:00,EDT,Other Fossil Fuels,2.0
06/12/2021 00:10:00,EDT,Other Renewables,245.0
06/12/2021 00:10:00,EDT,Wind,58.0
06/12/2021 00:10:00,EDT,Hydro,2380.0
06/12/2021 00:15:00,EDT,Dual Fuel,3094.0
06/12/2021 00:15:00,EDT,Natural Gas,2263.0
06/12/2021 00:15:00,EDT,Nuclear,3323.0
06/12/2021 00:15:00,EDT,Other Fossil Fuels,2.0
06/12/2021 00:15:00,EDT,Other Renewables,245.0
06/12/2021 00:15:00,EDT,Wind,54.0
06/12/2021 00:15:00,EDT,Hydro,2365.0
06/12/2021 00:20:00,EDT,Dual Fuel,3111.0
06/12/2021 00:20:00,EDT,Natural Gas,2138.0
06/12/2021 00:20:00,EDT,Nuclear,3323.0
06/12/2021 00:20:00,EDT,Other Fossil Fuels,2.0
06/12/2021 00:20:00,EDT,Other Renewables,247.0
06/12/2021 00:20:00,EDT,Wind,58.0
06/12/2021 00:20:00,EDT,Hydro,2336.0
06/12/2021 00:25:00,EDT,Dual Fuel,3168.0
06/12/2021 00:25:00,EDT,Natural Gas,2118.0
06/12/2021 00:25:00,EDT,Nuclear,3321.0
06/12/2021 00:25:00,EDT,Other Fossil Fuels,2.0
06/12/2021 00:25:00,EDT,Other Renewables,245.0
06/12/2021 00:25:00,EDT,Wind,62.0
06/12/2021 00:25:00,EDT,Hydro,2287.0
06/12/2021 00:30:00,EDT,Dual Fuel,3186.0
