Time Stamp,Time Zone,Fuel Category,Gen MW
04/21/2018 00:05:00,EDT,Dual Fuel,1563.0
04/21/2018 00:05:00,EDT,Natural Gas,2760.0
04/21/2018 00:05:00,EDT,Nuclear,3106.0
04/21/2018 00:05:00,EDT,Other Fossil Fuels,0.0
04/21/2018 00:05:00,EDT,Other Renewables,254.0
04/21/2018 00:05:00,EDT,Wind,359.0
04/21/2018 00:05:00,EDT,Hydro,3264.0
04/21/2018 00:10:00,EDT,Dual Fuel,1498.0
04/21/2018 00:10:00,EDT,Natural Gas,2642.0
04/21/2018 00:10:00,EDT,Nuclear,3106.0
04/21/2018 00:10:00,EDT,Other Fossil Fuels,0.0
04/21/2018 00:10:00,EDT,Other Renewables,254.0
04/21/2018 00:10:00,EDT,Wind,339.0
04/21/2018 00:10:00,EDT,Hydro,3147.0
04/21/2018 00:15:00,EDT,Dual Fuel,1460.0
04/21/2018 00:15:00,EDT,Natural Gas,2556.0
04/21/2018 00:15:00,EDT,Nuclear,3105.0
04/21/2018 00:15:00,EDT,Other Fossil Fuels,0.0
04/21/2018 00:15:00,EDT,Other Renewables,254.0
04/21/2018 00:15:00,EDT,Wind,354.0
04/21/2018 00:15:00,EDT,Hydro,3146.0
04/21/2018 00:20:00,EDT,Dual Fuel,1389.0
04/21/2018 00:20:00,EDT,Natural Gas,2479.0
04/21/2018 00:20:00,EDT,Nuclear,3106.0
04/21/2018 00:20:00,EDT,Other Fossil Fuels,0.0
04/21/2018 00:20:00,EDT,Other Renewables,257.0
04/21/2018 00:20:00,EDT,Wind,376.0
04/21/2018 00:20:00,EDT,Hydro,3114.0
04/21/2018 00:25:00,EDT,Dual Fuel,1349.0
04/21/2018 00:25:00,EDT,Natural Gas,2431.0
04/21/2018 00:25:00,EDT,Nuclear,3106.0
04/21/2018 00:25:00,EDT,Other Fossil Fuels,0.0
04/21/2018 00:25:00,EDT,Other Renewables,255.0
04/21/2018 00:25:00,EDT,Wind,363.0
04/21/2018 00:25:00,EDT,Hydro,3186.0
04/21/2018 00:30:00,EDT,Dual Fuel,1318.0
04/21/2018 00:30:00,EDT,Natural Gas,2442.0
04/21/2018 00:30:00,EDT,Nuclear,3106.0
04/21/2018 00:30:00,EDT,Other Fossil Fuels,0.0
04/21/2018 00:30:00,EDT,Other Renewables,255.0
04/21/2018 00:30:00,EDT,Wind,349.0
04/21/2018 00:30:00,EDT,Hydro,3208.0
04/21/2018 00:35:00,EDT,Dual Fuel,1269.0
04/21/2018 00:35:00,EDT,Natural Gas,2515.0
04/21/2018 00:35:00,EDT,Nuclear,3107.0
04/21/2018 00:35:00,EDT,Other Fossil Fuels,0.0
04/21/2018 00:35:00,EDT,Other Renewables,255.0
04/21/2018 00:35:00,EDT,Wind,334.0
04/21/2018 00:35:00,EDT,Hydro,3190.0
04/21/2018 00:40:00,EDT,Dual Fuel,1239.0
04/21/2018 00:40:00,EDT,Natural Gas,2562.0
04/21/2018 00:40:00,EDT,Nuclear,3107.0
04/21/2018 00:40:00,EDT,Other Fossil Fuels,0.0
04/21/2018 00:40:00,EDT,Other Renewables,254.0
04/21/2018 00:40:00,EDT,Wind,323.0
04/21/2018 00:40:00,EDT,Hydro,3194.0
04/21/2018 00:45:00,EDT,Dual Fuel,1253.0
04/21/2018 00:45:00,EDT,Natural Gas,2565.0
04/21/2018 00:45:00,EDT,Nuclear,3106.0
04/21/2018 00:45:00,EDT,Other Fossil Fuels,0.0
04/21/2018 00:45:00,EDT,Other Renewables,251.0
04/21/2018 00:45:00,EDT,Wind,311.0
04/21/2018 00:45:00,EDT,Hydro,3187.0
04/21/2018 00:50:00,EDT,Dual Fuel,1266.0
04/21/2018 00:50:00,EDT,Natural Gas,2556.0
04/21/2018 00:50:00,EDT,Nuclear,3107.0
04/21/2018 00:50:00,EDT,Other Fossil Fuels,0.0
04/21/2018 00:50:00,EDT,Other Renewables,253.0
04/21/2018 00:50:00,EDT,Wind,304.0
04/21/2018 00:50:00,EDT,Hydro,3187.0
04/21/2018 00:55:00,EDT,Dual Fuel,1278.0
04/21/2018 00:55:00,EDT,Natural Gas,2548.0
