Time Stamp,Time Zone,Fuel Category,Gen MW
07/24/2020 00:05:00,EDT,Dual Fuel,5727.0
07/24/2020 00:05:00,EDT,Natural Gas,4917.0
07/24/2020 00:05:00,EDT,Nuclear,4231.0
07/24/2020 00:05:00,EDT,Other Fossil Fuels,51.0
07/24/2020 00:05:00,EDT,Other Renewables,225.0
07/24/2020 00:05:00,EDT,Wind,35.0
07/24/2020 00:05:00,EDT,Hydro,2901.0
07/24/2020 00:10:00,EDT,Dual Fuel,5603.0
07/24/2020 00:10:00,EDT,Natural Gas,4902.0
07/24/2020 00:10:00,EDT,Nuclear,4230.0
07/24/2020 00:10:00,EDT,Other Fossil Fuels,50.0
07/24/2020 00:10:00,EDT,Other Renewables,225.0
07/24/2020 00:10:00,EDT,Wind,38.0
07/24/2020 00:10:00,EDT,Hydro,2775.0
07/24/2020 00:15:00,EDT,Dual Fuel,5520.0
07/24/2020 00:15:00,EDT,Natural Gas,4909.0
07/24/2020 00:15:00,EDT,Nuclear,4230.0
07/24/2020 00:15:00,EDT,Other Fossil Fuels,50.0
07/24/2020 00:15:00,EDT,Other Renewables,228.0
07/24/2020 00:15:00,EDT,Wind,38.0
07/24/2020 00:15:00,EDT,Hydro,2713.0
07/24/2020 00:20:00,EDT,Dual Fuel,5377.0
07/24/2020 00:20:00,EDT,Natural Gas,4919.0
07/24/2020 00:20:00,EDT,Nuclear,4232.0
07/24/2020 00:20:00,EDT,Other Fossil Fuels,51.0
07/24/2020 00:20:00,EDT,Other Renewables,224.0
07/24/2020 00:20:00,EDT,Wind,38.0
07/24/2020 00:20:00,EDT,Hydro,2725.0
07/24/2020 00:25:00,EDT,Dual Fuel,5251.0
07/24/2020 00:25:00,EDT,Natural Gas,4926.0
07/24/2020 00:25:00,EDT,Nuclear,4231.0
07/24/2020 00:25:00,EDT,Other Fossil Fuels,50.0
07/24/2020 00:25:00,EDT,Other Renewables,226.0
07/24/2020 00:25:00,EDT,Wind,39.0
07/24/2020 00:25:00,EDT,Hydro,2686.0
07/24/2020 00:30:00,EDT,Dual Fuel,5194.0
07/24/2020 00:30:00,EDT,Natural Gas,4928.0
07/24/2020 00:30:00,EDT,Nuclear,4232.0
07/24/2020 00:30:00,EDT,Other Fossil Fuels,27.0
07/24/2020 00:30:00,EDT,Other Renewables,223.0
07/24/2020 00:30:00,EDT,Wind,41.0
07/24/2020 00:30:00,EDT,Hydro,2644.0
