Time Stamp,Time Zone,Fuel Category,Gen MW
07/14/2019 00:05:00,EDT,Dual Fuel,5212.0
07/14/2019 00:05:00,EDT,Natural Gas,2286.0
07/14/2019 00:05:00,EDT,Nuclear,5266.0
07/14/2019 00:05:00,EDT,Other Fossil Fuels,18.0
07/14/2019 00:05:00,EDT,Other Renewables,263.0
07/14/2019 00:05:00,EDT,Wind,499.0
07/14/2019 00:05:00,EDT,Hydro,2618.0
07/14/2019 00:10:00,EDT,Dual Fuel,5251.0
07/14/2019 00:10:00,EDT,Natural Gas,2105.0
07/14/2019 00:10:00,EDT,Nuclear,5268.0
07/14/2019 00:10:00,EDT,Other Fossil Fuels,18.0
07/14/2019 00:10:00,EDT,Other Renewables,268.0
07/14/2019 00:10:00,EDT,Wind,497.0
07/14/2019 00:10:00,EDT,Hydro,2758.0
07/14/2019 00:15:00,EDT,Dual Fuel,5243.0
07/14/2019 00:15:00,EDT,Natural Gas,2004.0
07/14/2019 00:15:00,EDT,Nuclear,5267.0
07/14/2019 00:15:00,EDT,Other Fossil Fuels,18.0
07/14/2019 00:15:00,EDT,Other Renewables,267.0
07/14/2019 00:15:00,EDT,Wind,499.0
07/14/2019 00:15:00,EDT,Hydro,2737.0
07/14/2019 00:20:00,EDT,Dual Fuel,5203.0
07/14/2019 00:20:00,EDT,Natural Gas,1953.0
07/14/2019 00:20:00,EDT,Nuclear,5268.0
07/14/2019 00:20:00,EDT,Other Fossil Fuels,18.0
07/14/2019 00:20:00,EDT,Other Renewables,264.0
07/14/2019 00:20:00,EDT,Wind,502.0
07/14/2019 00:20:00,EDT,Hydro,2656.0
07/14/2019 00:25:00,EDT,Dual Fuel,5088.0
07/14/2019 00:25:00,EDT,Natural Gas,1949.0
07/14/2019 00:25:00,EDT,Nuclear,5267.0
07/14/2019 00:25:00,EDT,Other Fossil Fuels,18.0
07/14/2019 00:25:00,EDT,Other Renewables,263.0
07/14/2019 00:25:00,EDT,Wind,518.0
07/14/2019 00:25:00,EDT,Hydro,2562.0
07/14/2019 00:30:00,EDT,Dual Fuel,5038.0
07/14/2019 00:30:00,EDT,Natural Gas,1942.0
