Time Stamp,Time Zone,Fuel Category,Gen MW
10/04/2020 00:05:00,EDT,Dual Fuel,2654.0
10/04/2020 00:05:00,EDT,Natural Gas,3244.0
10/04/2020 00:05:00,EDT,Nuclear,3518.0
10/04/2020 00:05:00,EDT,Other Fossil Fuels,1.0
10/04/2020 00:05:00,EDT,Other Renewables,227.0
10/04/2020 00:05:00,EDT,Wind,144.0
10/04/2020 00:05:00,EDT,Hydro,2615.0
10/04/2020 00:10:00,EDT,Dual Fuel,2628.0
10/04/2020 00:10:00,EDT,Natural Gas,3145.0
10/04/2020 00:10:00,EDT,Nuclear,3517.0
10/04/2020 00:10:00,EDT,Other Fossil Fuels,1.0
10/04/2020 00:10:00,EDT,Other Renewables,227.0
10/04/2020 00:10:00,EDT,Wind,144.0
10/04/2020 00:10:00,EDT,Hydro,2554.0
10/04/2020 00:15:00,EDT,Dual Fuel,2632.0
10/04/2020 00:15:00,EDT,Natural Gas,3141.0
10/04/2020 00:15:00,EDT,Nuclear,3518.0
10/04/2020 00:15:00,EDT,Other Fossil Fuels,1.0
10/04/2020 00:15:00,EDT,Other Renewables,230.0
10/04/2020 00:15:00,EDT,Wind,141.0
10/04/2020 00:15:00,EDT,Hydro,2485.0
10/04/2020 00:20:00,EDT,Dual Fuel,2589.0
10/04/2020 00:20:00,EDT,Natural Gas,3106.0
10/04/2020 00:20:00,EDT,Nuclear,3518.0
10/04/2020 00:20:00,EDT,Other Fossil Fuels,1.0
10/04/2020 00:20:00,EDT,Other Renewables,227.0
10/04/2020 00:20:00,EDT,Wind,136.0
10/04/2020 00:20:00,EDT,Hydro,2387.0
10/04/2020 00:25:00,EDT,Dual Fuel,2552.0
10/04/2020 00:25:00,EDT,Natural Gas,3105.0
10/04/2020 00:25:00,EDT,Nuclear,3518.0
10/04/2020 00:25:00,EDT,Other Fossil Fuels,1.0
10/04/2020 00:25:00,EDT,Other Renewables,225.0
10/04/2020 00:25:00,EDT,Wind,130.0
10/04/2020 00:25:00,EDT,Hydro,2371.0
10/04/2020 00:30:00,EDT,Dual Fuel,2549.0
10/04/2020 00:30:00,EDT,Natural Gas,3086.0
10/04/2020 00:30:00,EDT,Nuclear,3518.0
10/04/2020 00:30:00,EDT,Other Fossil Fuels,1.0
10/04/2020 00:30:00,EDT,Other Renewables,225.0
10/04/2020 00:30:00,EDT,Wind,122.0
10/04/2020 00:30:00,EDT,Hydro,2370.0
10/04/2020 00:35:00,EDT,Dual Fuel,2549.0
10/04/2020 00:35:00,EDT,Natural Gas,3078.0
10/04/2020 00:35:00,EDT,Nuclear,3519.0
10/04/2020 00:35:00,EDT,Other Fossil Fuels,1.0
10/04/2020 00:35:00,EDT,Other Renewables,227.0
10/04/2020 00:35:00,EDT,Wind,119.0
10/04/2020 00:35:00,EDT,Hydro,2334.0
10/04/2020 00:40:00,EDT,Dual Fuel,2547.0
10/04/2020 00:40:00,EDT,Natural Gas,3067.0
10/04/2020 00:40:00,EDT,Nuclear,3519.0
10/04/2020 00:40:00,EDT,Other Fossil Fuels,1.0
10/04/2020 00:40:00,EDT,Other Renewables,227.0
10/04/2020 00:40:00,EDT,Wind,120.0
10/04/2020 00:40:00,EDT,Hydro,2276.0
10/04/2020 00:45:00,EDT,Dual Fuel,2544.0
10/04/2020 00:45:00,EDT,Natural Gas,3023.0
10/04/2020 00:45:00,EDT,Nuclear,3518.0
10/04/2020 00:45:00,EDT,Other Fossil Fuels,1.0
10/04/2020 00:45:00,EDT,Other Renewables,224.0
10/04/2020 00:45:00,EDT,Wind,119.0
10/04/2020 00:45:00,EDT,Hydro,2252.0
10/04/2020 00:50:00,EDT,Dual Fuel,2526.0
10/04/2020 00:50:00,EDT,Natural Gas,3020.0
10/04/2020 00:50:00,EDT,Nuclear,3518.0
10/04/2020 00:50:00,EDT,Other Fossil Fuels,1.0
10/04/2020 00:50:00,EDT,Other Renewables,223.0
