Time Stamp,Time Zone,Fuel Category,Gen MW
01/05/2021 00:05:00,EST,Dual Fuel,3164.0
01/05/2021 00:05:00,EST,Natural Gas,2465.0
01/05/2021 00:05:00,EST,Nuclear,4396.0
01/05/2021 00:05:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:05:00,EST,Other Renewables,262.0
01/05/2021 00:05:00,EST,Wind,3.0
01/05/2021 00:05:00,EST,Hydro,2893.0
01/05/2021 00:10:00,EST,Dual Fuel,3200.0
01/05/2021 00:10:00,EST,Natural Gas,2426.0
01/05/2021 00:10:00,EST,Nuclear,4396.0
01/05/2021 00:10:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:10:00,EST,Other Renewables,260.0
01/05/2021 00:10:00,EST,Wind,2.0
01/05/2021 00:10:00,EST,Hydro,2734.0
01/05/2021 00:15:00,EST,Dual Fuel,3189.0
01/05/2021 00:15:00,EST,Natural Gas,2346.0
01/05/2021 00:15:00,EST,Nuclear,4397.0
01/05/2021 00:15:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:15:00,EST,Other Renewables,262.0
01/05/2021 00:15:00,EST,Wind,3.0
01/05/2021 00:15:00,EST,Hydro,2792.0
01/05/2021 00:20:00,EST,Dual Fuel,3210.0
01/05/2021 00:20:00,EST,Natural Gas,2273.0
01/05/2021 00:20:00,EST,Nuclear,4397.0
01/05/2021 00:20:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:20:00,EST,Other Renewables,261.0
01/05/2021 00:20:00,EST,Wind,3.0
01/05/2021 00:20:00,EST,Hydro,2908.0
01/05/2021 00:25:00,EST,Dual Fuel,3229.0
01/05/2021 00:25:00,EST,Natural Gas,2253.0
01/05/2021 00:25:00,EST,Nuclear,4397.0
01/05/2021 00:25:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:25:00,EST,Other Renewables,262.0
01/05/2021 00:25:00,EST,Wind,3.0
01/05/2021 00:25:00,EST,Hydro,3004.0
01/05/2021 00:30:00,EST,Dual Fuel,3192.0
01/05/2021 00:30:00,EST,Natural Gas,2192.0
01/05/2021 00:30:00,EST,Nuclear,4396.0
01/05/2021 00:30:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:30:00,EST,Other Renewables,256.0
01/05/2021 00:30:00,EST,Wind,3.0
01/05/2021 00:30:00,EST,Hydro,3001.0
01/05/2021 00:35:00,EST,Dual Fuel,3152.0
01/05/2021 00:35:00,EST,Natural Gas,2134.0
01/05/2021 00:35:00,EST,Nuclear,4396.0
01/05/2021 00:35:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:35:00,EST,Other Renewables,256.0
01/05/2021 00:35:00,EST,Wind,3.0
01/05/2021 00:35:00,EST,Hydro,2861.0
01/05/2021 00:40:00,EST,Dual Fuel,3131.0
01/05/2021 00:40:00,EST,Natural Gas,2113.0
01/05/2021 00:40:00,EST,Nuclear,4395.0
01/05/2021 00:40:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:40:00,EST,Other Renewables,259.0
01/05/2021 00:40:00,EST,Wind,2.0
01/05/2021 00:40:00,EST,Hydro,2789.0
01/05/2021 00:45:00,EST,Dual Fuel,3125.0
01/05/2021 00:45:00,EST,Natural Gas,2112.0
01/05/2021 00:45:00,EST,Nuclear,4396.0
01/05/2021 00:45:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:45:00,EST,Other Renewables,258.0
01/05/2021 00:45:00,EST,Wind,2.0
01/05/2021 00:45:00,EST,Hydro,2828.0
01/05/2021 00:50:00,EST,Dual Fuel,3106.0
01/05/2021 00:50:00,EST,Natural Gas,2111.0
01/05/2021 00:50:00,EST,Nuclear,4395.0
01/05/2021 00:50:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:50:00,EST,Other Renewables,263.0
01/05/2021 00:50:00,EST,Wind,1.0
01/05/2021 00:50:00,EST,Hydro,2782.0
01/05/2021 00:55:00,EST,Dual Fuel,3045.0
01/05/2021 00:55:00,EST,Natural Gas,2107.0
01/05/2021 00:55:00,EST,Nuclear,4396.0
01/05/2021 00:55:00,EST,Other Fossil Fuels,2.0
01/05/2021 00:55:00,EST,Other Renewables,263.0
01/05/2021 00:55:00,EST,Wind,1.0
01/05/2021 00:55:00,EST,Hydro,2731.0
01/05/2021 01:00:00,EST,Dual Fuel,3052.0
01/05/2021 01:00:00,EST,Natural Gas,2075.0
01/05/2021 01:00:00,EST,Nuclear,4395.0
01/05/2021 01:00:00,EST,Other Fossil Fuels,2.0
01/05/2021 01:00:00,EST,Other Renewables,259.0
01/05/2021 01:00:00,EST,Wind,1.0
01/05/2021 01:00:00,EST,Hydro,2723.0
01/05/2021 01:05:00,EST,Dual Fuel,3146.0
01/05/2021 01:05:00,EST,Natural Gas,1982.0
01/05/2021 01:05:00,EST,Nuclear,4396.0
01/05/2021 01:05:00,EST,Other Fossil Fuels,2.0
01/05/2021 01:05:00,EST,Other Renewables,260.0
01/05/2021 01:05:00,EST,Wind,1.0
01/05/2021 01:05:00,EST,Hydro,2808.0
01/05/2021 01:10:00,EST,Dual Fuel,3151.0
01/05/2021 01:10:00,EST,Natural Gas,1910.0
01/05/2021 01:10:00,EST,Nuclear,4395.0
01/05/2021 01:10:00,EST,Other Fossil Fuels,2.0
01/05/2021 01:10:00,EST,Other Renewables,266.0
01/05/2021 01:10:00,EST,Wind,1.0
01/05/2021 01:10:00,EST,Hydro,2816.0
01/05/2021 01:15:00,EST,Dual Fuel,3141.0
01/05/2021 01:15:00,EST,Natural Gas,1883.0
01/05/2021 01:15:00,EST,Nuclear,4394.0
01/05/2021 01:15:00,EST,Other Fossil Fuels,2.0
01/05/2021 01:15:00,EST,Other Renewables,264.0
01/05/2021 01:15:00,EST,Wind,1.0
01/05/2021 01:15:00,EST,Hydro,2814.0
01/05/2021 01:20:00,EST,Dual Fuel,3139.0
01/05/2021 01:20:00,EST,Natural Gas,1884.0
01/05/2021 01:20:00,EST,Nuclear,4393.0
01/05/2021 01:20:00,EST,Other Fossil Fuels,2.0
01/05/2021 01:20:00,EST,Other Renewables,259.0
01/05/2021 01:20:00,EST,Wind,0.0
01/05/2021 01:20:00,EST,Hydro,2833.0
01/05/2021 01:25:00,EST,Dual Fuel,3143.0
01/05/2021 01:25:00,EST,Natural Gas,1885.0
01/05/2021 01:25:00,EST,Nuclear,4392.0
01/05/2021 01:25:00,EST,Other Fossil Fuels,2.0
01/05/2021 01:25:00,EST,Other Renewables,260.0
01/05/2021 01:25:00,EST,Wind,0.0
01/05/2021 01:25:00,EST,Hydro,2810.0
01/05/2021 01:30:00,EST,Dual Fuel,3143.0
01/05/2021 01:30:00,EST,Natural Gas,1896.0
01/05/2021 01:30:00,EST,Nuclear,4390.0
01/05/2021 01:30:00,EST,Other Fossil Fuels,2.0
01/05/2021 01:30:00,EST,Other Renewables,256.0
01/05/2021 01:30:00,EST,Wind,1.0
01/05/2021 01:30:00,EST,Hydro,2789.0
01/05/2021 01:35:00,EST,Dual Fuel,3140.0
01/05/2021 01:35:00,EST,Natural Gas,1908.0
01/05/2021 01:35:00,EST,Nuclear,4391.0
01/05/2021 01:35:00,EST,Other Fossil Fuels,2.0
01/05/2021 01:35:00,EST,Other Renewables,261.0
01/05/2021 01:35:00,EST,Wind,1.0
01/05/2021 01:35:00,EST,Hydro,2767.0
01/05/2021 01:40:00,EST,Dual Fuel,3141.0
01/05/2021 01:40:00,EST,Natural Gas,1909.0
01/05/2021 01:40:00,EST,Nuclear,4392.0
01/05/2021 01:40:00,EST,Other Fossil Fuels,2.0
01/05/2021 01:40:00,EST,Other Renewables,264.0
01/05/2021 01:40:00,EST,Wind,0.0
01/05/2021 01:40:00,EST,Hydro,2758.0
01/05/2021 01:45:00,EST,Dual Fuel,3101.0
01/05/2021 01:45:00,EST,Natural Gas,1898.0
01/05/2021 01:45:00,EST,Nuclear,4392.0
01/05/2021 01:45:00,EST,Other Fossil Fuels,2.0
01/05/2021 01:45:00,EST,Other Renewables,263.0
01/05/2021 01:45:00,EST,Wind,0.0
