Time Stamp,Time Zone,Fuel Category,Gen MW
01/28/2021 00:05:00,EST,Dual Fuel,3588.0
01/28/2021 00:05:00,EST,Natural Gas,2468.0
01/28/2021 00:05:00,EST,Nuclear,4401.0
01/28/2021 00:05:00,EST,Other Fossil Fuels,81.0
01/28/2021 00:05:00,EST,Other Renewables,219.0
01/28/2021 00:05:00,EST,Wind,123.0
01/28/2021 00:05:00,EST,Hydro,2806.0
01/28/2021 00:10:00,EST,Dual Fuel,3565.0
01/28/2021 00:10:00,EST,Natural Gas,2302.0
01/28/2021 00:10:00,EST,Nuclear,4401.0
01/28/2021 00:10:00,EST,Other Fossil Fuels,72.0
01/28/2021 00:10:00,EST,Other Renewables,217.0
01/28/2021 00:10:00,EST,Wind,125.0
01/28/2021 00:10:00,EST,Hydro,2675.0
01/28/2021 00:15:00,EST,Dual Fuel,3546.0
01/28/2021 00:15:00,EST,Natural Gas,2184.0
01/28/2021 00:15:00,EST,Nuclear,4399.0
01/28/2021 00:15:00,EST,Other Fossil Fuels,65.0
01/28/2021 00:15:00,EST,Other Renewables,222.0
01/28/2021 00:15:00,EST,Wind,120.0
01/28/2021 00:15:00,EST,Hydro,2702.0
01/28/2021 00:20:00,EST,Dual Fuel,3536.0
01/28/2021 00:20:00,EST,Natural Gas,2112.0
01/28/2021 00:20:00,EST,Nuclear,4400.0
01/28/2021 00:20:00,EST,Other Fossil Fuels,31.0
01/28/2021 00:20:00,EST,Other Renewables,221.0
01/28/2021 00:20:00,EST,Wind,117.0
01/28/2021 00:20:00,EST,Hydro,2733.0
01/28/2021 00:25:00,EST,Dual Fuel,3529.0
01/28/2021 00:25:00,EST,Natural Gas,2100.0
01/28/2021 00:25:00,EST,Nuclear,4400.0
01/28/2021 00:25:00,EST,Other Fossil Fuels,2.0
01/28/2021 00:25:00,EST,Other Renewables,218.0
01/28/2021 00:25:00,EST,Wind,116.0
01/28/2021 00:25:00,EST,Hydro,2742.0
01/28/2021 00:30:00,EST,Dual Fuel,3526.0
01/28/2021 00:30:00,EST,Natural Gas,2103.0
01/28/2021 00:30:00,EST,Nuclear,4401.0
01/28/2021 00:30:00,EST,Other Fossil Fuels,2.0
01/28/2021 00:30:00,EST,Other Renewables,219.0
01/28/2021 00:30:00,EST,Wind,117.0
01/28/2021 00:30:00,EST,Hydro,2723.0
01/28/2021 00:35:00,EST,Dual Fuel,3517.0
01/28/2021 00:35:00,EST,Natural Gas,2108.0
01/28/2021 00:35:00,EST,Nuclear,4400.0
01/28/2021 00:35:00,EST,Other Fossil Fuels,2.0
01/28/2021 00:35:00,EST,Other Renewables,215.0
01/28/2021 00:35:00,EST,Wind,121.0
01/28/2021 00:35:00,EST,Hydro,2697.0
01/28/2021 00:40:00,EST,Dual Fuel,3504.0
01/28/2021 00:40:00,EST,Natural Gas,2088.0
01/28/2021 00:40:00,EST,Nuclear,4399.0
01/28/2021 00:40:00,EST,Other Fossil Fuels,2.0
01/28/2021 00:40:00,EST,Other Renewables,219.0
01/28/2021 00:40:00,EST,Wind,124.0
01/28/2021 00:40:00,EST,Hydro,2695.0
01/28/2021 00:45:00,EST,Dual Fuel,3498.0
01/28/2021 00:45:00,EST,Natural Gas,2060.0
01/28/2021 00:45:00,EST,Nuclear,4400.0
01/28/2021 00:45:00,EST,Other Fossil Fuels,2.0
01/28/2021 00:45:00,EST,Other Renewables,221.0
01/28/2021 00:45:00,EST,Wind,123.0
01/28/2021 00:45:00,EST,Hydro,2669.0
01/28/2021 00:50:00,EST,Dual Fuel,3484.0
01/28/2021 00:50:00,EST,Natural Gas,2045.0
01/28/2021 00:50:00,EST,Nuclear,4400.0
01/28/2021 00:50:00,EST,Other Fossil Fuels,2.0
01/28/2021 00:50:00,EST,Other Renewables,219.0
01/28/2021 00:50:00,EST,Wind,123.0
01/28/2021 00:50:00,EST,Hydro,2654.0
01/28/2021 00:55:00,EST,Dual Fuel,3462.0
01/28/2021 00:55:00,EST,Natural Gas,2059.0
01/28/2021 00:55:00,EST,Nuclear,4399.0
01/28/2021 00:55:00,EST,Other Fossil Fuels,2.0
01/28/2021 00:55:00,EST,Other Renewables,217.0
01/28/2021 00:55:00,EST,Wind,120.0
01/28/2021 00:55:00,EST,Hydro,2627.0
01/28/2021 01:00:00,EST,Dual Fuel,3444.0
01/28/2021 01:00:00,EST,Natural Gas,2112.0
01/28/2021 01:00:00,EST,Nuclear,4400.0
