Time Stamp,Time Zone,Fuel Category,Gen MW
04/21/2020 00:05:00,EDT,Dual Fuel,1210.0
04/21/2020 00:05:00,EDT,Natural Gas,1983.0
04/21/2020 00:05:00,EDT,Nuclear,4550.0
04/21/2020 00:05:00,EDT,Other Fossil Fuels,1.0
04/21/2020 00:05:00,EDT,Other Renewables,266.0
04/21/2020 00:05:00,EDT,Wind,254.0
04/21/2020 00:05:00,EDT,Hydro,3831.0
04/21/2020 00:10:00,EDT,Dual Fuel,1196.0
04/21/2020 00:10:00,EDT,Natural Gas,1934.0
04/21/2020 00:10:00,EDT,Nuclear,4550.0
04/21/2020 00:10:00,EDT,Other Fossil Fuels,1.0
04/21/2020 00:10:00,EDT,Other Renewables,273.0
04/21/2020 00:10:00,EDT,Wind,268.0
04/21/2020 00:10:00,EDT,Hydro,3752.0
04/21/2020 00:15:00,EDT,Dual Fuel,1187.0
04/21/2020 00:15:00,EDT,Natural Gas,1902.0
04/21/2020 00:15:00,EDT,Nuclear,4550.0
04/21/2020 00:15:00,EDT,Other Fossil Fuels,1.0
04/21/2020 00:15:00,EDT,Other Renewables,267.0
04/21/2020 00:15:00,EDT,Wind,286.0
04/21/2020 00:15:00,EDT,Hydro,3792.0
04/21/2020 00:20:00,EDT,Dual Fuel,1161.0
04/21/2020 00:20:00,EDT,Natural Gas,1902.0
04/21/2020 00:20:00,EDT,Nuclear,4551.0
04/21/2020 00:20:00,EDT,Other Fossil Fuels,1.0
04/21/2020 00:20:00,EDT,Other Renewables,263.0
04/21/2020 00:20:00,EDT,Wind,309.0
04/21/2020 00:20:00,EDT,Hydro,3744.0
04/21/2020 00:25:00,EDT,Dual Fuel,1123.0
04/21/2020 00:25:00,EDT,Natural Gas,1883.0
04/21/2020 00:25:00,EDT,Nuclear,4548.0
04/21/2020 00:25:00,EDT,Other Fossil Fuels,1.0
04/21/2020 00:25:00,EDT,Other Renewables,266.0
04/21/2020 00:25:00,EDT,Wind,338.0
04/21/2020 00:25:00,EDT,Hydro,3756.0
04/21/2020 00:30:00,EDT,Dual Fuel,1117.0
04/21/2020 00:30:00,EDT,Natural Gas,1852.0
04/21/2020 00:30:00,EDT,Nuclear,4551.0
04/21/2020 00:30:00,EDT,Other Fossil Fuels,1.0
04/21/2020 00:30:00,EDT,Other Renewables,262.0
04/21/2020 00:30:00,EDT,Wind,364.0
04/21/2020 00:30:00,EDT,Hydro,3750.0
04/21/2020 00:35:00,EDT,Dual Fuel,1144.0
04/21/2020 00:35:00,EDT,Natural Gas,1823.0
04/21/2020 00:35:00,EDT,Nuclear,4550.0
04/21/2020 00:35:00,EDT,Other Fossil Fuels,1.0
04/21/2020 00:35:00,EDT,Other Renewables,259.0
04/21/2020 00:35:00,EDT,Wind,385.0
04/21/2020 00:35:00,EDT,Hydro,3754.0
04/21/2020 00:40:00,EDT,Dual Fuel,1173.0
04/21/2020 00:40:00,EDT,Natural Gas,1799.0
04/21/2020 00:40:00,EDT,Nuclear,4551.0
04/21/2020 00:40:00,EDT,Other Fossil Fuels,1.0
04/21/2020 00:40:00,EDT,Other Renewables,263.0
04/21/2020 00:40:00,EDT,Wind,396.0
04/21/2020 00:40:00,EDT,Hydro,3731.0
04/21/2020 00:45:00,EDT,Dual Fuel,1188.0
04/21/2020 00:45:00,EDT,Natural Gas,1791.0
04/21/2020 00:45:00,EDT,Nuclear,4551.0
04/21/2020 00:45:00,EDT,Other Fossil Fuels,1.0
04/21/2020 00:45:00,EDT,Other Renewables,264.0
04/21/2020 00:45:00,EDT,Wind,405.0
04/21/2020 00:45:00,EDT,Hydro,3665.0
04/21/2020 00:50:00,EDT,Dual Fuel,1221.0
04/21/2020 00:50:00,EDT,Natural Gas,1791.0
04/21/2020 00:50:00,EDT,Nuclear,4553.0
04/21/2020 00:50:00,EDT,Other Fossil Fuels,1.0
04/21/2020 00:50:00,EDT,Other Renewables,267.0
04/21/2020 00:50:00,EDT,Wind,410.0
04/21/2020 00:50:00,EDT,Hydro,3606.0
04/21/2020 00:55:00,EDT,Dual Fuel,1186.0
04/21/2020 00:55:00,EDT,Natural Gas,1790.0
04/21/2020 00:55:00,EDT,Nuclear,4551.0
