Time Stamp,Time Zone,Fuel Category,Gen MW
12/14/2019 00:05:00,EST,Dual Fuel,1896.0
12/14/2019 00:05:00,EST,Natural Gas,2138.0
12/14/2019 00:05:00,EST,Nuclear,5354.0
12/14/2019 00:05:00,EST,Other Fossil Fuels,1.0
12/14/2019 00:05:00,EST,Other Renewables,251.0
12/14/2019 00:05:00,EST,Wind,615.0
12/14/2019 00:05:00,EST,Hydro,3264.0
12/14/2019 00:10:00,EST,Dual Fuel,1856.0
12/14/2019 00:10:00,EST,Natural Gas,2001.0
12/14/2019 00:10:00,EST,Nuclear,5359.0
12/14/2019 00:10:00,EST,Other Fossil Fuels,1.0
12/14/2019 00:10:00,EST,Other Renewables,256.0
12/14/2019 00:10:00,EST,Wind,615.0
12/14/2019 00:10:00,EST,Hydro,3311.0
12/14/2019 00:15:00,EST,Dual Fuel,1784.0
12/14/2019 00:15:00,EST,Natural Gas,1905.0
12/14/2019 00:15:00,EST,Nuclear,5358.0
12/14/2019 00:15:00,EST,Other Fossil Fuels,1.0
12/14/2019 00:15:00,EST,Other Renewables,263.0
12/14/2019 00:15:00,EST,Wind,600.0
12/14/2019 00:15:00,EST,Hydro,3291.0
12/14/2019 00:20:00,EST,Dual Fuel,1762.0
12/14/2019 00:20:00,EST,Natural Gas,1872.0
12/14/2019 00:20:00,EST,Nuclear,5360.0
12/14/2019 00:20:00,EST,Other Fossil Fuels,1.0
12/14/2019 00:20:00,EST,Other Renewables,261.0
12/14/2019 00:20:00,EST,Wind,590.0
12/14/2019 00:20:00,EST,Hydro,3298.0
12/14/2019 00:25:00,EST,Dual Fuel,1774.0
12/14/2019 00:25:00,EST,Natural Gas,1874.0
12/14/2019 00:25:00,EST,Nuclear,5355.0
12/14/2019 00:25:00,EST,Other Fossil Fuels,1.0
12/14/2019 00:25:00,EST,Other Renewables,259.0
12/14/2019 00:25:00,EST,Wind,583.0
12/14/2019 00:25:00,EST,Hydro,3274.0
