Time Stamp,Time Zone,Fuel Category,Gen MW
04/17/2019 00:05:00,EDT,Dual Fuel,2390.0
04/17/2019 00:05:00,EDT,Natural Gas,1497.0
04/17/2019 00:05:00,EDT,Nuclear,4770.0
04/17/2019 00:05:00,EDT,Other Fossil Fuels,0.0
04/17/2019 00:05:00,EDT,Other Renewables,170.0
04/17/2019 00:05:00,EDT,Wind,177.0
04/17/2019 00:05:00,EDT,Hydro,2722.0
04/17/2019 00:10:00,EDT,Dual Fuel,2375.0
04/17/2019 00:10:00,EDT,Natural Gas,1424.0
04/17/2019 00:10:00,EDT,Nuclear,4768.0
04/17/2019 00:10:00,EDT,Other Fossil Fuels,0.0
04/17/2019 00:10:00,EDT,Other Renewables,170.0
04/17/2019 00:10:00,EDT,Wind,159.0
04/17/2019 00:10:00,EDT,Hydro,2768.0
04/17/2019 00:15:00,EDT,Dual Fuel,2347.0
04/17/2019 00:15:00,EDT,Natural Gas,1403.0
04/17/2019 00:15:00,EDT,Nuclear,4768.0
04/17/2019 00:15:00,EDT,Other Fossil Fuels,0.0
04/17/2019 00:15:00,EDT,Other Renewables,170.0
04/17/2019 00:15:00,EDT,Wind,139.0
04/17/2019 00:15:00,EDT,Hydro,2730.0
04/17/2019 00:20:00,EDT,Dual Fuel,2335.0
04/17/2019 00:20:00,EDT,Natural Gas,1342.0
04/17/2019 00:20:00,EDT,Nuclear,4769.0
04/17/2019 00:20:00,EDT,Other Fossil Fuels,0.0
04/17/2019 00:20:00,EDT,Other Renewables,169.0
04/17/2019 00:20:00,EDT,Wind,123.0
04/17/2019 00:20:00,EDT,Hydro,2744.0
04/17/2019 00:25:00,EDT,Dual Fuel,2309.0
04/17/2019 00:25:00,EDT,Natural Gas,1327.0
04/17/2019 00:25:00,EDT,Nuclear,4769.0
04/17/2019 00:25:00,EDT,Other Fossil Fuels,0.0
04/17/2019 00:25:00,EDT,Other Renewables,169.0
04/17/2019 00:25:00,EDT,Wind,116.0
04/17/2019 00:25:00,EDT,Hydro,2790.0
04/17/2019 00:30:00,EDT,Dual Fuel,2296.0
04/17/2019 00:30:00,EDT,Natural Gas,1330.0
04/17/2019 00:30:00,EDT,Nuclear,4768.0
04/17/2019 00:30:00,EDT,Other Fossil Fuels,0.0
04/17/2019 00:30:00,EDT,Other Renewables,171.0
04/17/2019 00:30:00,EDT,Wind,110.0
04/17/2019 00:30:00,EDT,Hydro,2798.0
04/17/2019 00:35:00,EDT,Dual Fuel,2307.0
04/17/2019 00:35:00,EDT,Natural Gas,1331.0
