Time Stamp,Time Zone,Fuel Category,Gen MW
06/05/2021 00:05:00,EDT,Dual Fuel,2512.0
06/05/2021 00:05:00,EDT,Natural Gas,2801.0
06/05/2021 00:05:00,EDT,Nuclear,3330.0
06/05/2021 00:05:00,EDT,Other Fossil Fuels,2.0
06/05/2021 00:05:00,EDT,Other Renewables,260.0
06/05/2021 00:05:00,EDT,Wind,1065.0
06/05/2021 00:05:00,EDT,Hydro,2197.0
06/05/2021 00:10:00,EDT,Dual Fuel,2524.0
06/05/2021 00:10:00,EDT,Natural Gas,2696.0
06/05/2021 00:10:00,EDT,Nuclear,3331.0
06/05/2021 00:10:00,EDT,Other Fossil Fuels,2.0
06/05/2021 00:10:00,EDT,Other Renewables,256.0
06/05/2021 00:10:00,EDT,Wind,1095.0
06/05/2021 00:10:00,EDT,Hydro,2326.0
06/05/2021 00:15:00,EDT,Dual Fuel,2531.0
06/05/2021 00:15:00,EDT,Natural Gas,2661.0
06/05/2021 00:15:00,EDT,Nuclear,3331.0
06/05/2021 00:15:00,EDT,Other Fossil Fuels,2.0
06/05/2021 00:15:00,EDT,Other Renewables,260.0
06/05/2021 00:15:00,EDT,Wind,1102.0
06/05/2021 00:15:00,EDT,Hydro,2292.0
06/05/2021 00:20:00,EDT,Dual Fuel,2488.0
06/05/2021 00:20:00,EDT,Natural Gas,2614.0
06/05/2021 00:20:00,EDT,Nuclear,3330.0
06/05/2021 00:20:00,EDT,Other Fossil Fuels,2.0
06/05/2021 00:20:00,EDT,Other Renewables,258.0
06/05/2021 00:20:00,EDT,Wind,1110.0
06/05/2021 00:20:00,EDT,Hydro,2260.0
06/05/2021 00:25:00,EDT,Dual Fuel,2409.0
06/05/2021 00:25:00,EDT,Natural Gas,2588.0
06/05/2021 00:25:00,EDT,Nuclear,3330.0
06/05/2021 00:25:00,EDT,Other Fossil Fuels,2.0
06/05/2021 00:25:00,EDT,Other Renewables,257.0
06/05/2021 00:25:00,EDT,Wind,1107.0
06/05/2021 00:25:00,EDT,Hydro,2276.0
06/05/2021 00:30:00,EDT,Dual Fuel,2403.0
06/05/2021 00:30:00,EDT,Natural Gas,2573.0
06/05/2021 00:30:00,EDT,Nuclear,3331.0
06/05/2021 00:30:00,EDT,Other Fossil Fuels,2.0
