Time Stamp,Time Zone,Fuel Category,Gen MW
12/15/2017 00:05:00,EST,Dual Fuel,2673.0
12/15/2017 00:05:00,EST,Natural Gas,2437.0
12/15/2017 00:05:00,EST,Nuclear,4401.0
12/15/2017 00:05:00,EST,Other Fossil Fuels,289.0
12/15/2017 00:05:00,EST,Other Renewables,259.0
12/15/2017 00:05:00,EST,Wind,439.0
12/15/2017 00:05:00,EST,Hydro,3454.0
12/15/2017 00:10:00,EST,Dual Fuel,2612.0
12/15/2017 00:10:00,EST,Natural Gas,2230.0
12/15/2017 00:10:00,EST,Nuclear,4402.0
12/15/2017 00:10:00,EST,Other Fossil Fuels,257.0
12/15/2017 00:10:00,EST,Other Renewables,259.0
12/15/2017 00:10:00,EST,Wind,445.0
12/15/2017 00:10:00,EST,Hydro,3500.0
12/15/2017 00:10:21,EST,Dual Fuel,2612.0
12/15/2017 00:10:21,EST,Natural Gas,2143.0
12/15/2017 00:10:21,EST,Nuclear,4403.0
12/15/2017 00:10:21,EST,Other Fossil Fuels,244.0
12/15/2017 00:10:21,EST,Other Renewables,261.0
12/15/2017 00:10:21,EST,Wind,446.0
12/15/2017 00:10:21,EST,Hydro,3530.0
12/15/2017 00:12:21,EST,Dual Fuel,2627.0
12/15/2017 00:12:21,EST,Natural Gas,2148.0
12/15/2017 00:12:21,EST,Nuclear,4402.0
12/15/2017 00:12:21,EST,Other Fossil Fuels,231.0
12/15/2017 00:12:21,EST,Other Renewables,261.0
12/15/2017 00:12:21,EST,Wind,401.0
12/15/2017 00:12:21,EST,Hydro,3560.0
12/15/2017 00:15:00,EST,Dual Fuel,2704.0
12/15/2017 00:15:00,EST,Natural Gas,2139.0
12/15/2017 00:15:00,EST,Nuclear,4405.0
12/15/2017 00:15:00,EST,Other Fossil Fuels,219.0
12/15/2017 00:15:00,EST,Other Renewables,262.0
12/15/2017 00:15:00,EST,Wind,386.0
12/15/2017 00:15:00,EST,Hydro,3576.0
12/15/2017 00:20:00,EST,Dual Fuel,2770.0
12/15/2017 00:20:00,EST,Natural Gas,2087.0
12/15/2017 00:20:00,EST,Nuclear,4404.0
12/15/2017 00:20:00,EST,Other Fossil Fuels,210.0
12/15/2017 00:20:00,EST,Other Renewables,261.0
12/15/2017 00:20:00,EST,Wind,411.0
12/15/2017 00:20:00,EST,Hydro,3522.0
12/15/2017 00:25:00,EST,Dual Fuel,2843.0
12/15/2017 00:25:00,EST,Natural Gas,2038.0
12/15/2017 00:25:00,EST,Nuclear,4403.0
12/15/2017 00:25:00,EST,Other Fossil Fuels,202.0
12/15/2017 00:25:00,EST,Other Renewables,256.0
12/15/2017 00:25:00,EST,Wind,420.0
12/15/2017 00:25:00,EST,Hydro,3420.0
12/15/2017 00:30:00,EST,Dual Fuel,2891.0
12/15/2017 00:30:00,EST,Natural Gas,1996.0
12/15/2017 00:30:00,EST,Nuclear,4404.0
12/15/2017 00:30:00,EST,Other Fossil Fuels,201.0
12/15/2017 00:30:00,EST,Other Renewables,261.0
12/15/2017 00:30:00,EST,Wind,414.0
12/15/2017 00:30:00,EST,Hydro,3312.0
12/15/2017 00:35:00,EST,Dual Fuel,2966.0
12/15/2017 00:35:00,EST,Natural Gas,1985.0
12/15/2017 00:35:00,EST,Nuclear,4402.0
12/15/2017 00:35:00,EST,Other Fossil Fuels,200.0
12/15/2017 00:35:00,EST,Other Renewables,263.0
12/15/2017 00:35:00,EST,Wind,405.0
12/15/2017 00:35:00,EST,Hydro,3240.0
12/15/2017 00:40:00,EST,Dual Fuel,3053.0
12/15/2017 00:40:00,EST,Natural Gas,1950.0
12/15/2017 00:40:00,EST,Nuclear,4405.0
12/15/2017 00:40:00,EST,Other Fossil Fuels,191.0
12/15/2017 00:40:00,EST,Other Renewables,260.0
12/15/2017 00:40:00,EST,Wind,411.0
12/15/2017 00:40:00,EST,Hydro,3160.0
12/15/2017 00:45:00,EST,Dual Fuel,3103.0
12/15/2017 00:45:00,EST,Natural Gas,1923.0
12/15/2017 00:45:00,EST,Nuclear,4400.0
12/15/2017 00:45:00,EST,Other Fossil Fuels,169.0
12/15/2017 00:45:00,EST,Other Renewables,260.0
12/15/2017 00:45:00,EST,Wind,408.0
12/15/2017 00:45:00,EST,Hydro,3024.0
12/15/2017 00:50:00,EST,Dual Fuel,3092.0
12/15/2017 00:50:00,EST,Natural Gas,1896.0
12/15/2017 00:50:00,EST,Nuclear,4406.0
12/15/2017 00:50:00,EST,Other Fossil Fuels,148.0
12/15/2017 00:50:00,EST,Other Renewables,257.0
12/15/2017 00:50:00,EST,Wind,397.0
12/15/2017 00:50:00,EST,Hydro,2911.0
12/15/2017 00:55:00,EST,Dual Fuel,3054.0
12/15/2017 00:55:00,EST,Natural Gas,1870.0
12/15/2017 00:55:00,EST,Nuclear,4405.0
12/15/2017 00:55:00,EST,Other Fossil Fuels,150.0
12/15/2017 00:55:00,EST,Other Renewables,262.0
12/15/2017 00:55:00,EST,Wind,391.0
12/15/2017 00:55:00,EST,Hydro,2871.0
12/15/2017 01:00:00,EST,Dual Fuel,3052.0
12/15/2017 01:00:00,EST,Natural Gas,1851.0
12/15/2017 01:00:00,EST,Nuclear,4404.0
12/15/2017 01:00:00,EST,Other Fossil Fuels,148.0
12/15/2017 01:00:00,EST,Other Renewables,261.0
12/15/2017 01:00:00,EST,Wind,376.0
12/15/2017 01:00:00,EST,Hydro,2896.0
12/15/2017 01:05:00,EST,Dual Fuel,3047.0
12/15/2017 01:05:00,EST,Natural Gas,1857.0
12/15/2017 01:05:00,EST,Nuclear,4404.0
12/15/2017 01:05:00,EST,Other Fossil Fuels,160.0
12/15/2017 01:05:00,EST,Other Renewables,262.0
12/15/2017 01:05:00,EST,Wind,356.0
12/15/2017 01:05:00,EST,Hydro,2952.0
12/15/2017 01:10:00,EST,Dual Fuel,3003.0
12/15/2017 01:10:00,EST,Natural Gas,1840.0
12/15/2017 01:10:00,EST,Nuclear,4405.0
12/15/2017 01:10:00,EST,Other Fossil Fuels,171.0
12/15/2017 01:10:00,EST,Other Renewables,261.0
12/15/2017 01:10:00,EST,Wind,346.0
12/15/2017 01:10:00,EST,Hydro,3059.0
12/15/2017 01:15:00,EST,Dual Fuel,3003.0
12/15/2017 01:15:00,EST,Natural Gas,1826.0
12/15/2017 01:15:00,EST,Nuclear,4405.0
12/15/2017 01:15:00,EST,Other Fossil Fuels,148.0
12/15/2017 01:15:00,EST,Other Renewables,260.0
12/15/2017 01:15:00,EST,Wind,339.0
12/15/2017 01:15:00,EST,Hydro,3076.0
12/15/2017 01:20:00,EST,Dual Fuel,3007.0
12/15/2017 01:20:00,EST,Natural Gas,1824.0
12/15/2017 01:20:00,EST,Nuclear,4404.0
12/15/2017 01:20:00,EST,Other Fossil Fuels,149.0
12/15/2017 01:20:00,EST,Other Renewables,265.0
12/15/2017 01:20:00,EST,Wind,325.0
12/15/2017 01:20:00,EST,Hydro,3122.0
12/15/2017 01:25:00,EST,Dual Fuel,3025.0
12/15/2017 01:25:00,EST,Natural Gas,1831.0
12/15/2017 01:25:00,EST,Nuclear,4402.0
12/15/2017 01:25:00,EST,Other Fossil Fuels,150.0
12/15/2017 01:25:00,EST,Other Renewables,263.0
12/15/2017 01:25:00,EST,Wind,325.0
12/15/2017 01:25:00,EST,Hydro,3119.0
12/15/2017 01:30:00,EST,Dual Fuel,3012.0
12/15/2017 01:30:00,EST,Natural Gas,1827.0
12/15/2017 01:30:00,EST,Nuclear,4404.0
12/15/2017 01:30:00,EST,Other Fossil Fuels,150.0
12/15/2017 01:30:00,EST,Other Renewables,259.0
12/15/2017 01:30:00,EST,Wind,314.0
12/15/2017 01:30:00,EST,Hydro,3092.0
12/15/2017 01:35:00,EST,Dual Fuel,3032.0
12/15/2017 01:35:00,EST,Natural Gas,1829.0
12/15/2017 01:35:00,EST,Nuclear,4406.0
12/15/2017 01:35:00,EST,Other Fossil Fuels,150.0
12/15/2017 01:35:00,EST,Other Renewables,262.0
12/15/2017 01:35:00,EST,Wind,295.0
12/15/2017 01:35:00,EST,Hydro,3024.0
12/15/2017 01:40:00,EST,Dual Fuel,2992.0
12/15/2017 01:40:00,EST,Natural Gas,1844.0
12/15/2017 01:40:00,EST,Nuclear,4401.0
12/15/2017 01:40:00,EST,Other Fossil Fuels,150.0
12/15/2017 01:40:00,EST,Other Renewables,262.0
12/15/2017 01:40:00,EST,Wind,294.0
12/15/2017 01:40:00,EST,Hydro,3047.0
12/15/2017 01:41:45,EST,Dual Fuel,2830.0
12/15/2017 01:41:45,EST,Natural Gas,1845.0
12/15/2017 01:41:45,EST,Nuclear,4404.0
12/15/2017 01:41:45,EST,Other Fossil Fuels,147.0
12/15/2017 01:41:45,EST,Other Renewables,258.0
12/15/2017 01:41:45,EST,Wind,291.0
12/15/2017 01:41:45,EST,Hydro,3095.0
12/15/2017 01:44:03,EST,Dual Fuel,2824.0
12/15/2017 01:44:03,EST,Natural Gas,1845.0
12/15/2017 01:44:03,EST,Nuclear,4401.0
12/15/2017 01:44:03,EST,Other Fossil Fuels,152.0
12/15/2017 01:44:03,EST,Other Renewables,257.0
12/15/2017 01:44:03,EST,Wind,275.0
12/15/2017 01:44:03,EST,Hydro,3154.0
12/15/2017 01:45:00,EST,Dual Fuel,2828.0
12/15/2017 01:45:00,EST,Natural Gas,1851.0
12/15/2017 01:45:00,EST,Nuclear,4402.0
12/15/2017 01:45:00,EST,Other Fossil Fuels,150.0
12/15/2017 01:45:00,EST,Other Renewables,262.0
12/15/2017 01:45:00,EST,Wind,266.0
12/15/2017 01:45:00,EST,Hydro,3212.0
12/15/2017 01:50:00,EST,Dual Fuel,2819.0
