Time Stamp,Time Zone,Fuel Category,Gen MWh
07/09/2017 00:55:00,EDT,Wind,428.0
07/09/2017 00:55:00,EDT,Hydro,2748.0
07/09/2017 01:00:00,EDT,Dual Fuel,2025.0
07/09/2017 01:00:00,EDT,Natural Gas,2125.0
07/09/2017 01:00:00,EDT,Nuclear,5291.0
07/09/2017 01:00:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:00:00,EDT,Other Renewables,289.0
07/09/2017 01:00:00,EDT,Wind,428.0
07/09/2017 01:00:00,EDT,Hydro,2746.0
07/09/2017 01:05:00,EDT,Dual Fuel,2054.0
07/09/2017 01:05:00,EDT,Natural Gas,2107.0
07/09/2017 01:05:00,EDT,Nuclear,5289.0
07/09/2017 01:05:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:05:00,EDT,Other Renewables,290.0
07/09/2017 01:05:00,EDT,Wind,405.0
07/09/2017 01:05:00,EDT,Hydro,2737.0
07/09/2017 01:10:00,EDT,Dual Fuel,2032.0
07/09/2017 01:10:00,EDT,Natural Gas,2108.0
07/09/2017 01:10:00,EDT,Nuclear,5290.0
07/09/2017 01:10:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:10:00,EDT,Other Renewables,290.0
07/09/2017 01:10:00,EDT,Wind,415.0
07/09/2017 01:10:00,EDT,Hydro,2644.0
07/09/2017 01:15:00,EDT,Dual Fuel,1919.0
07/09/2017 01:15:00,EDT,Natural Gas,2116.0
07/09/2017 01:15:00,EDT,Nuclear,5293.0
07/09/2017 01:15:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:15:00,EDT,Other Renewables,289.0
07/09/2017 01:15:00,EDT,Wind,414.0
07/09/2017 01:15:00,EDT,Hydro,2703.0
07/09/2017 01:20:00,EDT,Dual Fuel,1923.0
07/09/2017 01:20:00,EDT,Natural Gas,2116.0
07/09/2017 01:20:00,EDT,Nuclear,5290.0
07/09/2017 01:20:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:20:00,EDT,Other Renewables,287.0
07/09/2017 01:20:00,EDT,Wind,418.0
07/09/2017 01:20:00,EDT,Hydro,2732.0
07/09/2017 01:25:00,EDT,Dual Fuel,1872.0
07/09/2017 01:25:00,EDT,Natural Gas,2113.0
07/09/2017 01:25:00,EDT,Nuclear,5293.0
07/09/2017 01:25:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:25:00,EDT,Other Renewables,290.0
07/09/2017 01:25:00,EDT,Wind,416.0
07/09/2017 01:25:00,EDT,Hydro,2735.0
07/09/2017 01:30:00,EDT,Dual Fuel,1834.0
07/09/2017 01:30:00,EDT,Natural Gas,2118.0
07/09/2017 01:30:00,EDT,Nuclear,5295.0
07/09/2017 01:30:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:30:00,EDT,Other Renewables,290.0
07/09/2017 01:30:00,EDT,Wind,418.0
07/09/2017 01:30:00,EDT,Hydro,2686.0
07/09/2017 01:35:00,EDT,Dual Fuel,1813.0
07/09/2017 01:35:00,EDT,Natural Gas,2110.0
07/09/2017 01:35:00,EDT,Nuclear,5294.0
07/09/2017 01:35:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:35:00,EDT,Other Renewables,289.0
07/09/2017 01:35:00,EDT,Wind,417.0
07/09/2017 01:35:00,EDT,Hydro,2673.0
07/09/2017 01:40:00,EDT,Dual Fuel,1767.0
07/09/2017 01:40:00,EDT,Natural Gas,2090.0
07/09/2017 01:40:00,EDT,Nuclear,5294.0
07/09/2017 01:40:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:40:00,EDT,Other Renewables,288.0
07/09/2017 01:40:00,EDT,Wind,412.0
07/09/2017 01:40:00,EDT,Hydro,2691.0
07/09/2017 01:45:00,EDT,Dual Fuel,1719.0
07/09/2017 01:45:00,EDT,Natural Gas,2068.0
07/09/2017 01:45:00,EDT,Nuclear,5296.0
07/09/2017 01:45:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:45:00,EDT,Other Renewables,294.0
07/09/2017 01:45:00,EDT,Wind,390.0
07/09/2017 01:45:00,EDT,Hydro,2732.0
07/09/2017 01:50:00,EDT,Dual Fuel,1697.0
07/09/2017 01:50:00,EDT,Natural Gas,2103.0
07/09/2017 01:50:00,EDT,Nuclear,5294.0
07/09/2017 01:50:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:50:00,EDT,Other Renewables,291.0
07/09/2017 01:50:00,EDT,Wind,392.0
07/09/2017 01:50:00,EDT,Hydro,2651.0
07/09/2017 01:55:00,EDT,Dual Fuel,1719.0
07/09/2017 01:55:00,EDT,Natural Gas,2114.0
07/09/2017 01:55:00,EDT,Nuclear,5297.0
07/09/2017 01:55:00,EDT,Other Fossil Fuels,51.0
07/09/2017 01:55:00,EDT,Other Renewables,293.0
07/09/2017 01:55:00,EDT,Wind,405.0
07/09/2017 01:55:00,EDT,Hydro,2562.0
07/09/2017 02:00:00,EDT,Dual Fuel,1767.0
07/09/2017 02:00:00,EDT,Natural Gas,2076.0
07/09/2017 02:00:00,EDT,Nuclear,5296.0
07/09/2017 02:00:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:00:00,EDT,Other Renewables,295.0
07/09/2017 02:00:00,EDT,Wind,421.0
07/09/2017 02:00:00,EDT,Hydro,2521.0
07/09/2017 02:05:00,EDT,Dual Fuel,1827.0
07/09/2017 02:05:00,EDT,Natural Gas,2014.0
07/09/2017 02:05:00,EDT,Nuclear,5298.0
07/09/2017 02:05:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:05:00,EDT,Other Renewables,292.0
07/09/2017 02:05:00,EDT,Wind,429.0
07/09/2017 02:05:00,EDT,Hydro,2581.0
07/09/2017 02:10:00,EDT,Dual Fuel,1749.0
07/09/2017 02:10:00,EDT,Natural Gas,1999.0
07/09/2017 02:10:00,EDT,Nuclear,5297.0
07/09/2017 02:10:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:10:00,EDT,Other Renewables,292.0
07/09/2017 02:10:00,EDT,Wind,429.0
07/09/2017 02:10:00,EDT,Hydro,2611.0
07/09/2017 02:15:00,EDT,Dual Fuel,1680.0
07/09/2017 02:15:00,EDT,Natural Gas,2000.0
07/09/2017 02:15:00,EDT,Nuclear,5298.0
07/09/2017 02:15:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:15:00,EDT,Other Renewables,291.0
07/09/2017 02:15:00,EDT,Wind,428.0
07/09/2017 02:15:00,EDT,Hydro,2661.0
07/09/2017 02:20:00,EDT,Dual Fuel,1720.0
07/09/2017 02:20:00,EDT,Natural Gas,2003.0
07/09/2017 02:20:00,EDT,Nuclear,5296.0
07/09/2017 02:20:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:20:00,EDT,Other Renewables,289.0
07/09/2017 02:20:00,EDT,Wind,426.0
07/09/2017 02:20:00,EDT,Hydro,2561.0
07/09/2017 02:25:00,EDT,Dual Fuel,1665.0
07/09/2017 02:25:00,EDT,Natural Gas,1999.0
07/09/2017 02:25:00,EDT,Nuclear,5298.0
07/09/2017 02:25:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:25:00,EDT,Other Renewables,286.0
07/09/2017 02:25:00,EDT,Wind,425.0
07/09/2017 02:25:00,EDT,Hydro,2536.0
07/09/2017 02:30:00,EDT,Dual Fuel,1661.0
07/09/2017 02:30:00,EDT,Natural Gas,1987.0
07/09/2017 02:30:00,EDT,Nuclear,5299.0
07/09/2017 02:30:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:30:00,EDT,Other Renewables,290.0
07/09/2017 02:30:00,EDT,Wind,430.0
07/09/2017 02:30:00,EDT,Hydro,2484.0
07/09/2017 02:35:00,EDT,Dual Fuel,1676.0
07/09/2017 02:35:00,EDT,Natural Gas,1981.0
07/09/2017 02:35:00,EDT,Nuclear,5298.0
07/09/2017 02:35:00,EDT,Other Fossil Fuels,50.0
07/09/2017 02:35:00,EDT,Other Renewables,292.0
07/09/2017 02:35:00,EDT,Wind,438.0
07/09/2017 02:35:00,EDT,Hydro,2495.0
07/09/2017 02:40:00,EDT,Dual Fuel,1641.0
07/09/2017 02:40:00,EDT,Natural Gas,1975.0
07/09/2017 02:40:00,EDT,Nuclear,5299.0
07/09/2017 02:40:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:40:00,EDT,Other Renewables,290.0
07/09/2017 02:40:00,EDT,Wind,445.0
07/09/2017 02:40:00,EDT,Hydro,2462.0
07/09/2017 02:45:00,EDT,Dual Fuel,1647.0
07/09/2017 02:45:00,EDT,Natural Gas,1974.0
07/09/2017 02:45:00,EDT,Nuclear,5299.0
07/09/2017 02:45:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:45:00,EDT,Other Renewables,291.0
07/09/2017 02:45:00,EDT,Wind,456.0
07/09/2017 02:45:00,EDT,Hydro,2410.0
07/09/2017 02:50:00,EDT,Dual Fuel,1597.0
07/09/2017 02:50:00,EDT,Natural Gas,1975.0
07/09/2017 02:50:00,EDT,Nuclear,5299.0
07/09/2017 02:50:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:50:00,EDT,Other Renewables,284.0
07/09/2017 02:50:00,EDT,Wind,466.0
07/09/2017 02:50:00,EDT,Hydro,2427.0
07/09/2017 02:55:00,EDT,Dual Fuel,1570.0
07/09/2017 02:55:00,EDT,Natural Gas,1971.0
07/09/2017 02:55:00,EDT,Nuclear,5298.0
07/09/2017 02:55:00,EDT,Other Fossil Fuels,51.0
07/09/2017 02:55:00,EDT,Other Renewables,285.0
07/09/2017 02:55:00,EDT,Wind,464.0
07/09/2017 02:55:00,EDT,Hydro,2414.0
07/09/2017 03:00:00,EDT,Dual Fuel,1575.0
07/09/2017 03:00:00,EDT,Natural Gas,1930.0
07/09/2017 03:00:00,EDT,Nuclear,5298.0
07/09/2017 03:00:00,EDT,Other Fossil Fuels,50.0
07/09/2017 03:00:00,EDT,Other Renewables,288.0
07/09/2017 03:00:00,EDT,Wind,463.0
07/09/2017 03:00:00,EDT,Hydro,2403.0
07/09/2017 03:05:00,EDT,Dual Fuel,1597.0
07/09/2017 03:05:00,EDT,Natural Gas,1877.0
07/09/2017 03:05:00,EDT,Nuclear,5299.0
07/09/2017 03:05:00,EDT,Other Fossil Fuels,51.0
07/09/2017 03:05:00,EDT,Other Renewables,291.0
07/09/2017 03:05:00,EDT,Wind,469.0
07/09/2017 03:05:00,EDT,Hydro,2444.0
07/09/2017 03:10:00,EDT,Dual Fuel,1616.0
07/09/2017 03:10:00,EDT,Natural Gas,1870.0
07/09/2017 03:10:00,EDT,Nuclear,5297.0
07/09/2017 03:10:00,EDT,Other Fossil Fuels,50.0
07/09/2017 03:10:00,EDT,Other Renewables,290.0
07/09/2017 03:10:00,EDT,Wind,474.0
07/09/2017 03:10:00,EDT,Hydro,2497.0
07/09/2017 03:15:00,EDT,Dual Fuel,1649.0
07/09/2017 03:15:00,EDT,Natural Gas,1856.0
07/09/2017 03:15:00,EDT,Nuclear,5299.0
07/09/2017 03:15:00,EDT,Other Fossil Fuels,51.0
07/09/2017 03:15:00,EDT,Other Renewables,287.0
07/09/2017 03:15:00,EDT,Wind,482.0
07/09/2017 03:15:00,EDT,Hydro,2455.0
07/09/2017 03:20:00,EDT,Dual Fuel,1680.0
07/09/2017 03:20:00,EDT,Natural Gas,1853.0
07/09/2017 03:20:00,EDT,Nuclear,5300.0
07/09/2017 03:20:00,EDT,Other Fossil Fuels,50.0
07/09/2017 03:20:00,EDT,Other Renewables,290.0
07/09/2017 03:20:00,EDT,Wind,485.0
07/09/2017 03:20:00,EDT,Hydro,2410.0
07/09/2017 03:25:00,EDT,Dual Fuel,1676.0
07/09/2017 03:25:00,EDT,Natural Gas,1856.0
07/09/2017 03:25:00,EDT,Nuclear,5300.0
07/09/2017 03:25:00,EDT,Other Fossil Fuels,51.0
07/09/2017 03:25:00,EDT,Other Renewables,291.0
07/09/2017 03:25:00,EDT,Wind,483.0
07/09/2017 03:25:00,EDT,Hydro,2419.0
07/09/2017 03:30:00,EDT,Dual Fuel,1701.0
07/09/2017 03:30:00,EDT,Natural Gas,1855.0
07/09/2017 03:30:00,EDT,Nuclear,5302.0
07/09/2017 03:30:00,EDT,Other Fossil Fuels,51.0
07/09/2017 03:30:00,EDT,Other Renewables,293.0
07/09/2017 03:30:00,EDT,Wind,488.0
07/09/2017 03:30:00,EDT,Hydro,2395.0
07/09/2017 03:35:00,EDT,Dual Fuel,1679.0
07/09/2017 03:35:00,EDT,Natural Gas,1855.0
07/09/2017 03:35:00,EDT,Nuclear,5302.0
07/09/2017 03:35:00,EDT,Other Fossil Fuels,51.0
07/09/2017 03:35:00,EDT,Other Renewables,293.0
07/09/2017 03:35:00,EDT,Wind,499.0
07/09/2017 03:35:00,EDT,Hydro,2341.0
07/09/2017 03:40:00,EDT,Dual Fuel,1681.0
07/09/2017 03:40:00,EDT,Natural Gas,1857.0
07/09/2017 03:40:00,EDT,Nuclear,5306.0
07/09/2017 03:40:00,EDT,Other Fossil Fuels,51.0
07/09/2017 03:40:00,EDT,Other Renewables,285.0
07/09/2017 03:40:00,EDT,Wind,508.0
07/09/2017 03:40:00,EDT,Hydro,2254.0
07/09/2017 03:45:00,EDT,Dual Fuel,1652.0
07/09/2017 03:45:00,EDT,Natural Gas,1855.0
07/09/2017 03:45:00,EDT,Nuclear,5307.0
07/09/2017 03:45:00,EDT,Other Fossil Fuels,51.0
07/09/2017 03:45:00,EDT,Other Renewables,286.0
07/09/2017 03:45:00,EDT,Wind,514.0
07/09/2017 03:45:00,EDT,Hydro,2257.0
07/09/2017 03:50:00,EDT,Dual Fuel,1634.0
07/09/2017 03:50:00,EDT,Natural Gas,1854.0
07/09/2017 03:50:00,EDT,Nuclear,5306.0
07/09/2017 03:50:00,EDT,Other Fossil Fuels,51.0
07/09/2017 03:50:00,EDT,Other Renewables,287.0
07/09/2017 03:50:00,EDT,Wind,508.0
07/09/2017 03:50:00,EDT,Hydro,2228.0
07/09/2017 03:55:00,EDT,Dual Fuel,1625.0
07/09/2017 03:55:00,EDT,Natural Gas,1840.0
07/09/2017 03:55:00,EDT,Nuclear,5304.0
07/09/2017 03:55:00,EDT,Other Fossil Fuels,51.0
07/09/2017 03:55:00,EDT,Other Renewables,287.0
07/09/2017 03:55:00,EDT,Wind,501.0
07/09/2017 03:55:00,EDT,Hydro,2232.0
07/09/2017 04:00:00,EDT,Dual Fuel,1625.0
07/09/2017 04:00:00,EDT,Natural Gas,1823.0
07/09/2017 04:00:00,EDT,Nuclear,5304.0
07/09/2017 04:00:00,EDT,Other Fossil Fuels,51.0
07/09/2017 04:00:00,EDT,Other Renewables,291.0
07/09/2017 04:00:00,EDT,Wind,492.0
07/09/2017 04:00:00,EDT,Hydro,2229.0
07/09/2017 04:05:00,EDT,Dual Fuel,1718.0
07/09/2017 04:05:00,EDT,Natural Gas,1856.0
07/09/2017 04:05:00,EDT,Nuclear,5306.0
07/09/2017 04:05:00,EDT,Other Fossil Fuels,50.0
07/09/2017 04:05:00,EDT,Other Renewables,287.0
07/09/2017 04:05:00,EDT,Wind,466.0
07/09/2017 04:05:00,EDT,Hydro,2268.0
07/09/2017 04:10:00,EDT,Dual Fuel,1748.0
07/09/2017 04:10:00,EDT,Natural Gas,1854.0
07/09/2017 04:10:00,EDT,Nuclear,5304.0
07/09/2017 04:10:00,EDT,Other Fossil Fuels,51.0
07/09/2017 04:10:00,EDT,Other Renewables,287.0
07/09/2017 04:10:00,EDT,Wind,454.0
07/09/2017 04:10:00,EDT,Hydro,2325.0
07/09/2017 04:15:00,EDT,Dual Fuel,1740.0
07/09/2017 04:15:00,EDT,Natural Gas,1856.0
07/09/2017 04:15:00,EDT,Nuclear,5304.0
07/09/2017 04:15:00,EDT,Other Fossil Fuels,50.0
07/09/2017 04:15:00,EDT,Other Renewables,292.0
07/09/2017 04:15:00,EDT,Wind,447.0
07/09/2017 04:15:00,EDT,Hydro,2357.0
07/09/2017 04:20:00,EDT,Dual Fuel,1751.0
07/09/2017 04:20:00,EDT,Natural Gas,1856.0
07/09/2017 04:20:00,EDT,Nuclear,5301.0
07/09/2017 04:20:00,EDT,Other Fossil Fuels,50.0
07/09/2017 04:20:00,EDT,Other Renewables,291.0
07/09/2017 04:20:00,EDT,Wind,436.0
07/09/2017 04:20:00,EDT,Hydro,2376.0
07/09/2017 04:25:00,EDT,Dual Fuel,1767.0
07/09/2017 04:25:00,EDT,Natural Gas,1856.0
07/09/2017 04:25:00,EDT,Nuclear,5304.0
07/09/2017 04:25:00,EDT,Other Fossil Fuels,50.0
07/09/2017 04:25:00,EDT,Other Renewables,291.0
07/09/2017 04:25:00,EDT,Wind,439.0
07/09/2017 04:25:00,EDT,Hydro,2382.0
07/09/2017 04:30:00,EDT,Dual Fuel,1732.0
07/09/2017 04:30:00,EDT,Natural Gas,1856.0
07/09/2017 04:30:00,EDT,Nuclear,5304.0
07/09/2017 04:30:00,EDT,Other Fossil Fuels,51.0
07/09/2017 04:30:00,EDT,Other Renewables,293.0
07/09/2017 04:30:00,EDT,Wind,457.0
07/09/2017 04:30:00,EDT,Hydro,2399.0
07/09/2017 04:35:00,EDT,Dual Fuel,1717.0
07/09/2017 04:35:00,EDT,Natural Gas,1858.0
07/09/2017 04:35:00,EDT,Nuclear,5306.0
07/09/2017 04:35:00,EDT,Other Fossil Fuels,51.0
07/09/2017 04:35:00,EDT,Other Renewables,293.0
07/09/2017 04:35:00,EDT,Wind,463.0
07/09/2017 04:35:00,EDT,Hydro,2412.0
07/09/2017 04:40:00,EDT,Dual Fuel,1660.0
07/09/2017 04:40:00,EDT,Natural Gas,1856.0
07/09/2017 04:40:00,EDT,Nuclear,5304.0
07/09/2017 04:40:00,EDT,Other Fossil Fuels,51.0
07/09/2017 04:40:00,EDT,Other Renewables,291.0
07/09/2017 04:40:00,EDT,Wind,473.0
07/09/2017 04:40:00,EDT,Hydro,2435.0
07/09/2017 04:45:00,EDT,Dual Fuel,1649.0
07/09/2017 04:45:00,EDT,Natural Gas,1854.0
07/09/2017 04:45:00,EDT,Nuclear,5305.0
07/09/2017 04:45:00,EDT,Other Fossil Fuels,51.0
07/09/2017 04:45:00,EDT,Other Renewables,288.0
07/09/2017 04:45:00,EDT,Wind,481.0
07/09/2017 04:45:00,EDT,Hydro,2400.0
07/09/2017 04:50:00,EDT,Dual Fuel,1680.0
07/09/2017 04:50:00,EDT,Natural Gas,1854.0
07/09/2017 04:50:00,EDT,Nuclear,5306.0
07/09/2017 04:50:00,EDT,Other Fossil Fuels,51.0
07/09/2017 04:50:00,EDT,Other Renewables,286.0
07/09/2017 04:50:00,EDT,Wind,477.0
07/09/2017 04:50:00,EDT,Hydro,2363.0
07/09/2017 04:55:00,EDT,Dual Fuel,1675.0
07/09/2017 04:55:00,EDT,Natural Gas,1855.0
07/09/2017 04:55:00,EDT,Nuclear,5309.0
07/09/2017 04:55:00,EDT,Other Fossil Fuels,51.0
07/09/2017 04:55:00,EDT,Other Renewables,293.0
07/09/2017 04:55:00,EDT,Wind,459.0
07/09/2017 04:55:00,EDT,Hydro,2360.0
07/09/2017 05:00:00,EDT,Dual Fuel,1659.0
07/09/2017 05:00:00,EDT,Natural Gas,1851.0
07/09/2017 05:00:00,EDT,Nuclear,5306.0
07/09/2017 05:00:00,EDT,Other Fossil Fuels,51.0
07/09/2017 05:00:00,EDT,Other Renewables,297.0
07/09/2017 05:00:00,EDT,Wind,447.0
07/09/2017 05:00:00,EDT,Hydro,2347.0
07/09/2017 05:05:00,EDT,Dual Fuel,1712.0
07/09/2017 05:05:00,EDT,Natural Gas,1858.0
07/09/2017 05:05:00,EDT,Nuclear,5307.0
07/09/2017 05:05:00,EDT,Other Fossil Fuels,51.0
07/09/2017 05:05:00,EDT,Other Renewables,291.0
07/09/2017 05:05:00,EDT,Wind,442.0
07/09/2017 05:05:00,EDT,Hydro,2359.0
07/09/2017 05:10:00,EDT,Dual Fuel,1738.0
07/09/2017 05:10:00,EDT,Natural Gas,1858.0
07/09/2017 05:10:00,EDT,Nuclear,5307.0
07/09/2017 05:10:00,EDT,Other Fossil Fuels,51.0
07/09/2017 05:10:00,EDT,Other Renewables,285.0
07/09/2017 05:10:00,EDT,Wind,441.0
07/09/2017 05:10:00,EDT,Hydro,2438.0
07/09/2017 05:15:00,EDT,Dual Fuel,1734.0
07/09/2017 05:15:00,EDT,Natural Gas,1858.0
07/09/2017 05:15:00,EDT,Nuclear,5309.0
07/09/2017 05:15:00,EDT,Other Fossil Fuels,50.0
07/09/2017 05:15:00,EDT,Other Renewables,293.0
07/09/2017 05:15:00,EDT,Wind,440.0
07/09/2017 05:15:00,EDT,Hydro,2496.0
07/09/2017 05:20:00,EDT,Dual Fuel,1723.0
07/09/2017 05:20:00,EDT,Natural Gas,1855.0
07/09/2017 05:20:00,EDT,Nuclear,5308.0
07/09/2017 05:20:00,EDT,Other Fossil Fuels,50.0
07/09/2017 05:20:00,EDT,Other Renewables,284.0
07/09/2017 05:20:00,EDT,Wind,438.0
07/09/2017 05:20:00,EDT,Hydro,2485.0
07/09/2017 05:25:00,EDT,Dual Fuel,1760.0
07/09/2017 05:25:00,EDT,Natural Gas,1856.0
07/09/2017 05:25:00,EDT,Nuclear,5307.0
07/09/2017 05:25:00,EDT,Other Fossil Fuels,50.0
07/09/2017 05:25:00,EDT,Other Renewables,289.0
07/09/2017 05:25:00,EDT,Wind,448.0
07/09/2017 05:25:00,EDT,Hydro,2441.0
07/09/2017 05:30:00,EDT,Dual Fuel,1673.0
07/09/2017 05:30:00,EDT,Natural Gas,1850.0
07/09/2017 05:30:00,EDT,Nuclear,5310.0
07/09/2017 05:30:00,EDT,Other Fossil Fuels,51.0
07/09/2017 05:30:00,EDT,Other Renewables,290.0
07/09/2017 05:30:00,EDT,Wind,467.0
07/09/2017 05:30:00,EDT,Hydro,2449.0
07/09/2017 05:35:00,EDT,Dual Fuel,1620.0
07/09/2017 05:35:00,EDT,Natural Gas,1841.0
07/09/2017 05:35:00,EDT,Nuclear,5309.0
07/09/2017 05:35:00,EDT,Other Fossil Fuels,51.0
07/09/2017 05:35:00,EDT,Other Renewables,293.0
07/09/2017 05:35:00,EDT,Wind,486.0
07/09/2017 05:35:00,EDT,Hydro,2453.0
07/09/2017 05:40:00,EDT,Dual Fuel,1589.0
07/09/2017 05:40:00,EDT,Natural Gas,1829.0
07/09/2017 05:40:00,EDT,Nuclear,5309.0
07/09/2017 05:40:00,EDT,Other Fossil Fuels,51.0
07/09/2017 05:40:00,EDT,Other Renewables,291.0
07/09/2017 05:40:00,EDT,Wind,499.0
07/09/2017 05:40:00,EDT,Hydro,2422.0
07/09/2017 05:45:00,EDT,Dual Fuel,1565.0
07/09/2017 05:45:00,EDT,Natural Gas,1818.0
07/09/2017 05:45:00,EDT,Nuclear,5309.0
07/09/2017 05:45:00,EDT,Other Fossil Fuels,51.0
07/09/2017 05:45:00,EDT,Other Renewables,294.0
07/09/2017 05:45:00,EDT,Wind,503.0
07/09/2017 05:45:00,EDT,Hydro,2405.0
07/09/2017 05:50:00,EDT,Dual Fuel,1572.0
07/09/2017 05:50:00,EDT,Natural Gas,1799.0
07/09/2017 05:50:00,EDT,Nuclear,5308.0
07/09/2017 05:50:00,EDT,Other Fossil Fuels,51.0
07/09/2017 05:50:00,EDT,Other Renewables,289.0
07/09/2017 05:50:00,EDT,Wind,527.0
07/09/2017 05:50:00,EDT,Hydro,2389.0
