Time Stamp,Time Zone,Fuel Category,Gen MWh
02/28/2017 00:40:00,EST,Dual Fuel,1321.0
02/28/2017 00:40:00,EST,Natural Gas,1319.0
02/28/2017 00:40:00,EST,Nuclear,5154.0
02/28/2017 00:40:00,EST,Other Fossil Fuels,45.0
02/28/2017 00:40:00,EST,Other Renewables,245.0
02/28/2017 00:40:00,EST,Wind,248.0
02/28/2017 00:40:00,EST,Hydro,3689.0
02/28/2017 00:45:00,EST,Dual Fuel,1325.0
02/28/2017 00:45:00,EST,Natural Gas,1302.0
02/28/2017 00:45:00,EST,Nuclear,5151.0
02/28/2017 00:45:00,EST,Other Fossil Fuels,45.0
02/28/2017 00:45:00,EST,Other Renewables,239.0
02/28/2017 00:45:00,EST,Wind,237.0
02/28/2017 00:45:00,EST,Hydro,3721.0
02/28/2017 00:50:00,EST,Dual Fuel,1325.0
02/28/2017 00:50:00,EST,Natural Gas,1299.0
02/28/2017 00:50:00,EST,Nuclear,5152.0
02/28/2017 00:50:00,EST,Other Fossil Fuels,45.0
02/28/2017 00:50:00,EST,Other Renewables,237.0
02/28/2017 00:50:00,EST,Wind,222.0
02/28/2017 00:50:00,EST,Hydro,3736.0
02/28/2017 00:55:00,EST,Dual Fuel,1325.0
02/28/2017 00:55:00,EST,Natural Gas,1293.0
02/28/2017 00:55:00,EST,Nuclear,5151.0
02/28/2017 00:55:00,EST,Other Fossil Fuels,45.0
02/28/2017 00:55:00,EST,Other Renewables,240.0
02/28/2017 00:55:00,EST,Wind,212.0
02/28/2017 00:55:00,EST,Hydro,3722.0
02/28/2017 01:00:00,EST,Dual Fuel,1321.0
02/28/2017 01:00:00,EST,Natural Gas,1266.0
02/28/2017 01:00:00,EST,Nuclear,5151.0
02/28/2017 01:00:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:00:00,EST,Other Renewables,239.0
02/28/2017 01:00:00,EST,Wind,211.0
02/28/2017 01:00:00,EST,Hydro,3654.0
02/28/2017 01:05:00,EST,Dual Fuel,1313.0
02/28/2017 01:05:00,EST,Natural Gas,1236.0
02/28/2017 01:05:00,EST,Nuclear,5151.0
02/28/2017 01:05:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:05:00,EST,Other Renewables,244.0
02/28/2017 01:05:00,EST,Wind,204.0
02/28/2017 01:05:00,EST,Hydro,3623.0
02/28/2017 01:10:00,EST,Dual Fuel,1314.0
02/28/2017 01:10:00,EST,Natural Gas,1249.0
02/28/2017 01:10:00,EST,Nuclear,5152.0
02/28/2017 01:10:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:10:00,EST,Other Renewables,239.0
02/28/2017 01:10:00,EST,Wind,194.0
02/28/2017 01:10:00,EST,Hydro,3629.0
02/28/2017 01:15:00,EST,Dual Fuel,1312.0
02/28/2017 01:15:00,EST,Natural Gas,1284.0
02/28/2017 01:15:00,EST,Nuclear,5153.0
02/28/2017 01:15:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:15:00,EST,Other Renewables,235.0
02/28/2017 01:15:00,EST,Wind,190.0
02/28/2017 01:15:00,EST,Hydro,3603.0
02/28/2017 01:20:00,EST,Dual Fuel,1345.0
02/28/2017 01:20:00,EST,Natural Gas,1308.0
02/28/2017 01:20:00,EST,Nuclear,5154.0
02/28/2017 01:20:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:20:00,EST,Other Renewables,240.0
02/28/2017 01:20:00,EST,Wind,186.0
02/28/2017 01:20:00,EST,Hydro,3542.0
02/28/2017 01:25:00,EST,Dual Fuel,1377.0
02/28/2017 01:25:00,EST,Natural Gas,1307.0
02/28/2017 01:25:00,EST,Nuclear,5155.0
02/28/2017 01:25:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:25:00,EST,Other Renewables,242.0
02/28/2017 01:25:00,EST,Wind,186.0
02/28/2017 01:25:00,EST,Hydro,3453.0
02/28/2017 01:30:00,EST,Dual Fuel,1394.0
02/28/2017 01:30:00,EST,Natural Gas,1308.0
02/28/2017 01:30:00,EST,Nuclear,5151.0
02/28/2017 01:30:00,EST,Other Fossil Fuels,46.0
02/28/2017 01:30:00,EST,Other Renewables,247.0
02/28/2017 01:30:00,EST,Wind,184.0
02/28/2017 01:30:00,EST,Hydro,3477.0
02/28/2017 01:35:00,EST,Dual Fuel,1383.0
02/28/2017 01:35:00,EST,Natural Gas,1309.0
02/28/2017 01:35:00,EST,Nuclear,5157.0
02/28/2017 01:35:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:35:00,EST,Other Renewables,245.0
02/28/2017 01:35:00,EST,Wind,178.0
02/28/2017 01:35:00,EST,Hydro,3512.0
02/28/2017 01:40:00,EST,Dual Fuel,1367.0
02/28/2017 01:40:00,EST,Natural Gas,1299.0
02/28/2017 01:40:00,EST,Nuclear,5154.0
02/28/2017 01:40:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:40:00,EST,Other Renewables,245.0
02/28/2017 01:40:00,EST,Wind,170.0
02/28/2017 01:40:00,EST,Hydro,3459.0
02/28/2017 01:45:00,EST,Dual Fuel,1335.0
02/28/2017 01:45:00,EST,Natural Gas,1289.0
02/28/2017 01:45:00,EST,Nuclear,5152.0
02/28/2017 01:45:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:45:00,EST,Other Renewables,243.0
02/28/2017 01:45:00,EST,Wind,165.0
02/28/2017 01:45:00,EST,Hydro,3436.0
02/28/2017 01:50:00,EST,Dual Fuel,1315.0
02/28/2017 01:50:00,EST,Natural Gas,1275.0
02/28/2017 01:50:00,EST,Nuclear,5151.0
02/28/2017 01:50:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:50:00,EST,Other Renewables,244.0
02/28/2017 01:50:00,EST,Wind,151.0
02/28/2017 01:50:00,EST,Hydro,3480.0
02/28/2017 01:55:00,EST,Dual Fuel,1300.0
02/28/2017 01:55:00,EST,Natural Gas,1239.0
02/28/2017 01:55:00,EST,Nuclear,5152.0
02/28/2017 01:55:00,EST,Other Fossil Fuels,45.0
02/28/2017 01:55:00,EST,Other Renewables,246.0
02/28/2017 01:55:00,EST,Wind,139.0
02/28/2017 01:55:00,EST,Hydro,3540.0
02/28/2017 02:00:00,EST,Dual Fuel,1265.0
02/28/2017 02:00:00,EST,Natural Gas,1232.0
02/28/2017 02:00:00,EST,Nuclear,5152.0
02/28/2017 02:00:00,EST,Other Fossil Fuels,45.0
02/28/2017 02:00:00,EST,Other Renewables,239.0
02/28/2017 02:00:00,EST,Wind,132.0
02/28/2017 02:00:00,EST,Hydro,3543.0
02/28/2017 02:05:00,EST,Dual Fuel,1224.0
02/28/2017 02:05:00,EST,Natural Gas,1229.0
02/28/2017 02:05:00,EST,Nuclear,5152.0
02/28/2017 02:05:00,EST,Other Fossil Fuels,45.0
02/28/2017 02:05:00,EST,Other Renewables,244.0
02/28/2017 02:05:00,EST,Wind,138.0
02/28/2017 02:05:00,EST,Hydro,3551.0
02/28/2017 02:10:00,EST,Dual Fuel,1232.0
02/28/2017 02:10:00,EST,Natural Gas,1218.0
02/28/2017 02:10:00,EST,Nuclear,5154.0
02/28/2017 02:10:00,EST,Other Fossil Fuels,45.0
02/28/2017 02:10:00,EST,Other Renewables,246.0
02/28/2017 02:10:00,EST,Wind,146.0
02/28/2017 02:10:00,EST,Hydro,3516.0
02/28/2017 02:15:00,EST,Dual Fuel,1246.0
02/28/2017 02:15:00,EST,Natural Gas,1211.0
02/28/2017 02:15:00,EST,Nuclear,5164.0
02/28/2017 02:15:00,EST,Other Fossil Fuels,45.0
02/28/2017 02:15:00,EST,Other Renewables,245.0
02/28/2017 02:15:00,EST,Wind,154.0
02/28/2017 02:15:00,EST,Hydro,3473.0
02/28/2017 02:20:00,EST,Dual Fuel,1251.0
02/28/2017 02:20:00,EST,Natural Gas,1210.0
02/28/2017 02:20:00,EST,Nuclear,5171.0
02/28/2017 02:20:00,EST,Other Fossil Fuels,45.0
02/28/2017 02:20:00,EST,Other Renewables,245.0
02/28/2017 02:20:00,EST,Wind,166.0
02/28/2017 02:20:00,EST,Hydro,3400.0
02/28/2017 02:25:00,EST,Dual Fuel,1247.0
02/28/2017 02:25:00,EST,Natural Gas,1207.0
02/28/2017 02:25:00,EST,Nuclear,5170.0
02/28/2017 02:25:00,EST,Other Fossil Fuels,44.0
02/28/2017 02:25:00,EST,Other Renewables,242.0
02/28/2017 02:25:00,EST,Wind,180.0
02/28/2017 02:25:00,EST,Hydro,3346.0
02/28/2017 02:30:00,EST,Dual Fuel,1249.0
02/28/2017 02:30:00,EST,Natural Gas,1211.0
02/28/2017 02:30:00,EST,Nuclear,5175.0
02/28/2017 02:30:00,EST,Other Fossil Fuels,45.0
02/28/2017 02:30:00,EST,Other Renewables,247.0
02/28/2017 02:30:00,EST,Wind,191.0
02/28/2017 02:30:00,EST,Hydro,3306.0
02/28/2017 02:35:00,EST,Dual Fuel,1249.0
02/28/2017 02:35:00,EST,Natural Gas,1212.0
02/28/2017 02:35:00,EST,Nuclear,5174.0
02/28/2017 02:35:00,EST,Other Fossil Fuels,45.0
02/28/2017 02:35:00,EST,Other Renewables,244.0
02/28/2017 02:35:00,EST,Wind,191.0
02/28/2017 02:35:00,EST,Hydro,3263.0
02/28/2017 02:40:00,EST,Dual Fuel,1250.0
02/28/2017 02:40:00,EST,Natural Gas,1213.0
02/28/2017 02:40:00,EST,Nuclear,5171.0
02/28/2017 02:40:00,EST,Other Fossil Fuels,44.0
02/28/2017 02:40:00,EST,Other Renewables,243.0
02/28/2017 02:40:00,EST,Wind,177.0
02/28/2017 02:40:00,EST,Hydro,3255.0
02/28/2017 02:45:00,EST,Dual Fuel,1250.0
02/28/2017 02:45:00,EST,Natural Gas,1214.0
02/28/2017 02:45:00,EST,Nuclear,5172.0
02/28/2017 02:45:00,EST,Other Fossil Fuels,45.0
02/28/2017 02:45:00,EST,Other Renewables,240.0
02/28/2017 02:45:00,EST,Wind,171.0
02/28/2017 02:45:00,EST,Hydro,3288.0
02/28/2017 02:50:00,EST,Dual Fuel,1247.0
02/28/2017 02:50:00,EST,Natural Gas,1206.0
02/28/2017 02:50:00,EST,Nuclear,5176.0
02/28/2017 02:50:00,EST,Other Fossil Fuels,45.0
02/28/2017 02:50:00,EST,Other Renewables,242.0
02/28/2017 02:50:00,EST,Wind,161.0
02/28/2017 02:50:00,EST,Hydro,3259.0
02/28/2017 02:55:00,EST,Dual Fuel,1246.0
02/28/2017 02:55:00,EST,Natural Gas,1206.0
02/28/2017 02:55:00,EST,Nuclear,5176.0
02/28/2017 02:55:00,EST,Other Fossil Fuels,45.0
02/28/2017 02:55:00,EST,Other Renewables,248.0
02/28/2017 02:55:00,EST,Wind,146.0
02/28/2017 02:55:00,EST,Hydro,3230.0
02/28/2017 03:00:00,EST,Dual Fuel,1246.0
02/28/2017 03:00:00,EST,Natural Gas,1206.0
02/28/2017 03:00:00,EST,Nuclear,5175.0
02/28/2017 03:00:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:00:00,EST,Other Renewables,247.0
02/28/2017 03:00:00,EST,Wind,134.0
02/28/2017 03:00:00,EST,Hydro,3180.0
02/28/2017 03:05:00,EST,Dual Fuel,1248.0
02/28/2017 03:05:00,EST,Natural Gas,1206.0
02/28/2017 03:05:00,EST,Nuclear,5174.0
02/28/2017 03:05:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:05:00,EST,Other Renewables,249.0
02/28/2017 03:05:00,EST,Wind,134.0
02/28/2017 03:05:00,EST,Hydro,3087.0
02/28/2017 03:10:00,EST,Dual Fuel,1248.0
02/28/2017 03:10:00,EST,Natural Gas,1205.0
02/28/2017 03:10:00,EST,Nuclear,5172.0
02/28/2017 03:10:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:10:00,EST,Other Renewables,250.0
02/28/2017 03:10:00,EST,Wind,136.0
02/28/2017 03:10:00,EST,Hydro,2971.0
02/28/2017 03:15:00,EST,Dual Fuel,1246.0
02/28/2017 03:15:00,EST,Natural Gas,1201.0
02/28/2017 03:15:00,EST,Nuclear,5172.0
02/28/2017 03:15:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:15:00,EST,Other Renewables,246.0
02/28/2017 03:15:00,EST,Wind,136.0
02/28/2017 03:15:00,EST,Hydro,2944.0
02/28/2017 03:20:00,EST,Dual Fuel,1250.0
02/28/2017 03:20:00,EST,Natural Gas,1201.0
02/28/2017 03:20:00,EST,Nuclear,5176.0
02/28/2017 03:20:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:20:00,EST,Other Renewables,245.0
02/28/2017 03:20:00,EST,Wind,130.0
02/28/2017 03:20:00,EST,Hydro,2938.0
02/28/2017 03:25:00,EST,Dual Fuel,1249.0
02/28/2017 03:25:00,EST,Natural Gas,1201.0
02/28/2017 03:25:00,EST,Nuclear,5172.0
02/28/2017 03:25:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:25:00,EST,Other Renewables,247.0
02/28/2017 03:25:00,EST,Wind,135.0
02/28/2017 03:25:00,EST,Hydro,2929.0
02/28/2017 03:30:00,EST,Dual Fuel,1248.0
02/28/2017 03:30:00,EST,Natural Gas,1202.0
02/28/2017 03:30:00,EST,Nuclear,5177.0
02/28/2017 03:30:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:30:00,EST,Other Renewables,248.0
02/28/2017 03:30:00,EST,Wind,133.0
02/28/2017 03:30:00,EST,Hydro,2968.0
02/28/2017 03:35:00,EST,Dual Fuel,1248.0
02/28/2017 03:35:00,EST,Natural Gas,1202.0
02/28/2017 03:35:00,EST,Nuclear,5171.0
02/28/2017 03:35:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:35:00,EST,Other Renewables,247.0
02/28/2017 03:35:00,EST,Wind,121.0
02/28/2017 03:35:00,EST,Hydro,2984.0
02/28/2017 03:40:00,EST,Dual Fuel,1249.0
02/28/2017 03:40:00,EST,Natural Gas,1202.0
02/28/2017 03:40:00,EST,Nuclear,5174.0
02/28/2017 03:40:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:40:00,EST,Other Renewables,244.0
02/28/2017 03:40:00,EST,Wind,116.0
02/28/2017 03:40:00,EST,Hydro,3022.0
02/28/2017 03:45:00,EST,Dual Fuel,1248.0
02/28/2017 03:45:00,EST,Natural Gas,1202.0
02/28/2017 03:45:00,EST,Nuclear,5171.0
02/28/2017 03:45:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:45:00,EST,Other Renewables,248.0
02/28/2017 03:45:00,EST,Wind,118.0
02/28/2017 03:45:00,EST,Hydro,3027.0
02/28/2017 03:50:00,EST,Dual Fuel,1248.0
02/28/2017 03:50:00,EST,Natural Gas,1203.0
02/28/2017 03:50:00,EST,Nuclear,5173.0
02/28/2017 03:50:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:50:00,EST,Other Renewables,250.0
02/28/2017 03:50:00,EST,Wind,120.0
02/28/2017 03:50:00,EST,Hydro,2968.0
02/28/2017 03:55:00,EST,Dual Fuel,1250.0
02/28/2017 03:55:00,EST,Natural Gas,1207.0
02/28/2017 03:55:00,EST,Nuclear,5175.0
02/28/2017 03:55:00,EST,Other Fossil Fuels,45.0
02/28/2017 03:55:00,EST,Other Renewables,249.0
02/28/2017 03:55:00,EST,Wind,115.0
02/28/2017 03:55:00,EST,Hydro,2950.0
02/28/2017 04:00:00,EST,Dual Fuel,1247.0
02/28/2017 04:00:00,EST,Natural Gas,1218.0
02/28/2017 04:00:00,EST,Nuclear,5176.0
02/28/2017 04:00:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:00:00,EST,Other Renewables,247.0
02/28/2017 04:00:00,EST,Wind,107.0
02/28/2017 04:00:00,EST,Hydro,2983.0
02/28/2017 04:05:00,EST,Dual Fuel,1260.0
02/28/2017 04:05:00,EST,Natural Gas,1239.0
02/28/2017 04:05:00,EST,Nuclear,5172.0
02/28/2017 04:05:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:05:00,EST,Other Renewables,248.0
02/28/2017 04:05:00,EST,Wind,96.0
02/28/2017 04:05:00,EST,Hydro,3126.0
02/28/2017 04:10:00,EST,Dual Fuel,1286.0
02/28/2017 04:10:00,EST,Natural Gas,1262.0
02/28/2017 04:10:00,EST,Nuclear,5171.0
02/28/2017 04:10:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:10:00,EST,Other Renewables,242.0
02/28/2017 04:10:00,EST,Wind,95.0
02/28/2017 04:10:00,EST,Hydro,3275.0
02/28/2017 04:15:00,EST,Dual Fuel,1275.0
02/28/2017 04:15:00,EST,Natural Gas,1346.0
02/28/2017 04:15:00,EST,Nuclear,5173.0
02/28/2017 04:15:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:15:00,EST,Other Renewables,243.0
02/28/2017 04:15:00,EST,Wind,95.0
02/28/2017 04:15:00,EST,Hydro,3279.0
02/28/2017 04:20:00,EST,Dual Fuel,1276.0
02/28/2017 04:20:00,EST,Natural Gas,1349.0
02/28/2017 04:20:00,EST,Nuclear,5170.0
02/28/2017 04:20:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:20:00,EST,Other Renewables,245.0
02/28/2017 04:20:00,EST,Wind,89.0
02/28/2017 04:20:00,EST,Hydro,3328.0
02/28/2017 04:25:00,EST,Dual Fuel,1280.0
02/28/2017 04:25:00,EST,Natural Gas,1367.0
02/28/2017 04:25:00,EST,Nuclear,5168.0
02/28/2017 04:25:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:25:00,EST,Other Renewables,249.0
02/28/2017 04:25:00,EST,Wind,81.0
02/28/2017 04:25:00,EST,Hydro,3372.0
02/28/2017 04:30:00,EST,Dual Fuel,1284.0
02/28/2017 04:30:00,EST,Natural Gas,1413.0
02/28/2017 04:30:00,EST,Nuclear,5172.0
02/28/2017 04:30:00,EST,Other Fossil Fuels,46.0
02/28/2017 04:30:00,EST,Other Renewables,249.0
02/28/2017 04:30:00,EST,Wind,76.0
02/28/2017 04:30:00,EST,Hydro,3384.0
02/28/2017 04:35:00,EST,Dual Fuel,1284.0
02/28/2017 04:35:00,EST,Natural Gas,1436.0
02/28/2017 04:35:00,EST,Nuclear,5172.0
02/28/2017 04:35:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:35:00,EST,Other Renewables,253.0
02/28/2017 04:35:00,EST,Wind,70.0
02/28/2017 04:35:00,EST,Hydro,3394.0
02/28/2017 04:40:00,EST,Dual Fuel,1280.0
02/28/2017 04:40:00,EST,Natural Gas,1449.0
02/28/2017 04:40:00,EST,Nuclear,5171.0
02/28/2017 04:40:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:40:00,EST,Other Renewables,251.0
02/28/2017 04:40:00,EST,Wind,64.0
02/28/2017 04:40:00,EST,Hydro,3415.0
02/28/2017 04:45:00,EST,Dual Fuel,1282.0
02/28/2017 04:45:00,EST,Natural Gas,1489.0
02/28/2017 04:45:00,EST,Nuclear,5172.0
02/28/2017 04:45:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:45:00,EST,Other Renewables,247.0
02/28/2017 04:45:00,EST,Wind,54.0
02/28/2017 04:45:00,EST,Hydro,3415.0
02/28/2017 04:50:00,EST,Dual Fuel,1282.0
02/28/2017 04:50:00,EST,Natural Gas,1508.0
02/28/2017 04:50:00,EST,Nuclear,5169.0
02/28/2017 04:50:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:50:00,EST,Other Renewables,244.0
02/28/2017 04:50:00,EST,Wind,51.0
02/28/2017 04:50:00,EST,Hydro,3418.0
02/28/2017 04:55:00,EST,Dual Fuel,1309.0
02/28/2017 04:55:00,EST,Natural Gas,1530.0
02/28/2017 04:55:00,EST,Nuclear,5173.0
02/28/2017 04:55:00,EST,Other Fossil Fuels,45.0
02/28/2017 04:55:00,EST,Other Renewables,245.0
02/28/2017 04:55:00,EST,Wind,47.0
02/28/2017 04:55:00,EST,Hydro,3457.0
02/28/2017 05:00:00,EST,Dual Fuel,1340.0
02/28/2017 05:00:00,EST,Natural Gas,1574.0
02/28/2017 05:00:00,EST,Nuclear,5170.0
02/28/2017 05:00:00,EST,Other Fossil Fuels,46.0
02/28/2017 05:00:00,EST,Other Renewables,247.0
02/28/2017 05:00:00,EST,Wind,39.0
02/28/2017 05:00:00,EST,Hydro,3444.0
02/28/2017 05:05:00,EST,Dual Fuel,1389.0
02/28/2017 05:05:00,EST,Natural Gas,1605.0
02/28/2017 05:05:00,EST,Nuclear,5168.0
02/28/2017 05:05:00,EST,Other Fossil Fuels,45.0
02/28/2017 05:05:00,EST,Other Renewables,248.0
02/28/2017 05:05:00,EST,Wind,33.0
02/28/2017 05:05:00,EST,Hydro,3483.0
02/28/2017 05:10:00,EST,Dual Fuel,1434.0
02/28/2017 05:10:00,EST,Natural Gas,1595.0
02/28/2017 05:10:00,EST,Nuclear,5171.0
02/28/2017 05:10:00,EST,Other Fossil Fuels,45.0
02/28/2017 05:10:00,EST,Other Renewables,249.0
02/28/2017 05:10:00,EST,Wind,35.0
02/28/2017 05:10:00,EST,Hydro,3520.0
02/28/2017 05:15:00,EST,Dual Fuel,1437.0
02/28/2017 05:15:00,EST,Natural Gas,1616.0
02/28/2017 05:15:00,EST,Nuclear,5168.0
02/28/2017 05:15:00,EST,Other Fossil Fuels,45.0
02/28/2017 05:15:00,EST,Other Renewables,242.0
02/28/2017 05:15:00,EST,Wind,34.0
02/28/2017 05:15:00,EST,Hydro,3572.0
02/28/2017 05:20:00,EST,Dual Fuel,1434.0
02/28/2017 05:20:00,EST,Natural Gas,1658.0
02/28/2017 05:20:00,EST,Nuclear,5169.0
02/28/2017 05:20:00,EST,Other Fossil Fuels,46.0
02/28/2017 05:20:00,EST,Other Renewables,245.0
02/28/2017 05:20:00,EST,Wind,35.0
02/28/2017 05:20:00,EST,Hydro,3567.0
02/28/2017 05:25:00,EST,Dual Fuel,1440.0
02/28/2017 05:25:00,EST,Natural Gas,1688.0
02/28/2017 05:25:00,EST,Nuclear,5174.0
02/28/2017 05:25:00,EST,Other Fossil Fuels,45.0
02/28/2017 05:25:00,EST,Other Renewables,247.0
02/28/2017 05:25:00,EST,Wind,39.0
02/28/2017 05:25:00,EST,Hydro,3597.0
02/28/2017 05:30:00,EST,Dual Fuel,1490.0
02/28/2017 05:30:00,EST,Natural Gas,1764.0
02/28/2017 05:30:00,EST,Nuclear,5172.0
02/28/2017 05:30:00,EST,Other Fossil Fuels,46.0
02/28/2017 05:30:00,EST,Other Renewables,247.0
02/28/2017 05:30:00,EST,Wind,44.0
02/28/2017 05:30:00,EST,Hydro,3604.0
02/28/2017 05:35:00,EST,Dual Fuel,1575.0
02/28/2017 05:35:00,EST,Natural Gas,1801.0
02/28/2017 05:35:00,EST,Nuclear,5168.0
02/28/2017 05:35:00,EST,Other Fossil Fuels,45.0
02/28/2017 05:35:00,EST,Other Renewables,248.0
02/28/2017 05:35:00,EST,Wind,49.0
02/28/2017 05:35:00,EST,Hydro,3633.0
02/28/2017 05:40:00,EST,Dual Fuel,1653.0
02/28/2017 05:40:00,EST,Natural Gas,1833.0
02/28/2017 05:40:00,EST,Nuclear,5167.0
02/28/2017 05:40:00,EST,Other Fossil Fuels,45.0
02/28/2017 05:40:00,EST,Other Renewables,247.0
02/28/2017 05:40:00,EST,Wind,63.0
02/28/2017 05:40:00,EST,Hydro,3633.0
02/28/2017 05:45:00,EST,Dual Fuel,1701.0
02/28/2017 05:45:00,EST,Natural Gas,1886.0
02/28/2017 05:45:00,EST,Nuclear,5171.0
02/28/2017 05:45:00,EST,Other Fossil Fuels,45.0
02/28/2017 05:45:00,EST,Other Renewables,247.0
02/28/2017 05:45:00,EST,Wind,77.0
02/28/2017 05:45:00,EST,Hydro,3592.0
02/28/2017 05:50:00,EST,Dual Fuel,1711.0
02/28/2017 05:50:00,EST,Natural Gas,2007.0
02/28/2017 05:50:00,EST,Nuclear,5169.0
02/28/2017 05:50:00,EST,Other Fossil Fuels,45.0
02/28/2017 05:50:00,EST,Other Renewables,245.0
02/28/2017 05:50:00,EST,Wind,81.0
02/28/2017 05:50:00,EST,Hydro,3602.0
02/28/2017 05:55:00,EST,Dual Fuel,1806.0
02/28/2017 05:55:00,EST,Natural Gas,2151.0
02/28/2017 05:55:00,EST,Nuclear,5172.0
02/28/2017 05:55:00,EST,Other Fossil Fuels,46.0
02/28/2017 05:55:00,EST,Other Renewables,245.0
02/28/2017 05:55:00,EST,Wind,72.0
02/28/2017 05:55:00,EST,Hydro,3593.0
02/28/2017 06:00:00,EST,Dual Fuel,1853.0
02/28/2017 06:00:00,EST,Natural Gas,2174.0
02/28/2017 06:00:00,EST,Nuclear,5170.0
02/28/2017 06:00:00,EST,Other Fossil Fuels,45.0
02/28/2017 06:00:00,EST,Other Renewables,242.0
02/28/2017 06:00:00,EST,Wind,72.0
02/28/2017 06:00:00,EST,Hydro,3571.0
02/28/2017 06:05:00,EST,Dual Fuel,1954.0
02/28/2017 06:05:00,EST,Natural Gas,2245.0
02/28/2017 06:05:00,EST,Nuclear,5170.0
02/28/2017 06:05:00,EST,Other Fossil Fuels,45.0
