Time Stamp,Time Zone,Fuel Category,Gen MW
01/31/2021 00:05:00,EST,Dual Fuel,3421.0
01/31/2021 00:05:00,EST,Natural Gas,2234.0
01/31/2021 00:05:00,EST,Nuclear,4403.0
01/31/2021 00:05:00,EST,Other Fossil Fuels,2.0
01/31/2021 00:05:00,EST,Other Renewables,213.0
01/31/2021 00:05:00,EST,Wind,124.0
01/31/2021 00:05:00,EST,Hydro,2903.0
01/31/2021 00:10:00,EST,Dual Fuel,3410.0
01/31/2021 00:10:00,EST,Natural Gas,2223.0
01/31/2021 00:10:00,EST,Nuclear,4403.0
01/31/2021 00:10:00,EST,Other Fossil Fuels,2.0
01/31/2021 00:10:00,EST,Other Renewables,212.0
01/31/2021 00:10:00,EST,Wind,134.0
01/31/2021 00:10:00,EST,Hydro,3036.0
01/31/2021 00:15:00,EST,Dual Fuel,3346.0
01/31/2021 00:15:00,EST,Natural Gas,2209.0
01/31/2021 00:15:00,EST,Nuclear,4403.0
01/31/2021 00:15:00,EST,Other Fossil Fuels,2.0
01/31/2021 00:15:00,EST,Other Renewables,207.0
01/31/2021 00:15:00,EST,Wind,136.0
01/31/2021 00:15:00,EST,Hydro,3031.0
01/31/2021 00:20:00,EST,Dual Fuel,3301.0
01/31/2021 00:20:00,EST,Natural Gas,2169.0
01/31/2021 00:20:00,EST,Nuclear,4403.0
01/31/2021 00:20:00,EST,Other Fossil Fuels,2.0
01/31/2021 00:20:00,EST,Other Renewables,204.0
01/31/2021 00:20:00,EST,Wind,139.0
01/31/2021 00:20:00,EST,Hydro,3017.0
01/31/2021 00:25:00,EST,Dual Fuel,3240.0
01/31/2021 00:25:00,EST,Natural Gas,2122.0
01/31/2021 00:25:00,EST,Nuclear,4403.0
01/31/2021 00:25:00,EST,Other Fossil Fuels,2.0
01/31/2021 00:25:00,EST,Other Renewables,204.0
01/31/2021 00:25:00,EST,Wind,136.0
01/31/2021 00:25:00,EST,Hydro,3033.0
01/31/2021 00:30:00,EST,Dual Fuel,3159.0
01/31/2021 00:30:00,EST,Natural Gas,2110.0
01/31/2021 00:30:00,EST,Nuclear,4404.0
01/31/2021 00:30:00,EST,Other Fossil Fuels,2.0
01/31/2021 00:30:00,EST,Other Renewables,208.0
01/31/2021 00:30:00,EST,Wind,131.0
01/31/2021 00:30:00,EST,Hydro,3026.0
01/31/2021 00:35:00,EST,Dual Fuel,3093.0
01/31/2021 00:35:00,EST,Natural Gas,2069.0
