Time Stamp,Time Zone,Fuel Category,Gen MW
04/04/2021 00:05:00,EDT,Dual Fuel,2357.0
04/04/2021 00:05:00,EDT,Natural Gas,1913.0
04/04/2021 00:05:00,EDT,Nuclear,3639.0
04/04/2021 00:05:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:05:00,EDT,Other Renewables,241.0
04/04/2021 00:05:00,EDT,Wind,493.0
04/04/2021 00:05:00,EDT,Hydro,2860.0
04/04/2021 00:10:00,EDT,Dual Fuel,2465.0
04/04/2021 00:10:00,EDT,Natural Gas,1921.0
04/04/2021 00:10:00,EDT,Nuclear,3639.0
04/04/2021 00:10:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:10:00,EDT,Other Renewables,240.0
04/04/2021 00:10:00,EDT,Wind,509.0
04/04/2021 00:10:00,EDT,Hydro,3013.0
04/04/2021 00:15:00,EDT,Dual Fuel,2422.0
04/04/2021 00:15:00,EDT,Natural Gas,1859.0
04/04/2021 00:15:00,EDT,Nuclear,3640.0
04/04/2021 00:15:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:15:00,EDT,Other Renewables,239.0
04/04/2021 00:15:00,EDT,Wind,491.0
04/04/2021 00:15:00,EDT,Hydro,3085.0
04/04/2021 00:20:00,EDT,Dual Fuel,2358.0
04/04/2021 00:20:00,EDT,Natural Gas,1918.0
04/04/2021 00:20:00,EDT,Nuclear,3639.0
04/04/2021 00:20:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:20:00,EDT,Other Renewables,241.0
04/04/2021 00:20:00,EDT,Wind,474.0
04/04/2021 00:20:00,EDT,Hydro,3024.0
04/04/2021 00:25:00,EDT,Dual Fuel,2372.0
04/04/2021 00:25:00,EDT,Natural Gas,1935.0
04/04/2021 00:25:00,EDT,Nuclear,3639.0
04/04/2021 00:25:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:25:00,EDT,Other Renewables,241.0
04/04/2021 00:25:00,EDT,Wind,458.0
04/04/2021 00:25:00,EDT,Hydro,3034.0
04/04/2021 00:30:00,EDT,Dual Fuel,2376.0
04/04/2021 00:30:00,EDT,Natural Gas,1860.0
04/04/2021 00:30:00,EDT,Nuclear,3635.0
04/04/2021 00:30:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:30:00,EDT,Other Renewables,243.0
04/04/2021 00:30:00,EDT,Wind,441.0
04/04/2021 00:30:00,EDT,Hydro,3124.0
04/04/2021 00:35:00,EDT,Dual Fuel,2372.0
04/04/2021 00:35:00,EDT,Natural Gas,1820.0
04/04/2021 00:35:00,EDT,Nuclear,3640.0
04/04/2021 00:35:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:35:00,EDT,Other Renewables,243.0
04/04/2021 00:35:00,EDT,Wind,424.0
04/04/2021 00:35:00,EDT,Hydro,3160.0
04/04/2021 00:40:00,EDT,Dual Fuel,2371.0
04/04/2021 00:40:00,EDT,Natural Gas,1866.0
04/04/2021 00:40:00,EDT,Nuclear,3638.0
04/04/2021 00:40:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:40:00,EDT,Other Renewables,241.0
04/04/2021 00:40:00,EDT,Wind,410.0
04/04/2021 00:40:00,EDT,Hydro,3095.0
04/04/2021 00:45:00,EDT,Dual Fuel,2375.0
04/04/2021 00:45:00,EDT,Natural Gas,1885.0
04/04/2021 00:45:00,EDT,Nuclear,3639.0
04/04/2021 00:45:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:45:00,EDT,Other Renewables,241.0
04/04/2021 00:45:00,EDT,Wind,399.0
04/04/2021 00:45:00,EDT,Hydro,3067.0
04/04/2021 00:50:00,EDT,Dual Fuel,2385.0
04/04/2021 00:50:00,EDT,Natural Gas,1858.0
04/04/2021 00:50:00,EDT,Nuclear,3636.0
04/04/2021 00:50:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:50:00,EDT,Other Renewables,243.0
04/04/2021 00:50:00,EDT,Wind,397.0
04/04/2021 00:50:00,EDT,Hydro,3038.0
04/04/2021 00:55:00,EDT,Dual Fuel,2373.0
04/04/2021 00:55:00,EDT,Natural Gas,1820.0
04/04/2021 00:55:00,EDT,Nuclear,3637.0
04/04/2021 00:55:00,EDT,Other Fossil Fuels,2.0
04/04/2021 00:55:00,EDT,Other Renewables,242.0
04/04/2021 00:55:00,EDT,Wind,401.0
04/04/2021 00:55:00,EDT,Hydro,3034.0
04/04/2021 01:00:00,EDT,Dual Fuel,2398.0
04/04/2021 01:00:00,EDT,Natural Gas,1801.0
04/04/2021 01:00:00,EDT,Nuclear,3636.0
04/04/2021 01:00:00,EDT,Other Fossil Fuels,2.0
04/04/2021 01:00:00,EDT,Other Renewables,242.0
04/04/2021 01:00:00,EDT,Wind,401.0
04/04/2021 01:00:00,EDT,Hydro,3001.0
04/04/2021 01:05:00,EDT,Dual Fuel,2430.0
04/04/2021 01:05:00,EDT,Natural Gas,1813.0
04/04/2021 01:05:00,EDT,Nuclear,3641.0
04/04/2021 01:05:00,EDT,Other Fossil Fuels,2.0
04/04/2021 01:05:00,EDT,Other Renewables,241.0
04/04/2021 01:05:00,EDT,Wind,399.0
04/04/2021 01:05:00,EDT,Hydro,3037.0
04/04/2021 01:10:00,EDT,Dual Fuel,2463.0
04/04/2021 01:10:00,EDT,Natural Gas,1869.0
04/04/2021 01:10:00,EDT,Nuclear,3639.0
04/04/2021 01:10:00,EDT,Other Fossil Fuels,2.0
04/04/2021 01:10:00,EDT,Other Renewables,238.0
04/04/2021 01:10:00,EDT,Wind,401.0
04/04/2021 01:10:00,EDT,Hydro,3072.0
04/04/2021 01:15:00,EDT,Dual Fuel,2418.0
04/04/2021 01:15:00,EDT,Natural Gas,1883.0
04/04/2021 01:15:00,EDT,Nuclear,3638.0
04/04/2021 01:15:00,EDT,Other Fossil Fuels,2.0
04/04/2021 01:15:00,EDT,Other Renewables,240.0
04/04/2021 01:15:00,EDT,Wind,398.0
04/04/2021 01:15:00,EDT,Hydro,3076.0
04/04/2021 01:20:00,EDT,Dual Fuel,2429.0
04/04/2021 01:20:00,EDT,Natural Gas,1862.0
04/04/2021 01:20:00,EDT,Nuclear,3642.0
04/04/2021 01:20:00,EDT,Other Fossil Fuels,2.0
04/04/2021 01:20:00,EDT,Other Renewables,241.0
04/04/2021 01:20:00,EDT,Wind,396.0
04/04/2021 01:20:00,EDT,Hydro,3086.0
04/04/2021 01:25:00,EDT,Dual Fuel,2428.0
04/04/2021 01:25:00,EDT,Natural Gas,1837.0
04/04/2021 01:25:00,EDT,Nuclear,3639.0
04/04/2021 01:25:00,EDT,Other Fossil Fuels,2.0
04/04/2021 01:25:00,EDT,Other Renewables,241.0
04/04/2021 01:25:00,EDT,Wind,395.0
04/04/2021 01:25:00,EDT,Hydro,3080.0
04/04/2021 01:30:00,EDT,Dual Fuel,2405.0
04/04/2021 01:30:00,EDT,Natural Gas,1783.0
04/04/2021 01:30:00,EDT,Nuclear,3637.0
04/04/2021 01:30:00,EDT,Other Fossil Fuels,2.0
04/04/2021 01:30:00,EDT,Other Renewables,241.0
04/04/2021 01:30:00,EDT,Wind,386.0
04/04/2021 01:30:00,EDT,Hydro,3081.0
