Time Stamp,Time Zone,Fuel Category,Gen MW
08/09/2019 00:05:00,EDT,Dual Fuel,4138.0
08/09/2019 00:05:00,EDT,Natural Gas,3413.0
08/09/2019 00:05:00,EDT,Nuclear,5214.0
08/09/2019 00:05:00,EDT,Other Fossil Fuels,51.0
08/09/2019 00:05:00,EDT,Other Renewables,245.0
08/09/2019 00:05:00,EDT,Wind,329.0
08/09/2019 00:05:00,EDT,Hydro,2923.0
08/09/2019 00:10:00,EDT,Dual Fuel,4153.0
08/09/2019 00:10:00,EDT,Natural Gas,3156.0
08/09/2019 00:10:00,EDT,Nuclear,5212.0
08/09/2019 00:10:00,EDT,Other Fossil Fuels,50.0
08/09/2019 00:10:00,EDT,Other Renewables,243.0
08/09/2019 00:10:00,EDT,Wind,337.0
08/09/2019 00:10:00,EDT,Hydro,2881.0
08/09/2019 00:15:00,EDT,Dual Fuel,4114.0
08/09/2019 00:15:00,EDT,Natural Gas,2963.0
08/09/2019 00:15:00,EDT,Nuclear,5214.0
08/09/2019 00:15:00,EDT,Other Fossil Fuels,51.0
08/09/2019 00:15:00,EDT,Other Renewables,244.0
08/09/2019 00:15:00,EDT,Wind,338.0
08/09/2019 00:15:00,EDT,Hydro,2921.0
08/09/2019 00:20:00,EDT,Dual Fuel,3972.0
08/09/2019 00:20:00,EDT,Natural Gas,2863.0
08/09/2019 00:20:00,EDT,Nuclear,5213.0
08/09/2019 00:20:00,EDT,Other Fossil Fuels,51.0
08/09/2019 00:20:00,EDT,Other Renewables,246.0
08/09/2019 00:20:00,EDT,Wind,349.0
08/09/2019 00:20:00,EDT,Hydro,2941.0
08/09/2019 00:25:00,EDT,Dual Fuel,3919.0
08/09/2019 00:25:00,EDT,Natural Gas,2811.0
08/09/2019 00:25:00,EDT,Nuclear,5214.0
08/09/2019 00:25:00,EDT,Other Fossil Fuels,50.0
08/09/2019 00:25:00,EDT,Other Renewables,244.0
08/09/2019 00:25:00,EDT,Wind,364.0
08/09/2019 00:25:00,EDT,Hydro,2929.0
