Time Stamp,Time Zone,Fuel Category,Gen MW
08/16/2019 00:05:00,EDT,Dual Fuel,3569.0
08/16/2019 00:05:00,EDT,Natural Gas,3072.0
08/16/2019 00:05:00,EDT,Nuclear,5278.0
08/16/2019 00:05:00,EDT,Other Fossil Fuels,50.0
08/16/2019 00:05:00,EDT,Other Renewables,266.0
08/16/2019 00:05:00,EDT,Wind,157.0
08/16/2019 00:05:00,EDT,Hydro,2515.0
08/16/2019 00:10:00,EDT,Dual Fuel,3568.0
08/16/2019 00:10:00,EDT,Natural Gas,2979.0
08/16/2019 00:10:00,EDT,Nuclear,5281.0
08/16/2019 00:10:00,EDT,Other Fossil Fuels,51.0
08/16/2019 00:10:00,EDT,Other Renewables,269.0
08/16/2019 00:10:00,EDT,Wind,149.0
08/16/2019 00:10:00,EDT,Hydro,2482.0
08/16/2019 00:15:00,EDT,Dual Fuel,3538.0
08/16/2019 00:15:00,EDT,Natural Gas,2910.0
08/16/2019 00:15:00,EDT,Nuclear,5281.0
08/16/2019 00:15:00,EDT,Other Fossil Fuels,51.0
08/16/2019 00:15:00,EDT,Other Renewables,269.0
08/16/2019 00:15:00,EDT,Wind,158.0
08/16/2019 00:15:00,EDT,Hydro,2460.0
08/16/2019 00:20:00,EDT,Dual Fuel,3422.0
08/16/2019 00:20:00,EDT,Natural Gas,2852.0
08/16/2019 00:20:00,EDT,Nuclear,5281.0
08/16/2019 00:20:00,EDT,Other Fossil Fuels,51.0
08/16/2019 00:20:00,EDT,Other Renewables,265.0
08/16/2019 00:20:00,EDT,Wind,183.0
08/16/2019 00:20:00,EDT,Hydro,2433.0
08/16/2019 00:25:00,EDT,Dual Fuel,3329.0
08/16/2019 00:25:00,EDT,Natural Gas,2838.0
08/16/2019 00:25:00,EDT,Nuclear,5282.0
08/16/2019 00:25:00,EDT,Other Fossil Fuels,50.0
08/16/2019 00:25:00,EDT,Other Renewables,265.0
08/16/2019 00:25:00,EDT,Wind,197.0
08/16/2019 00:25:00,EDT,Hydro,2440.0
08/16/2019 00:30:00,EDT,Dual Fuel,3295.0
08/16/2019 00:30:00,EDT,Natural Gas,2781.0
08/16/2019 00:30:00,EDT,Nuclear,5282.0
08/16/2019 00:30:00,EDT,Other Fossil Fuels,50.0
08/16/2019 00:30:00,EDT,Other Renewables,267.0
08/16/2019 00:30:00,EDT,Wind,205.0
08/16/2019 00:30:00,EDT,Hydro,2436.0
08/16/2019 00:35:00,EDT,Dual Fuel,3280.0
08/16/2019 00:35:00,EDT,Natural Gas,2746.0
08/16/2019 00:35:00,EDT,Nuclear,5281.0
08/16/2019 00:35:00,EDT,Other Fossil Fuels,51.0
08/16/2019 00:35:00,EDT,Other Renewables,270.0
08/16/2019 00:35:00,EDT,Wind,217.0
08/16/2019 00:35:00,EDT,Hydro,2433.0
08/16/2019 00:40:00,EDT,Dual Fuel,3252.0
08/16/2019 00:40:00,EDT,Natural Gas,2688.0
08/16/2019 00:40:00,EDT,Nuclear,5283.0
08/16/2019 00:40:00,EDT,Other Fossil Fuels,50.0
08/16/2019 00:40:00,EDT,Other Renewables,270.0
08/16/2019 00:40:00,EDT,Wind,214.0
08/16/2019 00:40:00,EDT,Hydro,2438.0
08/16/2019 00:45:00,EDT,Dual Fuel,3228.0
08/16/2019 00:45:00,EDT,Natural Gas,2648.0
08/16/2019 00:45:00,EDT,Nuclear,5285.0
08/16/2019 00:45:00,EDT,Other Fossil Fuels,51.0
08/16/2019 00:45:00,EDT,Other Renewables,267.0
08/16/2019 00:45:00,EDT,Wind,203.0
08/16/2019 00:45:00,EDT,Hydro,2436.0
08/16/2019 00:50:00,EDT,Dual Fuel,3183.0
08/16/2019 00:50:00,EDT,Natural Gas,2632.0
08/16/2019 00:50:00,EDT,Nuclear,5286.0
08/16/2019 00:50:00,EDT,Other Fossil Fuels,50.0
08/16/2019 00:50:00,EDT,Other Renewables,269.0
08/16/2019 00:50:00,EDT,Wind,197.0
08/16/2019 00:50:00,EDT,Hydro,2413.0
08/16/2019 00:55:00,EDT,Dual Fuel,3153.0
08/16/2019 00:55:00,EDT,Natural Gas,2626.0
08/16/2019 00:55:00,EDT,Nuclear,5287.0
08/16/2019 00:55:00,EDT,Other Fossil Fuels,50.0
08/16/2019 00:55:00,EDT,Other Renewables,265.0
08/16/2019 00:55:00,EDT,Wind,193.0
08/16/2019 00:55:00,EDT,Hydro,2392.0
08/16/2019 01:00:00,EDT,Dual Fuel,3116.0
08/16/2019 01:00:00,EDT,Natural Gas,2612.0
08/16/2019 01:00:00,EDT,Nuclear,5286.0
08/16/2019 01:00:00,EDT,Other Fossil Fuels,50.0
08/16/2019 01:00:00,EDT,Other Renewables,264.0
08/16/2019 01:00:00,EDT,Wind,189.0
08/16/2019 01:00:00,EDT,Hydro,2390.0
08/16/2019 01:05:00,EDT,Dual Fuel,3167.0
08/16/2019 01:05:00,EDT,Natural Gas,2574.0
08/16/2019 01:05:00,EDT,Nuclear,5285.0
08/16/2019 01:05:00,EDT,Other Fossil Fuels,51.0
08/16/2019 01:05:00,EDT,Other Renewables,269.0
08/16/2019 01:05:00,EDT,Wind,182.0
08/16/2019 01:05:00,EDT,Hydro,2429.0
08/16/2019 01:10:00,EDT,Dual Fuel,3198.0
08/16/2019 01:10:00,EDT,Natural Gas,2537.0
08/16/2019 01:10:00,EDT,Nuclear,5285.0
08/16/2019 01:10:00,EDT,Other Fossil Fuels,50.0
08/16/2019 01:10:00,EDT,Other Renewables,264.0
08/16/2019 01:10:00,EDT,Wind,178.0
08/16/2019 01:10:00,EDT,Hydro,2423.0
08/16/2019 01:15:00,EDT,Dual Fuel,3114.0
08/16/2019 01:15:00,EDT,Natural Gas,2495.0
08/16/2019 01:15:00,EDT,Nuclear,5286.0
08/16/2019 01:15:00,EDT,Other Fossil Fuels,51.0
08/16/2019 01:15:00,EDT,Other Renewables,267.0
08/16/2019 01:15:00,EDT,Wind,170.0
08/16/2019 01:15:00,EDT,Hydro,2437.0
08/16/2019 01:20:00,EDT,Dual Fuel,3146.0
08/16/2019 01:20:00,EDT,Natural Gas,2456.0
08/16/2019 01:20:00,EDT,Nuclear,5288.0
08/16/2019 01:20:00,EDT,Other Fossil Fuels,51.0
08/16/2019 01:20:00,EDT,Other Renewables,267.0
08/16/2019 01:20:00,EDT,Wind,173.0
08/16/2019 01:20:00,EDT,Hydro,2438.0
08/16/2019 01:25:00,EDT,Dual Fuel,3163.0
08/16/2019 01:25:00,EDT,Natural Gas,2458.0
08/16/2019 01:25:00,EDT,Nuclear,5289.0
08/16/2019 01:25:00,EDT,Other Fossil Fuels,50.0
08/16/2019 01:25:00,EDT,Other Renewables,265.0
08/16/2019 01:25:00,EDT,Wind,181.0
08/16/2019 01:25:00,EDT,Hydro,2430.0
08/16/2019 01:30:00,EDT,Dual Fuel,3159.0
08/16/2019 01:30:00,EDT,Natural Gas,2459.0
08/16/2019 01:30:00,EDT,Nuclear,5289.0
08/16/2019 01:30:00,EDT,Other Fossil Fuels,51.0
08/16/2019 01:30:00,EDT,Other Renewables,266.0
08/16/2019 01:30:00,EDT,Wind,187.0
08/16/2019 01:30:00,EDT,Hydro,2393.0
08/16/2019 01:35:00,EDT,Dual Fuel,3196.0
08/16/2019 01:35:00,EDT,Natural Gas,2468.0
08/16/2019 01:35:00,EDT,Nuclear,5293.0
08/16/2019 01:35:00,EDT,Other Fossil Fuels,50.0
08/16/2019 01:35:00,EDT,Other Renewables,266.0
08/16/2019 01:35:00,EDT,Wind,197.0
08/16/2019 01:35:00,EDT,Hydro,2400.0
08/16/2019 01:40:00,EDT,Dual Fuel,3186.0
08/16/2019 01:40:00,EDT,Natural Gas,2461.0
08/16/2019 01:40:00,EDT,Nuclear,5293.0
08/16/2019 01:40:00,EDT,Other Fossil Fuels,50.0
08/16/2019 01:40:00,EDT,Other Renewables,264.0
08/16/2019 01:40:00,EDT,Wind,205.0
