Time Stamp,Time Zone,Fuel Category,Gen MW
07/25/2018 00:05:00,EDT,Dual Fuel,3781.0
07/25/2018 00:05:00,EDT,Natural Gas,4337.0
07/25/2018 00:05:00,EDT,Nuclear,5287.0
07/25/2018 00:05:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:05:00,EDT,Other Renewables,267.0
07/25/2018 00:05:00,EDT,Wind,769.0
07/25/2018 00:05:00,EDT,Hydro,2359.0
07/25/2018 00:10:00,EDT,Dual Fuel,3708.0
07/25/2018 00:10:00,EDT,Natural Gas,4249.0
07/25/2018 00:10:00,EDT,Nuclear,5285.0
07/25/2018 00:10:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:10:00,EDT,Other Renewables,270.0
07/25/2018 00:10:00,EDT,Wind,783.0
07/25/2018 00:10:00,EDT,Hydro,2306.0
07/25/2018 00:15:00,EDT,Dual Fuel,3608.0
07/25/2018 00:15:00,EDT,Natural Gas,4135.0
07/25/2018 00:15:00,EDT,Nuclear,5286.0
07/25/2018 00:15:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:15:00,EDT,Other Renewables,274.0
07/25/2018 00:15:00,EDT,Wind,787.0
07/25/2018 00:15:00,EDT,Hydro,2272.0
07/25/2018 00:20:00,EDT,Dual Fuel,3522.0
07/25/2018 00:20:00,EDT,Natural Gas,4073.0
07/25/2018 00:20:00,EDT,Nuclear,5287.0
07/25/2018 00:20:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:20:00,EDT,Other Renewables,269.0
07/25/2018 00:20:00,EDT,Wind,794.0
07/25/2018 00:20:00,EDT,Hydro,2336.0
07/25/2018 00:25:00,EDT,Dual Fuel,3434.0
07/25/2018 00:25:00,EDT,Natural Gas,4012.0
07/25/2018 00:25:00,EDT,Nuclear,5287.0
07/25/2018 00:25:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:25:00,EDT,Other Renewables,268.0
07/25/2018 00:25:00,EDT,Wind,801.0
07/25/2018 00:25:00,EDT,Hydro,2376.0
07/25/2018 00:30:00,EDT,Dual Fuel,3414.0
07/25/2018 00:30:00,EDT,Natural Gas,3969.0
07/25/2018 00:30:00,EDT,Nuclear,5289.0
07/25/2018 00:30:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:30:00,EDT,Other Renewables,271.0
07/25/2018 00:30:00,EDT,Wind,804.0
07/25/2018 00:30:00,EDT,Hydro,2383.0
07/25/2018 00:35:00,EDT,Dual Fuel,3407.0
07/25/2018 00:35:00,EDT,Natural Gas,3916.0
07/25/2018 00:35:00,EDT,Nuclear,5288.0
07/25/2018 00:35:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:35:00,EDT,Other Renewables,271.0
07/25/2018 00:35:00,EDT,Wind,805.0
07/25/2018 00:35:00,EDT,Hydro,2400.0
07/25/2018 00:40:00,EDT,Dual Fuel,3363.0
07/25/2018 00:40:00,EDT,Natural Gas,3863.0
07/25/2018 00:40:00,EDT,Nuclear,5288.0
07/25/2018 00:40:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:40:00,EDT,Other Renewables,273.0
07/25/2018 00:40:00,EDT,Wind,812.0
07/25/2018 00:40:00,EDT,Hydro,2369.0
07/25/2018 00:45:00,EDT,Dual Fuel,3299.0
07/25/2018 00:45:00,EDT,Natural Gas,3848.0
07/25/2018 00:45:00,EDT,Nuclear,5288.0
07/25/2018 00:45:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:45:00,EDT,Other Renewables,273.0
07/25/2018 00:45:00,EDT,Wind,827.0
07/25/2018 00:45:00,EDT,Hydro,2334.0
07/25/2018 00:50:00,EDT,Dual Fuel,3260.0
07/25/2018 00:50:00,EDT,Natural Gas,3817.0
07/25/2018 00:50:00,EDT,Nuclear,5291.0
07/25/2018 00:50:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:50:00,EDT,Other Renewables,273.0
07/25/2018 00:50:00,EDT,Wind,836.0
07/25/2018 00:50:00,EDT,Hydro,2271.0
07/25/2018 00:55:00,EDT,Dual Fuel,3188.0
07/25/2018 00:55:00,EDT,Natural Gas,3757.0
07/25/2018 00:55:00,EDT,Nuclear,5289.0
07/25/2018 00:55:00,EDT,Other Fossil Fuels,0.0
07/25/2018 00:55:00,EDT,Other Renewables,268.0
07/25/2018 00:55:00,EDT,Wind,838.0
07/25/2018 00:55:00,EDT,Hydro,2303.0
07/25/2018 01:00:00,EDT,Dual Fuel,3229.0
07/25/2018 01:00:00,EDT,Natural Gas,3610.0
07/25/2018 01:00:00,EDT,Nuclear,5290.0
