Time Stamp,Time Zone,Fuel Category,Gen MW
11/22/2020 00:05:00,EST,Dual Fuel,2382.0
11/22/2020 00:05:00,EST,Natural Gas,2432.0
11/22/2020 00:05:00,EST,Nuclear,4400.0
11/22/2020 00:05:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:05:00,EST,Other Renewables,238.0
11/22/2020 00:05:00,EST,Wind,14.0
11/22/2020 00:05:00,EST,Hydro,2919.0
11/22/2020 00:10:00,EST,Dual Fuel,2313.0
11/22/2020 00:10:00,EST,Natural Gas,2183.0
11/22/2020 00:10:00,EST,Nuclear,4402.0
11/22/2020 00:10:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:10:00,EST,Other Renewables,237.0
11/22/2020 00:10:00,EST,Wind,14.0
11/22/2020 00:10:00,EST,Hydro,3007.0
11/22/2020 00:15:00,EST,Dual Fuel,2319.0
11/22/2020 00:15:00,EST,Natural Gas,2079.0
11/22/2020 00:15:00,EST,Nuclear,4400.0
11/22/2020 00:15:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:15:00,EST,Other Renewables,233.0
11/22/2020 00:15:00,EST,Wind,16.0
11/22/2020 00:15:00,EST,Hydro,3037.0
11/22/2020 00:20:00,EST,Dual Fuel,2340.0
11/22/2020 00:20:00,EST,Natural Gas,2062.0
11/22/2020 00:20:00,EST,Nuclear,4402.0
11/22/2020 00:20:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:20:00,EST,Other Renewables,231.0
11/22/2020 00:20:00,EST,Wind,18.0
11/22/2020 00:20:00,EST,Hydro,3034.0
11/22/2020 00:25:00,EST,Dual Fuel,2247.0
11/22/2020 00:25:00,EST,Natural Gas,1982.0
11/22/2020 00:25:00,EST,Nuclear,4399.0
11/22/2020 00:25:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:25:00,EST,Other Renewables,231.0
11/22/2020 00:25:00,EST,Wind,16.0
11/22/2020 00:25:00,EST,Hydro,3042.0
11/22/2020 00:30:00,EST,Dual Fuel,2262.0
11/22/2020 00:30:00,EST,Natural Gas,1916.0
11/22/2020 00:30:00,EST,Nuclear,4400.0
11/22/2020 00:30:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:30:00,EST,Other Renewables,230.0
11/22/2020 00:30:00,EST,Wind,16.0
11/22/2020 00:30:00,EST,Hydro,3041.0
11/22/2020 00:35:00,EST,Dual Fuel,2274.0
11/22/2020 00:35:00,EST,Natural Gas,1895.0
11/22/2020 00:35:00,EST,Nuclear,4403.0
11/22/2020 00:35:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:35:00,EST,Other Renewables,227.0
11/22/2020 00:35:00,EST,Wind,17.0
11/22/2020 00:35:00,EST,Hydro,3033.0
11/22/2020 00:40:00,EST,Dual Fuel,2234.0
11/22/2020 00:40:00,EST,Natural Gas,1878.0
11/22/2020 00:40:00,EST,Nuclear,4399.0
11/22/2020 00:40:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:40:00,EST,Other Renewables,225.0
11/22/2020 00:40:00,EST,Wind,18.0
11/22/2020 00:40:00,EST,Hydro,3042.0
11/22/2020 00:45:00,EST,Dual Fuel,2204.0
11/22/2020 00:45:00,EST,Natural Gas,1874.0
11/22/2020 00:45:00,EST,Nuclear,4403.0
11/22/2020 00:45:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:45:00,EST,Other Renewables,225.0
11/22/2020 00:45:00,EST,Wind,19.0
11/22/2020 00:45:00,EST,Hydro,3051.0
11/22/2020 00:50:00,EST,Dual Fuel,2189.0
11/22/2020 00:50:00,EST,Natural Gas,1879.0
11/22/2020 00:50:00,EST,Nuclear,4402.0
11/22/2020 00:50:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:50:00,EST,Other Renewables,223.0
11/22/2020 00:50:00,EST,Wind,21.0
11/22/2020 00:50:00,EST,Hydro,3029.0
11/22/2020 00:55:00,EST,Dual Fuel,2183.0
11/22/2020 00:55:00,EST,Natural Gas,1871.0
11/22/2020 00:55:00,EST,Nuclear,4401.0
11/22/2020 00:55:00,EST,Other Fossil Fuels,2.0
11/22/2020 00:55:00,EST,Other Renewables,218.0
