Time Stamp,Time Zone,Fuel Category,Gen MW
01/11/2021 00:05:00,EST,Dual Fuel,3159.0
01/11/2021 00:05:00,EST,Natural Gas,2135.0
01/11/2021 00:05:00,EST,Nuclear,4399.0
01/11/2021 00:05:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:05:00,EST,Other Renewables,257.0
01/11/2021 00:05:00,EST,Wind,284.0
01/11/2021 00:05:00,EST,Hydro,2683.0
01/11/2021 00:10:00,EST,Dual Fuel,3119.0
01/11/2021 00:10:00,EST,Natural Gas,2155.0
01/11/2021 00:10:00,EST,Nuclear,4399.0
01/11/2021 00:10:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:10:00,EST,Other Renewables,263.0
01/11/2021 00:10:00,EST,Wind,283.0
01/11/2021 00:10:00,EST,Hydro,2591.0
01/11/2021 00:15:00,EST,Dual Fuel,3055.0
01/11/2021 00:15:00,EST,Natural Gas,2181.0
01/11/2021 00:15:00,EST,Nuclear,4398.0
01/11/2021 00:15:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:15:00,EST,Other Renewables,254.0
01/11/2021 00:15:00,EST,Wind,279.0
01/11/2021 00:15:00,EST,Hydro,2603.0
01/11/2021 00:20:00,EST,Dual Fuel,3034.0
01/11/2021 00:20:00,EST,Natural Gas,2203.0
01/11/2021 00:20:00,EST,Nuclear,4398.0
01/11/2021 00:20:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:20:00,EST,Other Renewables,255.0
01/11/2021 00:20:00,EST,Wind,279.0
01/11/2021 00:20:00,EST,Hydro,2525.0
01/11/2021 00:25:00,EST,Dual Fuel,3006.0
01/11/2021 00:25:00,EST,Natural Gas,2221.0
01/11/2021 00:25:00,EST,Nuclear,4397.0
01/11/2021 00:25:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:25:00,EST,Other Renewables,257.0
01/11/2021 00:25:00,EST,Wind,272.0
01/11/2021 00:25:00,EST,Hydro,2435.0
01/11/2021 00:30:00,EST,Dual Fuel,2991.0
01/11/2021 00:30:00,EST,Natural Gas,2216.0
01/11/2021 00:30:00,EST,Nuclear,4398.0
01/11/2021 00:30:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:30:00,EST,Other Renewables,260.0
01/11/2021 00:30:00,EST,Wind,263.0
01/11/2021 00:30:00,EST,Hydro,2406.0
01/11/2021 00:35:00,EST,Dual Fuel,2968.0
01/11/2021 00:35:00,EST,Natural Gas,2217.0
01/11/2021 00:35:00,EST,Nuclear,4398.0
01/11/2021 00:35:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:35:00,EST,Other Renewables,257.0
01/11/2021 00:35:00,EST,Wind,256.0
01/11/2021 00:35:00,EST,Hydro,2410.0
01/11/2021 00:40:00,EST,Dual Fuel,3022.0
01/11/2021 00:40:00,EST,Natural Gas,2217.0
01/11/2021 00:40:00,EST,Nuclear,4397.0
01/11/2021 00:40:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:40:00,EST,Other Renewables,261.0
01/11/2021 00:40:00,EST,Wind,257.0
01/11/2021 00:40:00,EST,Hydro,2378.0
01/11/2021 00:45:00,EST,Dual Fuel,3049.0
01/11/2021 00:45:00,EST,Natural Gas,2211.0
01/11/2021 00:45:00,EST,Nuclear,4396.0
01/11/2021 00:45:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:45:00,EST,Other Renewables,258.0
01/11/2021 00:45:00,EST,Wind,266.0
01/11/2021 00:45:00,EST,Hydro,2309.0
01/11/2021 00:50:00,EST,Dual Fuel,3073.0
01/11/2021 00:50:00,EST,Natural Gas,2191.0
01/11/2021 00:50:00,EST,Nuclear,4397.0
01/11/2021 00:50:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:50:00,EST,Other Renewables,257.0
01/11/2021 00:50:00,EST,Wind,279.0
01/11/2021 00:50:00,EST,Hydro,2274.0
01/11/2021 00:55:00,EST,Dual Fuel,3062.0
01/11/2021 00:55:00,EST,Natural Gas,2172.0
01/11/2021 00:55:00,EST,Nuclear,4398.0
01/11/2021 00:55:00,EST,Other Fossil Fuels,2.0
01/11/2021 00:55:00,EST,Other Renewables,259.0
01/11/2021 00:55:00,EST,Wind,277.0
01/11/2021 00:55:00,EST,Hydro,2248.0
01/11/2021 01:00:00,EST,Dual Fuel,3070.0
01/11/2021 01:00:00,EST,Natural Gas,2165.0
01/11/2021 01:00:00,EST,Nuclear,4398.0
01/11/2021 01:00:00,EST,Other Fossil Fuels,2.0
01/11/2021 01:00:00,EST,Other Renewables,253.0
01/11/2021 01:00:00,EST,Wind,272.0
01/11/2021 01:00:00,EST,Hydro,2273.0
01/11/2021 01:05:00,EST,Dual Fuel,3136.0
01/11/2021 01:05:00,EST,Natural Gas,2157.0
01/11/2021 01:05:00,EST,Nuclear,4399.0
01/11/2021 01:05:00,EST,Other Fossil Fuels,2.0
01/11/2021 01:05:00,EST,Other Renewables,262.0
01/11/2021 01:05:00,EST,Wind,263.0
01/11/2021 01:05:00,EST,Hydro,2255.0
01/11/2021 01:10:00,EST,Dual Fuel,3113.0
01/11/2021 01:10:00,EST,Natural Gas,2158.0
01/11/2021 01:10:00,EST,Nuclear,4397.0
01/11/2021 01:10:00,EST,Other Fossil Fuels,2.0
01/11/2021 01:10:00,EST,Other Renewables,267.0
01/11/2021 01:10:00,EST,Wind,250.0
01/11/2021 01:10:00,EST,Hydro,2285.0
01/11/2021 01:15:00,EST,Dual Fuel,3077.0
01/11/2021 01:15:00,EST,Natural Gas,2170.0
01/11/2021 01:15:00,EST,Nuclear,4397.0
