Time Stamp,Time Zone,Fuel Category,Gen MW
12/27/2020 00:05:00,EST,Dual Fuel,2921.0
12/27/2020 00:05:00,EST,Natural Gas,2437.0
12/27/2020 00:05:00,EST,Nuclear,4401.0
12/27/2020 00:05:00,EST,Other Fossil Fuels,2.0
12/27/2020 00:05:00,EST,Other Renewables,262.0
12/27/2020 00:05:00,EST,Wind,244.0
12/27/2020 00:05:00,EST,Hydro,3232.0
12/27/2020 00:10:00,EST,Dual Fuel,2905.0
12/27/2020 00:10:00,EST,Natural Gas,2316.0
12/27/2020 00:10:00,EST,Nuclear,4400.0
12/27/2020 00:10:00,EST,Other Fossil Fuels,2.0
12/27/2020 00:10:00,EST,Other Renewables,260.0
12/27/2020 00:10:00,EST,Wind,235.0
12/27/2020 00:10:00,EST,Hydro,3237.0
12/27/2020 00:15:00,EST,Dual Fuel,2872.0
12/27/2020 00:15:00,EST,Natural Gas,2221.0
12/27/2020 00:15:00,EST,Nuclear,4400.0
12/27/2020 00:15:00,EST,Other Fossil Fuels,2.0
12/27/2020 00:15:00,EST,Other Renewables,258.0
12/27/2020 00:15:00,EST,Wind,232.0
12/27/2020 00:15:00,EST,Hydro,3233.0
12/27/2020 00:20:00,EST,Dual Fuel,2826.0
12/27/2020 00:20:00,EST,Natural Gas,2115.0
12/27/2020 00:20:00,EST,Nuclear,4401.0
12/27/2020 00:20:00,EST,Other Fossil Fuels,2.0
12/27/2020 00:20:00,EST,Other Renewables,257.0
12/27/2020 00:20:00,EST,Wind,232.0
12/27/2020 00:20:00,EST,Hydro,3243.0
12/27/2020 00:25:00,EST,Dual Fuel,2786.0
12/27/2020 00:25:00,EST,Natural Gas,2061.0
12/27/2020 00:25:00,EST,Nuclear,4402.0
12/27/2020 00:25:00,EST,Other Fossil Fuels,2.0
12/27/2020 00:25:00,EST,Other Renewables,258.0
12/27/2020 00:25:00,EST,Wind,235.0
12/27/2020 00:25:00,EST,Hydro,3223.0
12/27/2020 00:30:00,EST,Dual Fuel,2778.0
