Time Stamp,Time Zone,Fuel Category,Gen MWh
03/27/2017 00:05:00,EDT,Dual Fuel,1531.0
03/27/2017 00:05:00,EDT,Natural Gas,2345.0
03/27/2017 00:05:00,EDT,Nuclear,3727.0
03/27/2017 00:05:00,EDT,Other Fossil Fuels,0.0
03/27/2017 00:05:00,EDT,Other Renewables,239.0
03/27/2017 00:05:00,EDT,Wind,830.0
03/27/2017 00:05:00,EDT,Hydro,2602.0
03/27/2017 00:10:00,EDT,Dual Fuel,1514.0
03/27/2017 00:10:00,EDT,Natural Gas,2342.0
03/27/2017 00:10:00,EDT,Nuclear,3729.0
03/27/2017 00:10:00,EDT,Other Fossil Fuels,0.0
03/27/2017 00:10:00,EDT,Other Renewables,244.0
03/27/2017 00:10:00,EDT,Wind,833.0
03/27/2017 00:10:00,EDT,Hydro,2627.0
03/27/2017 00:15:00,EDT,Dual Fuel,1587.0
03/27/2017 00:15:00,EDT,Natural Gas,2342.0
03/27/2017 00:15:00,EDT,Nuclear,3727.0
03/27/2017 00:15:00,EDT,Other Fossil Fuels,0.0
03/27/2017 00:15:00,EDT,Other Renewables,247.0
03/27/2017 00:15:00,EDT,Wind,836.0
03/27/2017 00:15:00,EDT,Hydro,2585.0
03/27/2017 00:20:00,EDT,Dual Fuel,1631.0
03/27/2017 00:20:00,EDT,Natural Gas,2342.0
03/27/2017 00:20:00,EDT,Nuclear,3728.0
03/27/2017 00:20:00,EDT,Other Fossil Fuels,0.0
03/27/2017 00:20:00,EDT,Other Renewables,250.0
03/27/2017 00:20:00,EDT,Wind,852.0
03/27/2017 00:20:00,EDT,Hydro,2532.0
03/27/2017 00:25:00,EDT,Dual Fuel,1590.0
03/27/2017 00:25:00,EDT,Natural Gas,2343.0
03/27/2017 00:25:00,EDT,Nuclear,3729.0
03/27/2017 00:25:00,EDT,Other Fossil Fuels,0.0
03/27/2017 00:25:00,EDT,Other Renewables,247.0
03/27/2017 00:25:00,EDT,Wind,849.0
03/27/2017 00:25:00,EDT,Hydro,2523.0
03/27/2017 00:30:00,EDT,Dual Fuel,1561.0
03/27/2017 00:30:00,EDT,Natural Gas,2347.0
03/27/2017 00:30:00,EDT,Nuclear,3728.0
03/27/2017 00:30:00,EDT,Other Fossil Fuels,0.0
03/27/2017 00:30:00,EDT,Other Renewables,241.0
03/27/2017 00:30:00,EDT,Wind,872.0
03/27/2017 00:30:00,EDT,Hydro,2542.0
03/27/2017 00:35:00,EDT,Dual Fuel,1555.0
03/27/2017 00:35:00,EDT,Natural Gas,2353.0
03/27/2017 00:35:00,EDT,Nuclear,3727.0
03/27/2017 00:35:00,EDT,Other Fossil Fuels,0.0
03/27/2017 00:35:00,EDT,Other Renewables,238.0
03/27/2017 00:35:00,EDT,Wind,891.0
03/27/2017 00:35:00,EDT,Hydro,2533.0
03/27/2017 00:40:00,EDT,Dual Fuel,1545.0
03/27/2017 00:40:00,EDT,Natural Gas,2346.0
03/27/2017 00:40:00,EDT,Nuclear,3728.0
03/27/2017 00:40:00,EDT,Other Fossil Fuels,0.0
03/27/2017 00:40:00,EDT,Other Renewables,243.0
03/27/2017 00:40:00,EDT,Wind,895.0
03/27/2017 00:40:00,EDT,Hydro,2562.0
03/27/2017 00:45:00,EDT,Dual Fuel,1532.0
03/27/2017 00:45:00,EDT,Natural Gas,2344.0
03/27/2017 00:45:00,EDT,Nuclear,3727.0
03/27/2017 00:45:00,EDT,Other Fossil Fuels,0.0
03/27/2017 00:45:00,EDT,Other Renewables,240.0
03/27/2017 00:45:00,EDT,Wind,897.0
03/27/2017 00:45:00,EDT,Hydro,2574.0
03/27/2017 00:50:00,EDT,Dual Fuel,1494.0
03/27/2017 00:50:00,EDT,Natural Gas,2339.0
03/27/2017 00:50:00,EDT,Nuclear,3726.0
03/27/2017 00:50:00,EDT,Other Fossil Fuels,0.0
