Time Stamp,Time Zone,Fuel Category,Gen MW
09/23/2018 00:05:00,EDT,Dual Fuel,1892.0
09/23/2018 00:05:00,EDT,Natural Gas,2853.0
09/23/2018 00:05:00,EDT,Nuclear,3478.0
09/23/2018 00:05:00,EDT,Other Fossil Fuels,0.0
09/23/2018 00:05:00,EDT,Other Renewables,279.0
09/23/2018 00:05:00,EDT,Wind,78.0
09/23/2018 00:05:00,EDT,Hydro,2753.0
09/23/2018 00:10:00,EDT,Dual Fuel,1917.0
09/23/2018 00:10:00,EDT,Natural Gas,2830.0
09/23/2018 00:10:00,EDT,Nuclear,3479.0
09/23/2018 00:10:00,EDT,Other Fossil Fuels,0.0
09/23/2018 00:10:00,EDT,Other Renewables,280.0
09/23/2018 00:10:00,EDT,Wind,78.0
09/23/2018 00:10:00,EDT,Hydro,2789.0
09/23/2018 00:15:00,EDT,Dual Fuel,1929.0
09/23/2018 00:15:00,EDT,Natural Gas,2766.0
09/23/2018 00:15:00,EDT,Nuclear,3480.0
09/23/2018 00:15:00,EDT,Other Fossil Fuels,0.0
09/23/2018 00:15:00,EDT,Other Renewables,279.0
09/23/2018 00:15:00,EDT,Wind,80.0
09/23/2018 00:15:00,EDT,Hydro,2767.0
09/23/2018 00:20:00,EDT,Dual Fuel,1918.0
09/23/2018 00:20:00,EDT,Natural Gas,2753.0
09/23/2018 00:20:00,EDT,Nuclear,3481.0
09/23/2018 00:20:00,EDT,Other Fossil Fuels,0.0
09/23/2018 00:20:00,EDT,Other Renewables,274.0
09/23/2018 00:20:00,EDT,Wind,81.0
09/23/2018 00:20:00,EDT,Hydro,2779.0
09/23/2018 00:25:00,EDT,Dual Fuel,1782.0
09/23/2018 00:25:00,EDT,Natural Gas,2745.0
09/23/2018 00:25:00,EDT,Nuclear,3481.0
09/23/2018 00:25:00,EDT,Other Fossil Fuels,0.0
09/23/2018 00:25:00,EDT,Other Renewables,276.0
09/23/2018 00:25:00,EDT,Wind,85.0
09/23/2018 00:25:00,EDT,Hydro,2781.0
09/23/2018 00:30:00,EDT,Dual Fuel,1805.0
09/23/2018 00:30:00,EDT,Natural Gas,2725.0
09/23/2018 00:30:00,EDT,Nuclear,3480.0
09/23/2018 00:30:00,EDT,Other Fossil Fuels,0.0
09/23/2018 00:30:00,EDT,Other Renewables,275.0
09/23/2018 00:30:00,EDT,Wind,89.0
09/23/2018 00:30:00,EDT,Hydro,2749.0
09/23/2018 00:35:00,EDT,Dual Fuel,1903.0
09/23/2018 00:35:00,EDT,Natural Gas,2728.0
