Time Stamp,Time Zone,Fuel Category,Gen MW
08/17/2020 00:05:00,EDT,Dual Fuel,3819.0
08/17/2020 00:05:00,EDT,Natural Gas,2531.0
08/17/2020 00:05:00,EDT,Nuclear,4213.0
08/17/2020 00:05:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:05:00,EDT,Other Renewables,263.0
08/17/2020 00:05:00,EDT,Wind,132.0
08/17/2020 00:05:00,EDT,Hydro,2505.0
08/17/2020 00:10:00,EDT,Dual Fuel,3792.0
08/17/2020 00:10:00,EDT,Natural Gas,2364.0
08/17/2020 00:10:00,EDT,Nuclear,4211.0
08/17/2020 00:10:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:10:00,EDT,Other Renewables,256.0
08/17/2020 00:10:00,EDT,Wind,128.0
08/17/2020 00:10:00,EDT,Hydro,2507.0
08/17/2020 00:15:00,EDT,Dual Fuel,3808.0
08/17/2020 00:15:00,EDT,Natural Gas,2222.0
08/17/2020 00:15:00,EDT,Nuclear,4211.0
08/17/2020 00:15:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:15:00,EDT,Other Renewables,254.0
08/17/2020 00:15:00,EDT,Wind,124.0
08/17/2020 00:15:00,EDT,Hydro,2526.0
08/17/2020 00:20:00,EDT,Dual Fuel,3741.0
08/17/2020 00:20:00,EDT,Natural Gas,2114.0
08/17/2020 00:20:00,EDT,Nuclear,4209.0
08/17/2020 00:20:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:20:00,EDT,Other Renewables,247.0
08/17/2020 00:20:00,EDT,Wind,119.0
08/17/2020 00:20:00,EDT,Hydro,2547.0
08/17/2020 00:25:00,EDT,Dual Fuel,3698.0
08/17/2020 00:25:00,EDT,Natural Gas,2103.0
08/17/2020 00:25:00,EDT,Nuclear,4210.0
08/17/2020 00:25:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:25:00,EDT,Other Renewables,244.0
08/17/2020 00:25:00,EDT,Wind,113.0
08/17/2020 00:25:00,EDT,Hydro,2495.0
08/17/2020 00:30:00,EDT,Dual Fuel,3663.0
08/17/2020 00:30:00,EDT,Natural Gas,2102.0
08/17/2020 00:30:00,EDT,Nuclear,4211.0
08/17/2020 00:30:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:30:00,EDT,Other Renewables,245.0
08/17/2020 00:30:00,EDT,Wind,110.0
08/17/2020 00:30:00,EDT,Hydro,2408.0
08/17/2020 00:35:00,EDT,Dual Fuel,3631.0
08/17/2020 00:35:00,EDT,Natural Gas,2102.0
08/17/2020 00:35:00,EDT,Nuclear,4211.0
08/17/2020 00:35:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:35:00,EDT,Other Renewables,243.0
08/17/2020 00:35:00,EDT,Wind,113.0
08/17/2020 00:35:00,EDT,Hydro,2319.0
08/17/2020 00:40:00,EDT,Dual Fuel,3579.0
08/17/2020 00:40:00,EDT,Natural Gas,2107.0
08/17/2020 00:40:00,EDT,Nuclear,4212.0
08/17/2020 00:40:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:40:00,EDT,Other Renewables,239.0
08/17/2020 00:40:00,EDT,Wind,111.0
08/17/2020 00:40:00,EDT,Hydro,2286.0
08/17/2020 00:45:00,EDT,Dual Fuel,3523.0
08/17/2020 00:45:00,EDT,Natural Gas,2107.0
08/17/2020 00:45:00,EDT,Nuclear,4211.0
08/17/2020 00:45:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:45:00,EDT,Other Renewables,242.0
08/17/2020 00:45:00,EDT,Wind,111.0
08/17/2020 00:45:00,EDT,Hydro,2297.0
08/17/2020 00:50:00,EDT,Dual Fuel,3439.0
08/17/2020 00:50:00,EDT,Natural Gas,2075.0
08/17/2020 00:50:00,EDT,Nuclear,4211.0
08/17/2020 00:50:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:50:00,EDT,Other Renewables,239.0
08/17/2020 00:50:00,EDT,Wind,110.0
08/17/2020 00:50:00,EDT,Hydro,2320.0
08/17/2020 00:55:00,EDT,Dual Fuel,3414.0
08/17/2020 00:55:00,EDT,Natural Gas,2014.0
08/17/2020 00:55:00,EDT,Nuclear,4209.0
08/17/2020 00:55:00,EDT,Other Fossil Fuels,1.0
08/17/2020 00:55:00,EDT,Other Renewables,240.0
