Time Stamp,Time Zone,Fuel Category,Gen MW
10/06/2021 00:05:00,EDT,Dual Fuel,2591.0
10/06/2021 00:05:00,EDT,Natural Gas,3157.0
10/06/2021 00:05:00,EDT,Nuclear,2714.0
10/06/2021 00:05:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:05:00,EDT,Other Renewables,247.0
10/06/2021 00:05:00,EDT,Wind,38.0
10/06/2021 00:05:00,EDT,Hydro,2658.0
10/06/2021 00:10:00,EDT,Dual Fuel,2588.0
10/06/2021 00:10:00,EDT,Natural Gas,3187.0
10/06/2021 00:10:00,EDT,Nuclear,2716.0
10/06/2021 00:10:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:10:00,EDT,Other Renewables,246.0
10/06/2021 00:10:00,EDT,Wind,38.0
10/06/2021 00:10:00,EDT,Hydro,2679.0
10/06/2021 00:15:00,EDT,Dual Fuel,2578.0
10/06/2021 00:15:00,EDT,Natural Gas,3090.0
10/06/2021 00:15:00,EDT,Nuclear,2714.0
10/06/2021 00:15:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:15:00,EDT,Other Renewables,245.0
10/06/2021 00:15:00,EDT,Wind,36.0
10/06/2021 00:15:00,EDT,Hydro,2745.0
10/06/2021 00:20:00,EDT,Dual Fuel,2585.0
10/06/2021 00:20:00,EDT,Natural Gas,2910.0
10/06/2021 00:20:00,EDT,Nuclear,2712.0
10/06/2021 00:20:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:20:00,EDT,Other Renewables,246.0
10/06/2021 00:20:00,EDT,Wind,34.0
10/06/2021 00:20:00,EDT,Hydro,2702.0
10/06/2021 00:25:00,EDT,Dual Fuel,2585.0
10/06/2021 00:25:00,EDT,Natural Gas,2755.0
10/06/2021 00:25:00,EDT,Nuclear,2712.0
10/06/2021 00:25:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:25:00,EDT,Other Renewables,243.0
10/06/2021 00:25:00,EDT,Wind,31.0
10/06/2021 00:25:00,EDT,Hydro,2660.0
10/06/2021 00:30:00,EDT,Dual Fuel,2585.0
10/06/2021 00:30:00,EDT,Natural Gas,2709.0
10/06/2021 00:30:00,EDT,Nuclear,2714.0
10/06/2021 00:30:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:30:00,EDT,Other Renewables,244.0
10/06/2021 00:30:00,EDT,Wind,33.0
10/06/2021 00:30:00,EDT,Hydro,2679.0
10/06/2021 00:35:00,EDT,Dual Fuel,2584.0
10/06/2021 00:35:00,EDT,Natural Gas,2709.0
10/06/2021 00:35:00,EDT,Nuclear,2717.0
10/06/2021 00:35:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:35:00,EDT,Other Renewables,245.0
10/06/2021 00:35:00,EDT,Wind,32.0
10/06/2021 00:35:00,EDT,Hydro,2706.0
10/06/2021 00:40:00,EDT,Dual Fuel,2579.0
10/06/2021 00:40:00,EDT,Natural Gas,2714.0
10/06/2021 00:40:00,EDT,Nuclear,2719.0
10/06/2021 00:40:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:40:00,EDT,Other Renewables,248.0
10/06/2021 00:40:00,EDT,Wind,29.0
10/06/2021 00:40:00,EDT,Hydro,2692.0
10/06/2021 00:45:00,EDT,Dual Fuel,2580.0
10/06/2021 00:45:00,EDT,Natural Gas,2678.0
10/06/2021 00:45:00,EDT,Nuclear,2716.0
10/06/2021 00:45:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:45:00,EDT,Other Renewables,248.0
10/06/2021 00:45:00,EDT,Wind,28.0
10/06/2021 00:45:00,EDT,Hydro,2675.0
10/06/2021 00:50:00,EDT,Dual Fuel,2580.0
10/06/2021 00:50:00,EDT,Natural Gas,2613.0
10/06/2021 00:50:00,EDT,Nuclear,2713.0
10/06/2021 00:50:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:50:00,EDT,Other Renewables,246.0
10/06/2021 00:50:00,EDT,Wind,29.0
10/06/2021 00:50:00,EDT,Hydro,2595.0
10/06/2021 00:55:00,EDT,Dual Fuel,2569.0
10/06/2021 00:55:00,EDT,Natural Gas,2601.0
10/06/2021 00:55:00,EDT,Nuclear,2715.0
10/06/2021 00:55:00,EDT,Other Fossil Fuels,3.0
10/06/2021 00:55:00,EDT,Other Renewables,240.0
10/06/2021 00:55:00,EDT,Wind,28.0
10/06/2021 00:55:00,EDT,Hydro,2462.0
10/06/2021 01:00:00,EDT,Dual Fuel,2495.0
10/06/2021 01:00:00,EDT,Natural Gas,2674.0
10/06/2021 01:00:00,EDT,Nuclear,2716.0
10/06/2021 01:00:00,EDT,Other Fossil Fuels,3.0
10/06/2021 01:00:00,EDT,Other Renewables,241.0
10/06/2021 01:00:00,EDT,Wind,27.0
10/06/2021 01:00:00,EDT,Hydro,2412.0
10/06/2021 01:05:00,EDT,Dual Fuel,2369.0
10/06/2021 01:05:00,EDT,Natural Gas,2733.0
10/06/2021 01:05:00,EDT,Nuclear,2718.0
10/06/2021 01:05:00,EDT,Other Fossil Fuels,3.0
10/06/2021 01:05:00,EDT,Other Renewables,246.0
10/06/2021 01:05:00,EDT,Wind,24.0
10/06/2021 01:05:00,EDT,Hydro,2467.0
10/06/2021 01:10:00,EDT,Dual Fuel,2339.0
10/06/2021 01:10:00,EDT,Natural Gas,2700.0
10/06/2021 01:10:00,EDT,Nuclear,2716.0
10/06/2021 01:10:00,EDT,Other Fossil Fuels,3.0
10/06/2021 01:10:00,EDT,Other Renewables,247.0
10/06/2021 01:10:00,EDT,Wind,24.0
10/06/2021 01:10:00,EDT,Hydro,2478.0
10/06/2021 01:15:00,EDT,Dual Fuel,2334.0
10/06/2021 01:15:00,EDT,Natural Gas,2644.0
10/06/2021 01:15:00,EDT,Nuclear,2715.0
10/06/2021 01:15:00,EDT,Other Fossil Fuels,3.0
10/06/2021 01:15:00,EDT,Other Renewables,246.0
10/06/2021 01:15:00,EDT,Wind,24.0
10/06/2021 01:15:00,EDT,Hydro,2478.0
10/06/2021 01:20:00,EDT,Dual Fuel,2334.0
10/06/2021 01:20:00,EDT,Natural Gas,2660.0
10/06/2021 01:20:00,EDT,Nuclear,2714.0
10/06/2021 01:20:00,EDT,Other Fossil Fuels,3.0
10/06/2021 01:20:00,EDT,Other Renewables,247.0
10/06/2021 01:20:00,EDT,Wind,21.0
10/06/2021 01:20:00,EDT,Hydro,2464.0
10/06/2021 01:25:00,EDT,Dual Fuel,2334.0
10/06/2021 01:25:00,EDT,Natural Gas,2699.0
10/06/2021 01:25:00,EDT,Nuclear,2716.0
10/06/2021 01:25:00,EDT,Other Fossil Fuels,3.0
10/06/2021 01:25:00,EDT,Other Renewables,251.0
10/06/2021 01:25:00,EDT,Wind,22.0
