Time Stamp,Time Zone,Fuel Category,Gen MW
03/08/2019 00:05:00,EST,Dual Fuel,2425.0
03/08/2019 00:05:00,EST,Natural Gas,2354.0
03/08/2019 00:05:00,EST,Nuclear,5239.0
03/08/2019 00:05:00,EST,Other Fossil Fuels,202.0
03/08/2019 00:05:00,EST,Other Renewables,260.0
03/08/2019 00:05:00,EST,Wind,795.0
03/08/2019 00:05:00,EST,Hydro,2638.0
03/08/2019 00:10:00,EST,Dual Fuel,2478.0
03/08/2019 00:10:00,EST,Natural Gas,2345.0
03/08/2019 00:10:00,EST,Nuclear,5240.0
03/08/2019 00:10:00,EST,Other Fossil Fuels,196.0
03/08/2019 00:10:00,EST,Other Renewables,258.0
03/08/2019 00:10:00,EST,Wind,795.0
03/08/2019 00:10:00,EST,Hydro,2651.0
03/08/2019 00:15:00,EST,Dual Fuel,2486.0
03/08/2019 00:15:00,EST,Natural Gas,2306.0
03/08/2019 00:15:00,EST,Nuclear,5238.0
03/08/2019 00:15:00,EST,Other Fossil Fuels,164.0
03/08/2019 00:15:00,EST,Other Renewables,252.0
03/08/2019 00:15:00,EST,Wind,778.0
03/08/2019 00:15:00,EST,Hydro,2645.0
03/08/2019 00:20:00,EST,Dual Fuel,2475.0
03/08/2019 00:20:00,EST,Natural Gas,2305.0
03/08/2019 00:20:00,EST,Nuclear,5238.0
03/08/2019 00:20:00,EST,Other Fossil Fuels,113.0
03/08/2019 00:20:00,EST,Other Renewables,253.0
03/08/2019 00:20:00,EST,Wind,770.0
03/08/2019 00:20:00,EST,Hydro,2706.0
03/08/2019 00:25:00,EST,Dual Fuel,2479.0
03/08/2019 00:25:00,EST,Natural Gas,2301.0
03/08/2019 00:25:00,EST,Nuclear,5237.0
03/08/2019 00:25:00,EST,Other Fossil Fuels,85.0
03/08/2019 00:25:00,EST,Other Renewables,254.0
03/08/2019 00:25:00,EST,Wind,760.0
03/08/2019 00:25:00,EST,Hydro,2817.0
03/08/2019 00:30:00,EST,Dual Fuel,2503.0
03/08/2019 00:30:00,EST,Natural Gas,2297.0
03/08/2019 00:30:00,EST,Nuclear,5236.0
03/08/2019 00:30:00,EST,Other Fossil Fuels,60.0
03/08/2019 00:30:00,EST,Other Renewables,256.0
03/08/2019 00:30:00,EST,Wind,764.0
03/08/2019 00:30:00,EST,Hydro,2781.0
03/08/2019 00:35:00,EST,Dual Fuel,2535.0
03/08/2019 00:35:00,EST,Natural Gas,2316.0
03/08/2019 00:35:00,EST,Nuclear,5237.0
03/08/2019 00:35:00,EST,Other Fossil Fuels,36.0
03/08/2019 00:35:00,EST,Other Renewables,257.0
03/08/2019 00:35:00,EST,Wind,768.0
03/08/2019 00:35:00,EST,Hydro,2722.0
03/08/2019 00:40:00,EST,Dual Fuel,2501.0
03/08/2019 00:40:00,EST,Natural Gas,2305.0
03/08/2019 00:40:00,EST,Nuclear,5239.0
03/08/2019 00:40:00,EST,Other Fossil Fuels,30.0
03/08/2019 00:40:00,EST,Other Renewables,261.0
03/08/2019 00:40:00,EST,Wind,766.0
03/08/2019 00:40:00,EST,Hydro,2719.0
03/08/2019 00:45:00,EST,Dual Fuel,2506.0
03/08/2019 00:45:00,EST,Natural Gas,2296.0
03/08/2019 00:45:00,EST,Nuclear,5237.0
03/08/2019 00:45:00,EST,Other Fossil Fuels,3.0
03/08/2019 00:45:00,EST,Other Renewables,265.0
03/08/2019 00:45:00,EST,Wind,762.0
03/08/2019 00:45:00,EST,Hydro,2743.0
03/08/2019 00:50:00,EST,Dual Fuel,2531.0
03/08/2019 00:50:00,EST,Natural Gas,2294.0
03/08/2019 00:50:00,EST,Nuclear,5237.0
03/08/2019 00:50:00,EST,Other Fossil Fuels,0.0
03/08/2019 00:50:00,EST,Other Renewables,267.0
03/08/2019 00:50:00,EST,Wind,760.0
03/08/2019 00:50:00,EST,Hydro,2696.0
03/08/2019 00:55:00,EST,Dual Fuel,2532.0
03/08/2019 00:55:00,EST,Natural Gas,2308.0
03/08/2019 00:55:00,EST,Nuclear,5238.0
03/08/2019 00:55:00,EST,Other Fossil Fuels,0.0
03/08/2019 00:55:00,EST,Other Renewables,260.0
03/08/2019 00:55:00,EST,Wind,766.0
03/08/2019 00:55:00,EST,Hydro,2654.0
03/08/2019 01:00:00,EST,Dual Fuel,2507.0
03/08/2019 01:00:00,EST,Natural Gas,2328.0
03/08/2019 01:00:00,EST,Nuclear,5238.0
03/08/2019 01:00:00,EST,Other Fossil Fuels,0.0
03/08/2019 01:00:00,EST,Other Renewables,258.0
03/08/2019 01:00:00,EST,Wind,784.0
03/08/2019 01:00:00,EST,Hydro,2600.0
03/08/2019 01:05:00,EST,Dual Fuel,2461.0
03/08/2019 01:05:00,EST,Natural Gas,2327.0
03/08/2019 01:05:00,EST,Nuclear,5236.0
03/08/2019 01:05:00,EST,Other Fossil Fuels,0.0
03/08/2019 01:05:00,EST,Other Renewables,261.0
03/08/2019 01:05:00,EST,Wind,791.0
03/08/2019 01:05:00,EST,Hydro,2560.0
03/08/2019 01:10:00,EST,Dual Fuel,2446.0
03/08/2019 01:10:00,EST,Natural Gas,2317.0
03/08/2019 01:10:00,EST,Nuclear,5239.0
03/08/2019 01:10:00,EST,Other Fossil Fuels,0.0
03/08/2019 01:10:00,EST,Other Renewables,269.0
03/08/2019 01:10:00,EST,Wind,794.0
03/08/2019 01:10:00,EST,Hydro,2587.0
03/08/2019 01:15:00,EST,Dual Fuel,2406.0
03/08/2019 01:15:00,EST,Natural Gas,2296.0
03/08/2019 01:15:00,EST,Nuclear,5240.0
03/08/2019 01:15:00,EST,Other Fossil Fuels,0.0
03/08/2019 01:15:00,EST,Other Renewables,269.0
03/08/2019 01:15:00,EST,Wind,777.0
03/08/2019 01:15:00,EST,Hydro,2606.0
03/08/2019 01:20:00,EST,Dual Fuel,2356.0
03/08/2019 01:20:00,EST,Natural Gas,2287.0
03/08/2019 01:20:00,EST,Nuclear,5238.0
03/08/2019 01:20:00,EST,Other Fossil Fuels,0.0
03/08/2019 01:20:00,EST,Other Renewables,263.0
