Time Stamp,Time Zone,Fuel Category,Gen MW
10/15/2021 00:05:00,EDT,Dual Fuel,3435.0
10/15/2021 00:05:00,EDT,Natural Gas,3929.0
10/15/2021 00:05:00,EDT,Nuclear,2700.0
10/15/2021 00:05:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:05:00,EDT,Other Renewables,223.0
10/15/2021 00:05:00,EDT,Wind,327.0
10/15/2021 00:05:00,EDT,Hydro,2545.0
10/15/2021 00:10:00,EDT,Dual Fuel,3481.0
10/15/2021 00:10:00,EDT,Natural Gas,3928.0
10/15/2021 00:10:00,EDT,Nuclear,2703.0
10/15/2021 00:10:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:10:00,EDT,Other Renewables,224.0
10/15/2021 00:10:00,EDT,Wind,324.0
10/15/2021 00:10:00,EDT,Hydro,2586.0
10/15/2021 00:15:00,EDT,Dual Fuel,3432.0
10/15/2021 00:15:00,EDT,Natural Gas,3917.0
10/15/2021 00:15:00,EDT,Nuclear,2698.0
10/15/2021 00:15:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:15:00,EDT,Other Renewables,227.0
10/15/2021 00:15:00,EDT,Wind,345.0
10/15/2021 00:15:00,EDT,Hydro,2558.0
10/15/2021 00:20:00,EDT,Dual Fuel,3391.0
10/15/2021 00:20:00,EDT,Natural Gas,3889.0
10/15/2021 00:20:00,EDT,Nuclear,2702.0
10/15/2021 00:20:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:20:00,EDT,Other Renewables,223.0
10/15/2021 00:20:00,EDT,Wind,355.0
10/15/2021 00:20:00,EDT,Hydro,2398.0
10/15/2021 00:25:00,EDT,Dual Fuel,3356.0
10/15/2021 00:25:00,EDT,Natural Gas,3831.0
10/15/2021 00:25:00,EDT,Nuclear,2696.0
10/15/2021 00:25:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:25:00,EDT,Other Renewables,226.0
10/15/2021 00:25:00,EDT,Wind,360.0
10/15/2021 00:25:00,EDT,Hydro,2352.0
10/15/2021 00:30:00,EDT,Dual Fuel,3330.0
10/15/2021 00:30:00,EDT,Natural Gas,3802.0
10/15/2021 00:30:00,EDT,Nuclear,2703.0
10/15/2021 00:30:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:30:00,EDT,Other Renewables,223.0
10/15/2021 00:30:00,EDT,Wind,361.0
10/15/2021 00:30:00,EDT,Hydro,2336.0
10/15/2021 00:35:00,EDT,Dual Fuel,3319.0
10/15/2021 00:35:00,EDT,Natural Gas,3798.0
10/15/2021 00:35:00,EDT,Nuclear,2698.0
10/15/2021 00:35:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:35:00,EDT,Other Renewables,225.0
10/15/2021 00:35:00,EDT,Wind,369.0
10/15/2021 00:35:00,EDT,Hydro,2379.0
10/15/2021 00:40:00,EDT,Dual Fuel,3330.0
10/15/2021 00:40:00,EDT,Natural Gas,3794.0
10/15/2021 00:40:00,EDT,Nuclear,2705.0
10/15/2021 00:40:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:40:00,EDT,Other Renewables,222.0
10/15/2021 00:40:00,EDT,Wind,385.0
10/15/2021 00:40:00,EDT,Hydro,2363.0
10/15/2021 00:45:00,EDT,Dual Fuel,3326.0
10/15/2021 00:45:00,EDT,Natural Gas,3798.0
10/15/2021 00:45:00,EDT,Nuclear,2699.0
10/15/2021 00:45:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:45:00,EDT,Other Renewables,220.0
10/15/2021 00:45:00,EDT,Wind,390.0
10/15/2021 00:45:00,EDT,Hydro,2339.0
10/15/2021 00:50:00,EDT,Dual Fuel,3343.0
10/15/2021 00:50:00,EDT,Natural Gas,3803.0
10/15/2021 00:50:00,EDT,Nuclear,2704.0
10/15/2021 00:50:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:50:00,EDT,Other Renewables,224.0
10/15/2021 00:50:00,EDT,Wind,388.0
10/15/2021 00:50:00,EDT,Hydro,2331.0
10/15/2021 00:55:00,EDT,Dual Fuel,3345.0
10/15/2021 00:55:00,EDT,Natural Gas,3816.0
10/15/2021 00:55:00,EDT,Nuclear,2699.0
10/15/2021 00:55:00,EDT,Other Fossil Fuels,3.0
10/15/2021 00:55:00,EDT,Other Renewables,225.0
10/15/2021 00:55:00,EDT,Wind,387.0
10/15/2021 00:55:00,EDT,Hydro,2313.0
10/15/2021 01:00:00,EDT,Dual Fuel,3348.0
10/15/2021 01:00:00,EDT,Natural Gas,3812.0
10/15/2021 01:00:00,EDT,Nuclear,2704.0
10/15/2021 01:00:00,EDT,Other Fossil Fuels,3.0
10/15/2021 01:00:00,EDT,Other Renewables,224.0
10/15/2021 01:00:00,EDT,Wind,408.0
10/15/2021 01:00:00,EDT,Hydro,2294.0
10/15/2021 01:05:00,EDT,Dual Fuel,3291.0
10/15/2021 01:05:00,EDT,Natural Gas,3839.0
10/15/2021 01:05:00,EDT,Nuclear,2700.0
10/15/2021 01:05:00,EDT,Other Fossil Fuels,3.0
10/15/2021 01:05:00,EDT,Other Renewables,224.0
10/15/2021 01:05:00,EDT,Wind,423.0
10/15/2021 01:05:00,EDT,Hydro,2312.0
10/15/2021 01:10:00,EDT,Dual Fuel,3234.0
10/15/2021 01:10:00,EDT,Natural Gas,3880.0
10/15/2021 01:10:00,EDT,Nuclear,2704.0
10/15/2021 01:10:00,EDT,Other Fossil Fuels,3.0
10/15/2021 01:10:00,EDT,Other Renewables,226.0
10/15/2021 01:10:00,EDT,Wind,411.0
10/15/2021 01:10:00,EDT,Hydro,2328.0
10/15/2021 01:15:00,EDT,Dual Fuel,3204.0
10/15/2021 01:15:00,EDT,Natural Gas,3868.0
10/15/2021 01:15:00,EDT,Nuclear,2698.0
10/15/2021 01:15:00,EDT,Other Fossil Fuels,3.0
10/15/2021 01:15:00,EDT,Other Renewables,225.0
10/15/2021 01:15:00,EDT,Wind,410.0
10/15/2021 01:15:00,EDT,Hydro,2324.0
