Time Stamp,Time Zone,Fuel Category,Gen MW
08/30/2019 00:05:00,EDT,Dual Fuel,2371.0
08/30/2019 00:05:00,EDT,Natural Gas,2211.0
08/30/2019 00:05:00,EDT,Nuclear,5285.0
08/30/2019 00:05:00,EDT,Other Fossil Fuels,1.0
08/30/2019 00:05:00,EDT,Other Renewables,270.0
08/30/2019 00:05:00,EDT,Wind,987.0
08/30/2019 00:05:00,EDT,Hydro,2703.0
08/30/2019 00:10:00,EDT,Dual Fuel,2521.0
08/30/2019 00:10:00,EDT,Natural Gas,2031.0
08/30/2019 00:10:00,EDT,Nuclear,5284.0
08/30/2019 00:10:00,EDT,Other Fossil Fuels,1.0
08/30/2019 00:10:00,EDT,Other Renewables,272.0
08/30/2019 00:10:00,EDT,Wind,1002.0
08/30/2019 00:10:00,EDT,Hydro,2843.0
08/30/2019 00:15:00,EDT,Dual Fuel,2539.0
08/30/2019 00:15:00,EDT,Natural Gas,1970.0
08/30/2019 00:15:00,EDT,Nuclear,5284.0
08/30/2019 00:15:00,EDT,Other Fossil Fuels,1.0
08/30/2019 00:15:00,EDT,Other Renewables,269.0
08/30/2019 00:15:00,EDT,Wind,1020.0
08/30/2019 00:15:00,EDT,Hydro,2888.0
08/30/2019 00:20:00,EDT,Dual Fuel,2534.0
08/30/2019 00:20:00,EDT,Natural Gas,1997.0
08/30/2019 00:20:00,EDT,Nuclear,5283.0
08/30/2019 00:20:00,EDT,Other Fossil Fuels,0.0
08/30/2019 00:20:00,EDT,Other Renewables,268.0
08/30/2019 00:20:00,EDT,Wind,1034.0
08/30/2019 00:20:00,EDT,Hydro,2834.0
08/30/2019 00:25:00,EDT,Dual Fuel,2473.0
08/30/2019 00:25:00,EDT,Natural Gas,1954.0
08/30/2019 00:25:00,EDT,Nuclear,5284.0
08/30/2019 00:25:00,EDT,Other Fossil Fuels,1.0
08/30/2019 00:25:00,EDT,Other Renewables,266.0
08/30/2019 00:25:00,EDT,Wind,1043.0
08/30/2019 00:25:00,EDT,Hydro,2790.0
08/30/2019 00:30:00,EDT,Dual Fuel,2435.0
08/30/2019 00:30:00,EDT,Natural Gas,1909.0
08/30/2019 00:30:00,EDT,Nuclear,5285.0
08/30/2019 00:30:00,EDT,Other Fossil Fuels,1.0
