Time Stamp,Time Zone,Fuel Category,Gen MW
11/28/2021 00:05:00,EST,Dual Fuel,2689.0
11/28/2021 00:05:00,EST,Natural Gas,3796.0
11/28/2021 00:05:00,EST,Nuclear,3335.0
11/28/2021 00:05:00,EST,Other Fossil Fuels,3.0
11/28/2021 00:05:00,EST,Other Renewables,202.0
11/28/2021 00:05:00,EST,Wind,364.0
11/28/2021 00:05:00,EST,Hydro,3729.0
11/28/2021 00:10:00,EST,Dual Fuel,2701.0
11/28/2021 00:10:00,EST,Natural Gas,3628.0
11/28/2021 00:10:00,EST,Nuclear,3335.0
11/28/2021 00:10:00,EST,Other Fossil Fuels,3.0
11/28/2021 00:10:00,EST,Other Renewables,203.0
11/28/2021 00:10:00,EST,Wind,355.0
11/28/2021 00:10:00,EST,Hydro,3774.0
11/28/2021 00:15:00,EST,Dual Fuel,2708.0
11/28/2021 00:15:00,EST,Natural Gas,3501.0
11/28/2021 00:15:00,EST,Nuclear,3335.0
11/28/2021 00:15:00,EST,Other Fossil Fuels,3.0
11/28/2021 00:15:00,EST,Other Renewables,206.0
11/28/2021 00:15:00,EST,Wind,347.0
11/28/2021 00:15:00,EST,Hydro,3847.0
11/28/2021 00:20:00,EST,Dual Fuel,2726.0
11/28/2021 00:20:00,EST,Natural Gas,3453.0
11/28/2021 00:20:00,EST,Nuclear,3334.0
11/28/2021 00:20:00,EST,Other Fossil Fuels,3.0
11/28/2021 00:20:00,EST,Other Renewables,202.0
11/28/2021 00:20:00,EST,Wind,323.0
11/28/2021 00:20:00,EST,Hydro,3869.0
11/28/2021 00:25:00,EST,Dual Fuel,2739.0
11/28/2021 00:25:00,EST,Natural Gas,3448.0
11/28/2021 00:25:00,EST,Nuclear,3334.0
11/28/2021 00:25:00,EST,Other Fossil Fuels,3.0
11/28/2021 00:25:00,EST,Other Renewables,202.0
11/28/2021 00:25:00,EST,Wind,320.0
11/28/2021 00:25:00,EST,Hydro,3880.0
11/28/2021 00:30:00,EST,Dual Fuel,2740.0
11/28/2021 00:30:00,EST,Natural Gas,3458.0
11/28/2021 00:30:00,EST,Nuclear,3334.0
11/28/2021 00:30:00,EST,Other Fossil Fuels,3.0
11/28/2021 00:30:00,EST,Other Renewables,201.0
11/28/2021 00:30:00,EST,Wind,320.0
11/28/2021 00:30:00,EST,Hydro,3843.0
11/28/2021 00:35:00,EST,Dual Fuel,2739.0
11/28/2021 00:35:00,EST,Natural Gas,3490.0
11/28/2021 00:35:00,EST,Nuclear,3334.0
11/28/2021 00:35:00,EST,Other Fossil Fuels,3.0
11/28/2021 00:35:00,EST,Other Renewables,204.0
11/28/2021 00:35:00,EST,Wind,311.0
11/28/2021 00:35:00,EST,Hydro,3815.0
11/28/2021 00:40:00,EST,Dual Fuel,2744.0
11/28/2021 00:40:00,EST,Natural Gas,3501.0
11/28/2021 00:40:00,EST,Nuclear,3335.0
11/28/2021 00:40:00,EST,Other Fossil Fuels,3.0
11/28/2021 00:40:00,EST,Other Renewables,201.0
11/28/2021 00:40:00,EST,Wind,304.0
