Time Stamp,Time Zone,Fuel Category,Gen MW
07/22/2018 00:05:00,EDT,Dual Fuel,2521.0
07/22/2018 00:05:00,EDT,Natural Gas,2802.0
07/22/2018 00:05:00,EDT,Nuclear,5252.0
07/22/2018 00:05:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:05:00,EDT,Other Renewables,270.0
07/22/2018 00:05:00,EDT,Wind,572.0
07/22/2018 00:05:00,EDT,Hydro,2268.0
07/22/2018 00:10:00,EDT,Dual Fuel,2482.0
07/22/2018 00:10:00,EDT,Natural Gas,2756.0
07/22/2018 00:10:00,EDT,Nuclear,5251.0
07/22/2018 00:10:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:10:00,EDT,Other Renewables,273.0
07/22/2018 00:10:00,EDT,Wind,553.0
07/22/2018 00:10:00,EDT,Hydro,2287.0
07/22/2018 00:15:00,EDT,Dual Fuel,2490.0
07/22/2018 00:15:00,EDT,Natural Gas,2681.0
07/22/2018 00:15:00,EDT,Nuclear,5253.0
07/22/2018 00:15:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:15:00,EDT,Other Renewables,273.0
07/22/2018 00:15:00,EDT,Wind,533.0
07/22/2018 00:15:00,EDT,Hydro,2241.0
07/22/2018 00:20:00,EDT,Dual Fuel,2480.0
07/22/2018 00:20:00,EDT,Natural Gas,2613.0
07/22/2018 00:20:00,EDT,Nuclear,5252.0
07/22/2018 00:20:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:20:00,EDT,Other Renewables,274.0
07/22/2018 00:20:00,EDT,Wind,531.0
07/22/2018 00:20:00,EDT,Hydro,2208.0
07/22/2018 00:25:00,EDT,Dual Fuel,2476.0
07/22/2018 00:25:00,EDT,Natural Gas,2535.0
07/22/2018 00:25:00,EDT,Nuclear,5254.0
07/22/2018 00:25:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:25:00,EDT,Other Renewables,272.0
07/22/2018 00:25:00,EDT,Wind,536.0
07/22/2018 00:25:00,EDT,Hydro,2166.0
07/22/2018 00:30:00,EDT,Dual Fuel,2478.0
07/22/2018 00:30:00,EDT,Natural Gas,2536.0
07/22/2018 00:30:00,EDT,Nuclear,5255.0
07/22/2018 00:30:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:30:00,EDT,Other Renewables,270.0
07/22/2018 00:30:00,EDT,Wind,546.0
07/22/2018 00:30:00,EDT,Hydro,2149.0
07/22/2018 00:35:00,EDT,Dual Fuel,2465.0
07/22/2018 00:35:00,EDT,Natural Gas,2560.0
07/22/2018 00:35:00,EDT,Nuclear,5254.0
07/22/2018 00:35:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:35:00,EDT,Other Renewables,268.0
07/22/2018 00:35:00,EDT,Wind,563.0
07/22/2018 00:35:00,EDT,Hydro,2089.0
07/22/2018 00:40:00,EDT,Dual Fuel,2456.0
07/22/2018 00:40:00,EDT,Natural Gas,2541.0
07/22/2018 00:40:00,EDT,Nuclear,5258.0
07/22/2018 00:40:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:40:00,EDT,Other Renewables,267.0
07/22/2018 00:40:00,EDT,Wind,575.0
07/22/2018 00:40:00,EDT,Hydro,1983.0
07/22/2018 00:45:00,EDT,Dual Fuel,2471.0
07/22/2018 00:45:00,EDT,Natural Gas,2475.0
07/22/2018 00:45:00,EDT,Nuclear,5255.0
07/22/2018 00:45:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:45:00,EDT,Other Renewables,269.0
07/22/2018 00:45:00,EDT,Wind,591.0
07/22/2018 00:45:00,EDT,Hydro,2036.0
07/22/2018 00:50:00,EDT,Dual Fuel,2457.0
07/22/2018 00:50:00,EDT,Natural Gas,2411.0
07/22/2018 00:50:00,EDT,Nuclear,5256.0
07/22/2018 00:50:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:50:00,EDT,Other Renewables,266.0
07/22/2018 00:50:00,EDT,Wind,582.0
07/22/2018 00:50:00,EDT,Hydro,2025.0
07/22/2018 00:55:00,EDT,Dual Fuel,2453.0
07/22/2018 00:55:00,EDT,Natural Gas,2355.0
07/22/2018 00:55:00,EDT,Nuclear,5258.0
07/22/2018 00:55:00,EDT,Other Fossil Fuels,0.0
07/22/2018 00:55:00,EDT,Other Renewables,265.0
07/22/2018 00:55:00,EDT,Wind,592.0
07/22/2018 00:55:00,EDT,Hydro,2003.0
07/22/2018 01:00:00,EDT,Dual Fuel,2434.0
07/22/2018 01:00:00,EDT,Natural Gas,2280.0
07/22/2018 01:00:00,EDT,Nuclear,5258.0
07/22/2018 01:00:00,EDT,Other Fossil Fuels,0.0
07/22/2018 01:00:00,EDT,Other Renewables,267.0
07/22/2018 01:00:00,EDT,Wind,593.0
07/22/2018 01:00:00,EDT,Hydro,2009.0
07/22/2018 01:05:00,EDT,Dual Fuel,2384.0
07/22/2018 01:05:00,EDT,Natural Gas,2238.0
07/22/2018 01:05:00,EDT,Nuclear,5260.0
07/22/2018 01:05:00,EDT,Other Fossil Fuels,0.0
07/22/2018 01:05:00,EDT,Other Renewables,271.0
07/22/2018 01:05:00,EDT,Wind,596.0
07/22/2018 01:05:00,EDT,Hydro,2075.0
07/22/2018 01:10:00,EDT,Dual Fuel,2340.0
07/22/2018 01:10:00,EDT,Natural Gas,2233.0
07/22/2018 01:10:00,EDT,Nuclear,5258.0
07/22/2018 01:10:00,EDT,Other Fossil Fuels,0.0
07/22/2018 01:10:00,EDT,Other Renewables,271.0
07/22/2018 01:10:00,EDT,Wind,599.0
07/22/2018 01:10:00,EDT,Hydro,2076.0
07/22/2018 01:15:00,EDT,Dual Fuel,2334.0
07/22/2018 01:15:00,EDT,Natural Gas,2233.0
07/22/2018 01:15:00,EDT,Nuclear,5262.0
07/22/2018 01:15:00,EDT,Other Fossil Fuels,0.0
07/22/2018 01:15:00,EDT,Other Renewables,271.0
07/22/2018 01:15:00,EDT,Wind,614.0
07/22/2018 01:15:00,EDT,Hydro,2028.0
07/22/2018 01:20:00,EDT,Dual Fuel,2344.0
07/22/2018 01:20:00,EDT,Natural Gas,2230.0
07/22/2018 01:20:00,EDT,Nuclear,5263.0
07/22/2018 01:20:00,EDT,Other Fossil Fuels,0.0
07/22/2018 01:20:00,EDT,Other Renewables,272.0
07/22/2018 01:20:00,EDT,Wind,618.0
07/22/2018 01:20:00,EDT,Hydro,1993.0
07/22/2018 01:25:00,EDT,Dual Fuel,2350.0
07/22/2018 01:25:00,EDT,Natural Gas,2234.0
07/22/2018 01:25:00,EDT,Nuclear,5262.0
07/22/2018 01:25:00,EDT,Other Fossil Fuels,0.0
07/22/2018 01:25:00,EDT,Other Renewables,271.0
07/22/2018 01:25:00,EDT,Wind,628.0
07/22/2018 01:25:00,EDT,Hydro,1989.0
