Time Stamp,Time Zone,Fuel Category,Gen MWh
10/30/2017 01:55:00,EDT,Dual Fuel,1856.0
10/30/2017 01:55:00,EDT,Natural Gas,1105.0
10/30/2017 01:55:00,EDT,Nuclear,5391.0
10/30/2017 01:55:00,EDT,Other Fossil Fuels,0.0
10/30/2017 01:55:00,EDT,Other Renewables,294.0
10/30/2017 01:55:00,EDT,Wind,1315.0
10/30/2017 01:55:00,EDT,Hydro,1730.0
10/30/2017 02:00:00,EDT,Dual Fuel,1839.0
10/30/2017 02:00:00,EDT,Natural Gas,1106.0
10/30/2017 02:00:00,EDT,Nuclear,5388.0
10/30/2017 02:00:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:00:00,EDT,Other Renewables,287.0
10/30/2017 02:00:00,EDT,Wind,1327.0
10/30/2017 02:00:00,EDT,Hydro,1731.0
10/30/2017 02:05:00,EDT,Dual Fuel,1827.0
10/30/2017 02:05:00,EDT,Natural Gas,1106.0
10/30/2017 02:05:00,EDT,Nuclear,5388.0
10/30/2017 02:05:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:05:00,EDT,Other Renewables,284.0
10/30/2017 02:05:00,EDT,Wind,1342.0
10/30/2017 02:05:00,EDT,Hydro,1754.0
10/30/2017 02:10:00,EDT,Dual Fuel,1823.0
10/30/2017 02:10:00,EDT,Natural Gas,1103.0
10/30/2017 02:10:00,EDT,Nuclear,5387.0
10/30/2017 02:10:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:10:00,EDT,Other Renewables,288.0
10/30/2017 02:10:00,EDT,Wind,1364.0
10/30/2017 02:10:00,EDT,Hydro,1740.0
10/30/2017 02:15:00,EDT,Dual Fuel,1826.0
10/30/2017 02:15:00,EDT,Natural Gas,1108.0
10/30/2017 02:15:00,EDT,Nuclear,5391.0
10/30/2017 02:15:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:15:00,EDT,Other Renewables,294.0
10/30/2017 02:15:00,EDT,Wind,1390.0
10/30/2017 02:15:00,EDT,Hydro,1665.0
10/30/2017 02:20:00,EDT,Dual Fuel,1820.0
10/30/2017 02:20:00,EDT,Natural Gas,1105.0
10/30/2017 02:20:00,EDT,Nuclear,5386.0
10/30/2017 02:20:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:20:00,EDT,Other Renewables,290.0
10/30/2017 02:20:00,EDT,Wind,1424.0
10/30/2017 02:20:00,EDT,Hydro,1564.0
10/30/2017 02:25:00,EDT,Dual Fuel,1831.0
10/30/2017 02:25:00,EDT,Natural Gas,1101.0
10/30/2017 02:25:00,EDT,Nuclear,5390.0
10/30/2017 02:25:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:25:00,EDT,Other Renewables,291.0
10/30/2017 02:25:00,EDT,Wind,1453.0
10/30/2017 02:25:00,EDT,Hydro,1489.0
10/30/2017 02:30:00,EDT,Dual Fuel,1841.0
10/30/2017 02:30:00,EDT,Natural Gas,1114.0
10/30/2017 02:30:00,EDT,Nuclear,5385.0
10/30/2017 02:30:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:30:00,EDT,Other Renewables,290.0
10/30/2017 02:30:00,EDT,Wind,1476.0
10/30/2017 02:30:00,EDT,Hydro,1446.0
10/30/2017 02:35:00,EDT,Dual Fuel,1874.0
10/30/2017 02:35:00,EDT,Natural Gas,1130.0
10/30/2017 02:35:00,EDT,Nuclear,5386.0
10/30/2017 02:35:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:35:00,EDT,Other Renewables,293.0
10/30/2017 02:35:00,EDT,Wind,1492.0
10/30/2017 02:35:00,EDT,Hydro,1405.0
10/30/2017 02:40:00,EDT,Dual Fuel,1881.0
10/30/2017 02:40:00,EDT,Natural Gas,1106.0
10/30/2017 02:40:00,EDT,Nuclear,5388.0
10/30/2017 02:40:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:40:00,EDT,Other Renewables,292.0
10/30/2017 02:40:00,EDT,Wind,1500.0
10/30/2017 02:40:00,EDT,Hydro,1441.0
10/30/2017 02:45:00,EDT,Dual Fuel,1851.0
10/30/2017 02:45:00,EDT,Natural Gas,1104.0
10/30/2017 02:45:00,EDT,Nuclear,5388.0
10/30/2017 02:45:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:45:00,EDT,Other Renewables,288.0
10/30/2017 02:45:00,EDT,Wind,1499.0
10/30/2017 02:45:00,EDT,Hydro,1432.0
10/30/2017 02:50:00,EDT,Dual Fuel,1823.0
10/30/2017 02:50:00,EDT,Natural Gas,1107.0
10/30/2017 02:50:00,EDT,Nuclear,5388.0
10/30/2017 02:50:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:50:00,EDT,Other Renewables,288.0
10/30/2017 02:50:00,EDT,Wind,1486.0
10/30/2017 02:50:00,EDT,Hydro,1417.0
10/30/2017 02:55:00,EDT,Dual Fuel,1808.0
10/30/2017 02:55:00,EDT,Natural Gas,1104.0
10/30/2017 02:55:00,EDT,Nuclear,5391.0
10/30/2017 02:55:00,EDT,Other Fossil Fuels,0.0
10/30/2017 02:55:00,EDT,Other Renewables,289.0
10/30/2017 02:55:00,EDT,Wind,1480.0
10/30/2017 02:55:00,EDT,Hydro,1392.0
10/30/2017 03:00:00,EDT,Dual Fuel,1816.0
10/30/2017 03:00:00,EDT,Natural Gas,1105.0
10/30/2017 03:00:00,EDT,Nuclear,5386.0
10/30/2017 03:00:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:00:00,EDT,Other Renewables,289.0
10/30/2017 03:00:00,EDT,Wind,1475.0
10/30/2017 03:00:00,EDT,Hydro,1372.0
10/30/2017 03:05:00,EDT,Dual Fuel,1822.0
10/30/2017 03:05:00,EDT,Natural Gas,1105.0
10/30/2017 03:05:00,EDT,Nuclear,5386.0
10/30/2017 03:05:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:05:00,EDT,Other Renewables,290.0
10/30/2017 03:05:00,EDT,Wind,1494.0
10/30/2017 03:05:00,EDT,Hydro,1426.0
10/30/2017 03:10:00,EDT,Dual Fuel,1822.0
10/30/2017 03:10:00,EDT,Natural Gas,1103.0
10/30/2017 03:10:00,EDT,Nuclear,5386.0
10/30/2017 03:10:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:10:00,EDT,Other Renewables,293.0
10/30/2017 03:10:00,EDT,Wind,1494.0
10/30/2017 03:10:00,EDT,Hydro,1455.0
10/30/2017 03:15:00,EDT,Dual Fuel,1829.0
10/30/2017 03:15:00,EDT,Natural Gas,1106.0
10/30/2017 03:15:00,EDT,Nuclear,5388.0
10/30/2017 03:15:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:15:00,EDT,Other Renewables,287.0
10/30/2017 03:15:00,EDT,Wind,1477.0
10/30/2017 03:15:00,EDT,Hydro,1429.0
10/30/2017 03:20:00,EDT,Dual Fuel,1825.0
10/30/2017 03:20:00,EDT,Natural Gas,1103.0
10/30/2017 03:20:00,EDT,Nuclear,5388.0
10/30/2017 03:20:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:20:00,EDT,Other Renewables,286.0
10/30/2017 03:20:00,EDT,Wind,1452.0
10/30/2017 03:20:00,EDT,Hydro,1421.0
10/30/2017 03:25:00,EDT,Dual Fuel,1823.0
10/30/2017 03:25:00,EDT,Natural Gas,1105.0
10/30/2017 03:25:00,EDT,Nuclear,5386.0
10/30/2017 03:25:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:25:00,EDT,Other Renewables,288.0
10/30/2017 03:25:00,EDT,Wind,1453.0
10/30/2017 03:25:00,EDT,Hydro,1420.0
10/30/2017 03:30:00,EDT,Dual Fuel,1825.0
10/30/2017 03:30:00,EDT,Natural Gas,1136.0
10/30/2017 03:30:00,EDT,Nuclear,5384.0
10/30/2017 03:30:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:30:00,EDT,Other Renewables,289.0
10/30/2017 03:30:00,EDT,Wind,1473.0
10/30/2017 03:30:00,EDT,Hydro,1437.0
10/30/2017 03:35:00,EDT,Dual Fuel,1827.0
10/30/2017 03:35:00,EDT,Natural Gas,1154.0
10/30/2017 03:35:00,EDT,Nuclear,5384.0
10/30/2017 03:35:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:35:00,EDT,Other Renewables,287.0
10/30/2017 03:35:00,EDT,Wind,1503.0
10/30/2017 03:35:00,EDT,Hydro,1430.0
10/30/2017 03:40:00,EDT,Dual Fuel,1822.0
10/30/2017 03:40:00,EDT,Natural Gas,1151.0
10/30/2017 03:40:00,EDT,Nuclear,5388.0
10/30/2017 03:40:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:40:00,EDT,Other Renewables,288.0
10/30/2017 03:40:00,EDT,Wind,1539.0
10/30/2017 03:40:00,EDT,Hydro,1383.0
10/30/2017 03:45:00,EDT,Dual Fuel,1808.0
10/30/2017 03:45:00,EDT,Natural Gas,1151.0
10/30/2017 03:45:00,EDT,Nuclear,5386.0
10/30/2017 03:45:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:45:00,EDT,Other Renewables,291.0
10/30/2017 03:45:00,EDT,Wind,1572.0
10/30/2017 03:45:00,EDT,Hydro,1358.0
10/30/2017 03:50:00,EDT,Dual Fuel,1783.0
10/30/2017 03:50:00,EDT,Natural Gas,1151.0
10/30/2017 03:50:00,EDT,Nuclear,5387.0
10/30/2017 03:50:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:50:00,EDT,Other Renewables,293.0
10/30/2017 03:50:00,EDT,Wind,1582.0
10/30/2017 03:50:00,EDT,Hydro,1363.0
10/30/2017 03:55:00,EDT,Dual Fuel,1767.0
10/30/2017 03:55:00,EDT,Natural Gas,1156.0
10/30/2017 03:55:00,EDT,Nuclear,5387.0
10/30/2017 03:55:00,EDT,Other Fossil Fuels,0.0
10/30/2017 03:55:00,EDT,Other Renewables,294.0
10/30/2017 03:55:00,EDT,Wind,1582.0
10/30/2017 03:55:00,EDT,Hydro,1375.0
10/30/2017 04:00:00,EDT,Dual Fuel,1764.0
10/30/2017 04:00:00,EDT,Natural Gas,1169.0
10/30/2017 04:00:00,EDT,Nuclear,5388.0
10/30/2017 04:00:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:00:00,EDT,Other Renewables,299.0
10/30/2017 04:00:00,EDT,Wind,1611.0
10/30/2017 04:00:00,EDT,Hydro,1360.0
10/30/2017 04:05:00,EDT,Dual Fuel,1787.0
10/30/2017 04:05:00,EDT,Natural Gas,1225.0
10/30/2017 04:05:00,EDT,Nuclear,5388.0
10/30/2017 04:05:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:05:00,EDT,Other Renewables,295.0
10/30/2017 04:05:00,EDT,Wind,1640.0
10/30/2017 04:05:00,EDT,Hydro,1428.0
10/30/2017 04:10:00,EDT,Dual Fuel,1829.0
10/30/2017 04:10:00,EDT,Natural Gas,1235.0
10/30/2017 04:10:00,EDT,Nuclear,5387.0
10/30/2017 04:10:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:10:00,EDT,Other Renewables,297.0
10/30/2017 04:10:00,EDT,Wind,1614.0
10/30/2017 04:10:00,EDT,Hydro,1507.0
10/30/2017 04:15:00,EDT,Dual Fuel,1840.0
10/30/2017 04:15:00,EDT,Natural Gas,1264.0
10/30/2017 04:15:00,EDT,Nuclear,5387.0
10/30/2017 04:15:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:15:00,EDT,Other Renewables,293.0
10/30/2017 04:15:00,EDT,Wind,1589.0
10/30/2017 04:15:00,EDT,Hydro,1524.0
10/30/2017 04:20:00,EDT,Dual Fuel,1855.0
10/30/2017 04:20:00,EDT,Natural Gas,1252.0
10/30/2017 04:20:00,EDT,Nuclear,5388.0
10/30/2017 04:20:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:20:00,EDT,Other Renewables,292.0
10/30/2017 04:20:00,EDT,Wind,1597.0
10/30/2017 04:20:00,EDT,Hydro,1639.0
10/30/2017 04:25:00,EDT,Dual Fuel,1874.0
10/30/2017 04:25:00,EDT,Natural Gas,1270.0
10/30/2017 04:25:00,EDT,Nuclear,5390.0
10/30/2017 04:25:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:25:00,EDT,Other Renewables,296.0
10/30/2017 04:25:00,EDT,Wind,1616.0
10/30/2017 04:25:00,EDT,Hydro,1658.0
10/30/2017 04:30:00,EDT,Dual Fuel,1829.0
10/30/2017 04:30:00,EDT,Natural Gas,1286.0
10/30/2017 04:30:00,EDT,Nuclear,5394.0
10/30/2017 04:30:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:30:00,EDT,Other Renewables,294.0
10/30/2017 04:30:00,EDT,Wind,1615.0
10/30/2017 04:30:00,EDT,Hydro,1662.0
10/30/2017 04:35:00,EDT,Dual Fuel,1843.0
10/30/2017 04:35:00,EDT,Natural Gas,1313.0
10/30/2017 04:35:00,EDT,Nuclear,5391.0
10/30/2017 04:35:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:35:00,EDT,Other Renewables,291.0
10/30/2017 04:35:00,EDT,Wind,1613.0
10/30/2017 04:35:00,EDT,Hydro,1645.0
10/30/2017 04:40:00,EDT,Dual Fuel,1850.0
10/30/2017 04:40:00,EDT,Natural Gas,1323.0
10/30/2017 04:40:00,EDT,Nuclear,5391.0
10/30/2017 04:40:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:40:00,EDT,Other Renewables,286.0
10/30/2017 04:40:00,EDT,Wind,1642.0
10/30/2017 04:40:00,EDT,Hydro,1606.0
10/30/2017 04:45:00,EDT,Dual Fuel,1844.0
10/30/2017 04:45:00,EDT,Natural Gas,1348.0
10/30/2017 04:45:00,EDT,Nuclear,5392.0
10/30/2017 04:45:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:45:00,EDT,Other Renewables,291.0
10/30/2017 04:45:00,EDT,Wind,1628.0
10/30/2017 04:45:00,EDT,Hydro,1619.0
10/30/2017 04:50:00,EDT,Dual Fuel,1874.0
10/30/2017 04:50:00,EDT,Natural Gas,1353.0
10/30/2017 04:50:00,EDT,Nuclear,5390.0
10/30/2017 04:50:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:50:00,EDT,Other Renewables,283.0
10/30/2017 04:50:00,EDT,Wind,1616.0
10/30/2017 04:50:00,EDT,Hydro,1731.0
10/30/2017 04:55:00,EDT,Dual Fuel,1914.0
10/30/2017 04:55:00,EDT,Natural Gas,1356.0
10/30/2017 04:55:00,EDT,Nuclear,5388.0
10/30/2017 04:55:00,EDT,Other Fossil Fuels,0.0
10/30/2017 04:55:00,EDT,Other Renewables,280.0
10/30/2017 04:55:00,EDT,Wind,1628.0
10/30/2017 04:55:00,EDT,Hydro,1776.0
10/30/2017 05:00:00,EDT,Dual Fuel,1876.0
10/30/2017 05:00:00,EDT,Natural Gas,1377.0
10/30/2017 05:00:00,EDT,Nuclear,5388.0
10/30/2017 05:00:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:00:00,EDT,Other Renewables,283.0
10/30/2017 05:00:00,EDT,Wind,1625.0
10/30/2017 05:00:00,EDT,Hydro,1843.0
10/30/2017 05:05:00,EDT,Dual Fuel,1864.0
10/30/2017 05:05:00,EDT,Natural Gas,1465.0
10/30/2017 05:05:00,EDT,Nuclear,5387.0
10/30/2017 05:05:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:05:00,EDT,Other Renewables,285.0
10/30/2017 05:05:00,EDT,Wind,1615.0
10/30/2017 05:05:00,EDT,Hydro,1781.0
10/30/2017 05:10:00,EDT,Dual Fuel,1865.0
10/30/2017 05:10:00,EDT,Natural Gas,1484.0
10/30/2017 05:10:00,EDT,Nuclear,5392.0
10/30/2017 05:10:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:10:00,EDT,Other Renewables,282.0
10/30/2017 05:10:00,EDT,Wind,1626.0
10/30/2017 05:10:00,EDT,Hydro,1679.0
10/30/2017 05:15:00,EDT,Dual Fuel,1885.0
10/30/2017 05:15:00,EDT,Natural Gas,1500.0
10/30/2017 05:15:00,EDT,Nuclear,5387.0
10/30/2017 05:15:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:15:00,EDT,Other Renewables,282.0
10/30/2017 05:15:00,EDT,Wind,1641.0
10/30/2017 05:15:00,EDT,Hydro,1659.0
10/30/2017 05:20:00,EDT,Dual Fuel,1898.0
10/30/2017 05:20:00,EDT,Natural Gas,1529.0
10/30/2017 05:20:00,EDT,Nuclear,5389.0
10/30/2017 05:20:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:20:00,EDT,Other Renewables,285.0
10/30/2017 05:20:00,EDT,Wind,1635.0
10/30/2017 05:20:00,EDT,Hydro,1723.0
10/30/2017 05:25:00,EDT,Dual Fuel,1906.0
10/30/2017 05:25:00,EDT,Natural Gas,1557.0
10/30/2017 05:25:00,EDT,Nuclear,5389.0
10/30/2017 05:25:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:25:00,EDT,Other Renewables,286.0
10/30/2017 05:25:00,EDT,Wind,1623.0
10/30/2017 05:25:00,EDT,Hydro,1835.0
10/30/2017 05:30:00,EDT,Dual Fuel,1909.0
10/30/2017 05:30:00,EDT,Natural Gas,1580.0
10/30/2017 05:30:00,EDT,Nuclear,5389.0
10/30/2017 05:30:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:30:00,EDT,Other Renewables,291.0
10/30/2017 05:30:00,EDT,Wind,1646.0
10/30/2017 05:30:00,EDT,Hydro,1862.0
10/30/2017 05:35:00,EDT,Dual Fuel,1904.0
10/30/2017 05:35:00,EDT,Natural Gas,1576.0
10/30/2017 05:35:00,EDT,Nuclear,5390.0
10/30/2017 05:35:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:35:00,EDT,Other Renewables,293.0
10/30/2017 05:35:00,EDT,Wind,1635.0
10/30/2017 05:35:00,EDT,Hydro,1901.0
10/30/2017 05:40:00,EDT,Dual Fuel,1923.0
10/30/2017 05:40:00,EDT,Natural Gas,1604.0
10/30/2017 05:40:00,EDT,Nuclear,5390.0
10/30/2017 05:40:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:40:00,EDT,Other Renewables,288.0
10/30/2017 05:40:00,EDT,Wind,1619.0
10/30/2017 05:40:00,EDT,Hydro,1939.0
10/30/2017 05:45:00,EDT,Dual Fuel,1989.0
10/30/2017 05:45:00,EDT,Natural Gas,1639.0
10/30/2017 05:45:00,EDT,Nuclear,5392.0
10/30/2017 05:45:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:45:00,EDT,Other Renewables,288.0
10/30/2017 05:45:00,EDT,Wind,1602.0
10/30/2017 05:45:00,EDT,Hydro,2027.0
10/30/2017 05:50:00,EDT,Dual Fuel,2076.0
10/30/2017 05:50:00,EDT,Natural Gas,1657.0
10/30/2017 05:50:00,EDT,Nuclear,5390.0
10/30/2017 05:50:00,EDT,Other Fossil Fuels,0.0
10/30/2017 05:50:00,EDT,Other Renewables,284.0
