Time Stamp,Time Zone,Fuel Category,Gen MW
09/22/2020 00:05:00,EDT,Dual Fuel,2386.0
09/22/2020 00:05:00,EDT,Natural Gas,2574.0
09/22/2020 00:05:00,EDT,Nuclear,3518.0
09/22/2020 00:05:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:05:00,EDT,Other Renewables,251.0
09/22/2020 00:05:00,EDT,Wind,56.0
09/22/2020 00:05:00,EDT,Hydro,2617.0
09/22/2020 00:10:00,EDT,Dual Fuel,2343.0
09/22/2020 00:10:00,EDT,Natural Gas,2544.0
09/22/2020 00:10:00,EDT,Nuclear,3517.0
09/22/2020 00:10:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:10:00,EDT,Other Renewables,250.0
09/22/2020 00:10:00,EDT,Wind,53.0
09/22/2020 00:10:00,EDT,Hydro,2603.0
09/22/2020 00:15:00,EDT,Dual Fuel,2349.0
09/22/2020 00:15:00,EDT,Natural Gas,2455.0
09/22/2020 00:15:00,EDT,Nuclear,3517.0
09/22/2020 00:15:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:15:00,EDT,Other Renewables,251.0
09/22/2020 00:15:00,EDT,Wind,50.0
09/22/2020 00:15:00,EDT,Hydro,2570.0
09/22/2020 00:20:00,EDT,Dual Fuel,2362.0
09/22/2020 00:20:00,EDT,Natural Gas,2377.0
09/22/2020 00:20:00,EDT,Nuclear,3516.0
09/22/2020 00:20:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:20:00,EDT,Other Renewables,250.0
09/22/2020 00:20:00,EDT,Wind,48.0
09/22/2020 00:20:00,EDT,Hydro,2558.0
09/22/2020 00:25:00,EDT,Dual Fuel,2366.0
09/22/2020 00:25:00,EDT,Natural Gas,2347.0
09/22/2020 00:25:00,EDT,Nuclear,3516.0
09/22/2020 00:25:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:25:00,EDT,Other Renewables,250.0
09/22/2020 00:25:00,EDT,Wind,44.0
09/22/2020 00:25:00,EDT,Hydro,2567.0
09/22/2020 00:30:00,EDT,Dual Fuel,2364.0
09/22/2020 00:30:00,EDT,Natural Gas,2342.0
09/22/2020 00:30:00,EDT,Nuclear,3514.0
09/22/2020 00:30:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:30:00,EDT,Other Renewables,247.0
09/22/2020 00:30:00,EDT,Wind,43.0
09/22/2020 00:30:00,EDT,Hydro,2580.0
09/22/2020 00:35:00,EDT,Dual Fuel,2341.0
09/22/2020 00:35:00,EDT,Natural Gas,2342.0
09/22/2020 00:35:00,EDT,Nuclear,3516.0
09/22/2020 00:35:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:35:00,EDT,Other Renewables,249.0
09/22/2020 00:35:00,EDT,Wind,39.0
09/22/2020 00:35:00,EDT,Hydro,2568.0
09/22/2020 00:40:00,EDT,Dual Fuel,2351.0
09/22/2020 00:40:00,EDT,Natural Gas,2343.0
09/22/2020 00:40:00,EDT,Nuclear,3515.0
09/22/2020 00:40:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:40:00,EDT,Other Renewables,247.0
09/22/2020 00:40:00,EDT,Wind,37.0
09/22/2020 00:40:00,EDT,Hydro,2506.0
09/22/2020 00:45:00,EDT,Dual Fuel,2318.0
09/22/2020 00:45:00,EDT,Natural Gas,2340.0
09/22/2020 00:45:00,EDT,Nuclear,3516.0
09/22/2020 00:45:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:45:00,EDT,Other Renewables,247.0
09/22/2020 00:45:00,EDT,Wind,37.0
09/22/2020 00:45:00,EDT,Hydro,2474.0
09/22/2020 00:50:00,EDT,Dual Fuel,2309.0
09/22/2020 00:50:00,EDT,Natural Gas,2340.0
09/22/2020 00:50:00,EDT,Nuclear,3515.0
09/22/2020 00:50:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:50:00,EDT,Other Renewables,254.0
09/22/2020 00:50:00,EDT,Wind,37.0
09/22/2020 00:50:00,EDT,Hydro,2457.0
09/22/2020 00:55:00,EDT,Dual Fuel,2313.0
09/22/2020 00:55:00,EDT,Natural Gas,2342.0
09/22/2020 00:55:00,EDT,Nuclear,3515.0
09/22/2020 00:55:00,EDT,Other Fossil Fuels,1.0
09/22/2020 00:55:00,EDT,Other Renewables,253.0
09/22/2020 00:55:00,EDT,Wind,37.0
09/22/2020 00:55:00,EDT,Hydro,2480.0
09/22/2020 01:00:00,EDT,Dual Fuel,2294.0
09/22/2020 01:00:00,EDT,Natural Gas,2323.0
09/22/2020 01:00:00,EDT,Nuclear,3515.0
09/22/2020 01:00:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:00:00,EDT,Other Renewables,246.0
09/22/2020 01:00:00,EDT,Wind,36.0
09/22/2020 01:00:00,EDT,Hydro,2488.0
09/22/2020 01:05:00,EDT,Dual Fuel,2259.0
09/22/2020 01:05:00,EDT,Natural Gas,2289.0
09/22/2020 01:05:00,EDT,Nuclear,3514.0
09/22/2020 01:05:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:05:00,EDT,Other Renewables,252.0
09/22/2020 01:05:00,EDT,Wind,36.0
09/22/2020 01:05:00,EDT,Hydro,2507.0
09/22/2020 01:10:00,EDT,Dual Fuel,2229.0
09/22/2020 01:10:00,EDT,Natural Gas,2257.0
09/22/2020 01:10:00,EDT,Nuclear,3515.0
09/22/2020 01:10:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:10:00,EDT,Other Renewables,247.0
09/22/2020 01:10:00,EDT,Wind,38.0
09/22/2020 01:10:00,EDT,Hydro,2514.0
09/22/2020 01:15:00,EDT,Dual Fuel,2210.0
09/22/2020 01:15:00,EDT,Natural Gas,2214.0
09/22/2020 01:15:00,EDT,Nuclear,3516.0
09/22/2020 01:15:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:15:00,EDT,Other Renewables,251.0
09/22/2020 01:15:00,EDT,Wind,39.0
09/22/2020 01:15:00,EDT,Hydro,2549.0
09/22/2020 01:20:00,EDT,Dual Fuel,2209.0
09/22/2020 01:20:00,EDT,Natural Gas,2197.0
09/22/2020 01:20:00,EDT,Nuclear,3516.0
09/22/2020 01:20:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:20:00,EDT,Other Renewables,245.0
09/22/2020 01:20:00,EDT,Wind,40.0
09/22/2020 01:20:00,EDT,Hydro,2553.0
09/22/2020 01:25:00,EDT,Dual Fuel,2206.0
09/22/2020 01:25:00,EDT,Natural Gas,2188.0
09/22/2020 01:25:00,EDT,Nuclear,3518.0
09/22/2020 01:25:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:25:00,EDT,Other Renewables,249.0
09/22/2020 01:25:00,EDT,Wind,40.0
09/22/2020 01:25:00,EDT,Hydro,2572.0
09/22/2020 01:30:00,EDT,Dual Fuel,2206.0
09/22/2020 01:30:00,EDT,Natural Gas,2159.0
09/22/2020 01:30:00,EDT,Nuclear,3516.0
09/22/2020 01:30:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:30:00,EDT,Other Renewables,250.0
09/22/2020 01:30:00,EDT,Wind,44.0
09/22/2020 01:30:00,EDT,Hydro,2554.0
09/22/2020 01:35:00,EDT,Dual Fuel,2207.0
09/22/2020 01:35:00,EDT,Natural Gas,2136.0
09/22/2020 01:35:00,EDT,Nuclear,3516.0
09/22/2020 01:35:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:35:00,EDT,Other Renewables,247.0
09/22/2020 01:35:00,EDT,Wind,49.0
09/22/2020 01:35:00,EDT,Hydro,2525.0
09/22/2020 01:40:00,EDT,Dual Fuel,2207.0
09/22/2020 01:40:00,EDT,Natural Gas,2110.0
09/22/2020 01:40:00,EDT,Nuclear,3516.0
09/22/2020 01:40:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:40:00,EDT,Other Renewables,248.0
09/22/2020 01:40:00,EDT,Wind,52.0
09/22/2020 01:40:00,EDT,Hydro,2528.0
09/22/2020 01:45:00,EDT,Dual Fuel,2210.0
09/22/2020 01:45:00,EDT,Natural Gas,2128.0
09/22/2020 01:45:00,EDT,Nuclear,3516.0
09/22/2020 01:45:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:45:00,EDT,Other Renewables,250.0
09/22/2020 01:45:00,EDT,Wind,56.0
09/22/2020 01:45:00,EDT,Hydro,2516.0
09/22/2020 01:50:00,EDT,Dual Fuel,2214.0
09/22/2020 01:50:00,EDT,Natural Gas,2144.0
09/22/2020 01:50:00,EDT,Nuclear,3515.0
09/22/2020 01:50:00,EDT,Other Fossil Fuels,1.0
09/22/2020 01:50:00,EDT,Other Renewables,252.0
09/22/2020 01:50:00,EDT,Wind,63.0
09/22/2020 01:50:00,EDT,Hydro,2445.0
09/22/2020 01:55:00,EDT,Dual Fuel,2202.0
09/22/2020 01:55:00,EDT,Natural Gas,2123.0
09/22/2020 01:55:00,EDT,Nuclear,3515.0
