Time Stamp,Time Zone,Fuel Category,Gen MW
06/19/2021 00:05:00,EDT,Dual Fuel,3575.0
06/19/2021 00:05:00,EDT,Natural Gas,2976.0
06/19/2021 00:05:00,EDT,Nuclear,2967.0
06/19/2021 00:05:00,EDT,Other Fossil Fuels,2.0
06/19/2021 00:05:00,EDT,Other Renewables,263.0
06/19/2021 00:05:00,EDT,Wind,1003.0
06/19/2021 00:05:00,EDT,Hydro,2434.0
06/19/2021 00:10:00,EDT,Dual Fuel,3633.0
06/19/2021 00:10:00,EDT,Natural Gas,2847.0
06/19/2021 00:10:00,EDT,Nuclear,2989.0
06/19/2021 00:10:00,EDT,Other Fossil Fuels,2.0
06/19/2021 00:10:00,EDT,Other Renewables,263.0
06/19/2021 00:10:00,EDT,Wind,1009.0
06/19/2021 00:10:00,EDT,Hydro,2401.0
06/19/2021 00:15:00,EDT,Dual Fuel,3682.0
06/19/2021 00:15:00,EDT,Natural Gas,2713.0
06/19/2021 00:15:00,EDT,Nuclear,2990.0
06/19/2021 00:15:00,EDT,Other Fossil Fuels,2.0
06/19/2021 00:15:00,EDT,Other Renewables,264.0
06/19/2021 00:15:00,EDT,Wind,1017.0
06/19/2021 00:15:00,EDT,Hydro,2385.0
06/19/2021 00:20:00,EDT,Dual Fuel,3661.0
06/19/2021 00:20:00,EDT,Natural Gas,2554.0
06/19/2021 00:20:00,EDT,Nuclear,2990.0
06/19/2021 00:20:00,EDT,Other Fossil Fuels,2.0
06/19/2021 00:20:00,EDT,Other Renewables,264.0
06/19/2021 00:20:00,EDT,Wind,1016.0
06/19/2021 00:20:00,EDT,Hydro,2272.0
06/19/2021 00:25:00,EDT,Dual Fuel,3581.0
06/19/2021 00:25:00,EDT,Natural Gas,2434.0
06/19/2021 00:25:00,EDT,Nuclear,2989.0
06/19/2021 00:25:00,EDT,Other Fossil Fuels,2.0
06/19/2021 00:25:00,EDT,Other Renewables,259.0
06/19/2021 00:25:00,EDT,Wind,1017.0
06/19/2021 00:25:00,EDT,Hydro,2293.0
06/19/2021 00:30:00,EDT,Dual Fuel,3628.0
06/19/2021 00:30:00,EDT,Natural Gas,2370.0
06/19/2021 00:30:00,EDT,Nuclear,2994.0
06/19/2021 00:30:00,EDT,Other Fossil Fuels,2.0
06/19/2021 00:30:00,EDT,Other Renewables,256.0
06/19/2021 00:30:00,EDT,Wind,1006.0
06/19/2021 00:30:00,EDT,Hydro,2244.0
06/19/2021 00:35:00,EDT,Dual Fuel,3648.0
06/19/2021 00:35:00,EDT,Natural Gas,2259.0
06/19/2021 00:35:00,EDT,Nuclear,2996.0
06/19/2021 00:35:00,EDT,Other Fossil Fuels,2.0
