Time Stamp,Time Zone,Fuel Category,Gen MW
04/10/2020 00:05:00,EDT,Dual Fuel,1572.0
04/10/2020 00:05:00,EDT,Natural Gas,1491.0
04/10/2020 00:05:00,EDT,Nuclear,4620.0
04/10/2020 00:05:00,EDT,Other Fossil Fuels,1.0
04/10/2020 00:05:00,EDT,Other Renewables,277.0
04/10/2020 00:05:00,EDT,Wind,1436.0
04/10/2020 00:05:00,EDT,Hydro,3164.0
04/10/2020 00:06:24,EDT,Dual Fuel,1627.0
04/10/2020 00:06:24,EDT,Natural Gas,1420.0
04/10/2020 00:06:24,EDT,Nuclear,4620.0
04/10/2020 00:06:24,EDT,Other Fossil Fuels,1.0
04/10/2020 00:06:24,EDT,Other Renewables,276.0
04/10/2020 00:06:24,EDT,Wind,1423.0
04/10/2020 00:06:24,EDT,Hydro,3241.0
04/10/2020 00:10:00,EDT,Dual Fuel,1685.0
04/10/2020 00:10:00,EDT,Natural Gas,1404.0
04/10/2020 00:10:00,EDT,Nuclear,4620.0
04/10/2020 00:10:00,EDT,Other Fossil Fuels,1.0
04/10/2020 00:10:00,EDT,Other Renewables,274.0
04/10/2020 00:10:00,EDT,Wind,1414.0
04/10/2020 00:10:00,EDT,Hydro,3450.0
04/10/2020 00:15:00,EDT,Dual Fuel,1758.0
04/10/2020 00:15:00,EDT,Natural Gas,1369.0
04/10/2020 00:15:00,EDT,Nuclear,4619.0
04/10/2020 00:15:00,EDT,Other Fossil Fuels,1.0
04/10/2020 00:15:00,EDT,Other Renewables,275.0
04/10/2020 00:15:00,EDT,Wind,1418.0
04/10/2020 00:15:00,EDT,Hydro,3548.0
04/10/2020 00:20:00,EDT,Dual Fuel,1708.0
04/10/2020 00:20:00,EDT,Natural Gas,1345.0
04/10/2020 00:20:00,EDT,Nuclear,4619.0
04/10/2020 00:20:00,EDT,Other Fossil Fuels,1.0
04/10/2020 00:20:00,EDT,Other Renewables,277.0
04/10/2020 00:20:00,EDT,Wind,1443.0
04/10/2020 00:20:00,EDT,Hydro,3548.0
04/10/2020 00:25:00,EDT,Dual Fuel,1650.0
04/10/2020 00:25:00,EDT,Natural Gas,1338.0
04/10/2020 00:25:00,EDT,Nuclear,4619.0
04/10/2020 00:25:00,EDT,Other Fossil Fuels,1.0
04/10/2020 00:25:00,EDT,Other Renewables,277.0
04/10/2020 00:25:00,EDT,Wind,1438.0
04/10/2020 00:25:00,EDT,Hydro,3579.0
04/10/2020 00:30:00,EDT,Dual Fuel,1511.0
04/10/2020 00:30:00,EDT,Natural Gas,1339.0
04/10/2020 00:30:00,EDT,Nuclear,4622.0
04/10/2020 00:30:00,EDT,Other Fossil Fuels,1.0
04/10/2020 00:30:00,EDT,Other Renewables,276.0
04/10/2020 00:30:00,EDT,Wind,1420.0
04/10/2020 00:30:00,EDT,Hydro,3563.0
04/10/2020 00:35:00,EDT,Dual Fuel,1470.0
04/10/2020 00:35:00,EDT,Natural Gas,1343.0
04/10/2020 00:35:00,EDT,Nuclear,4620.0
04/10/2020 00:35:00,EDT,Other Fossil Fuels,1.0
04/10/2020 00:35:00,EDT,Other Renewables,277.0
04/10/2020 00:35:00,EDT,Wind,1425.0
04/10/2020 00:35:00,EDT,Hydro,3523.0
04/10/2020 00:40:00,EDT,Dual Fuel,1426.0
04/10/2020 00:40:00,EDT,Natural Gas,1345.0
04/10/2020 00:40:00,EDT,Nuclear,4622.0
04/10/2020 00:40:00,EDT,Other Fossil Fuels,1.0
