Time Stamp,Time Zone,Fuel Category,Gen MW
09/21/2018 00:05:00,EDT,Dual Fuel,2454.0
09/21/2018 00:05:00,EDT,Natural Gas,3325.0
09/21/2018 00:05:00,EDT,Nuclear,3462.0
09/21/2018 00:05:00,EDT,Other Fossil Fuels,0.0
09/21/2018 00:05:00,EDT,Other Renewables,230.0
09/21/2018 00:05:00,EDT,Wind,657.0
09/21/2018 00:05:00,EDT,Hydro,2842.0
09/21/2018 00:10:00,EDT,Dual Fuel,2558.0
09/21/2018 00:10:00,EDT,Natural Gas,3207.0
09/21/2018 00:10:00,EDT,Nuclear,3462.0
09/21/2018 00:10:00,EDT,Other Fossil Fuels,0.0
09/21/2018 00:10:00,EDT,Other Renewables,228.0
09/21/2018 00:10:00,EDT,Wind,672.0
09/21/2018 00:10:00,EDT,Hydro,2787.0
09/21/2018 00:15:00,EDT,Dual Fuel,2599.0
09/21/2018 00:15:00,EDT,Natural Gas,3090.0
09/21/2018 00:15:00,EDT,Nuclear,3463.0
09/21/2018 00:15:00,EDT,Other Fossil Fuels,0.0
09/21/2018 00:15:00,EDT,Other Renewables,229.0
09/21/2018 00:15:00,EDT,Wind,686.0
09/21/2018 00:15:00,EDT,Hydro,2793.0
09/21/2018 00:20:00,EDT,Dual Fuel,2617.0
09/21/2018 00:20:00,EDT,Natural Gas,3013.0
09/21/2018 00:20:00,EDT,Nuclear,3464.0
09/21/2018 00:20:00,EDT,Other Fossil Fuels,0.0
09/21/2018 00:20:00,EDT,Other Renewables,228.0
09/21/2018 00:20:00,EDT,Wind,692.0
09/21/2018 00:20:00,EDT,Hydro,2762.0
09/21/2018 00:25:00,EDT,Dual Fuel,2564.0
09/21/2018 00:25:00,EDT,Natural Gas,2971.0
09/21/2018 00:25:00,EDT,Nuclear,3462.0
09/21/2018 00:25:00,EDT,Other Fossil Fuels,0.0
09/21/2018 00:25:00,EDT,Other Renewables,230.0
09/21/2018 00:25:00,EDT,Wind,694.0
09/21/2018 00:25:00,EDT,Hydro,2734.0
09/21/2018 00:30:00,EDT,Dual Fuel,2502.0
