Time Stamp,Time Zone,Fuel Category,Gen MW
09/27/2021 00:05:00,EDT,Dual Fuel,1975.0
09/27/2021 00:05:00,EDT,Natural Gas,2932.0
09/27/2021 00:05:00,EDT,Nuclear,3275.0
09/27/2021 00:05:00,EDT,Other Fossil Fuels,3.0
09/27/2021 00:05:00,EDT,Other Renewables,234.0
09/27/2021 00:05:00,EDT,Wind,712.0
09/27/2021 00:05:00,EDT,Hydro,2205.0
09/27/2021 00:10:00,EDT,Dual Fuel,1965.0
09/27/2021 00:10:00,EDT,Natural Gas,2893.0
09/27/2021 00:10:00,EDT,Nuclear,3276.0
09/27/2021 00:10:00,EDT,Other Fossil Fuels,3.0
09/27/2021 00:10:00,EDT,Other Renewables,231.0
09/27/2021 00:10:00,EDT,Wind,720.0
09/27/2021 00:10:00,EDT,Hydro,2287.0
09/27/2021 00:15:00,EDT,Dual Fuel,1939.0
09/27/2021 00:15:00,EDT,Natural Gas,2894.0
09/27/2021 00:15:00,EDT,Nuclear,3276.0
09/27/2021 00:15:00,EDT,Other Fossil Fuels,3.0
09/27/2021 00:15:00,EDT,Other Renewables,235.0
09/27/2021 00:15:00,EDT,Wind,716.0
09/27/2021 00:15:00,EDT,Hydro,2242.0
09/27/2021 00:20:00,EDT,Dual Fuel,1930.0
09/27/2021 00:20:00,EDT,Natural Gas,2861.0
09/27/2021 00:20:00,EDT,Nuclear,3276.0
09/27/2021 00:20:00,EDT,Other Fossil Fuels,3.0
09/27/2021 00:20:00,EDT,Other Renewables,235.0
09/27/2021 00:20:00,EDT,Wind,721.0
09/27/2021 00:20:00,EDT,Hydro,2222.0
09/27/2021 00:25:00,EDT,Dual Fuel,1906.0
09/27/2021 00:25:00,EDT,Natural Gas,2840.0
09/27/2021 00:25:00,EDT,Nuclear,3274.0
09/27/2021 00:25:00,EDT,Other Fossil Fuels,3.0
09/27/2021 00:25:00,EDT,Other Renewables,232.0
09/27/2021 00:25:00,EDT,Wind,733.0
09/27/2021 00:25:00,EDT,Hydro,2233.0
09/27/2021 00:30:00,EDT,Dual Fuel,1891.0
09/27/2021 00:30:00,EDT,Natural Gas,2804.0
09/27/2021 00:30:00,EDT,Nuclear,3275.0
09/27/2021 00:30:00,EDT,Other Fossil Fuels,3.0
09/27/2021 00:30:00,EDT,Other Renewables,234.0
09/27/2021 00:30:00,EDT,Wind,739.0
09/27/2021 00:30:00,EDT,Hydro,2208.0
09/27/2021 00:35:00,EDT,Dual Fuel,1886.0
09/27/2021 00:35:00,EDT,Natural Gas,2780.0
09/27/2021 00:35:00,EDT,Nuclear,3276.0
09/27/2021 00:35:00,EDT,Other Fossil Fuels,3.0
09/27/2021 00:35:00,EDT,Other Renewables,232.0
09/27/2021 00:35:00,EDT,Wind,743.0
09/27/2021 00:35:00,EDT,Hydro,2171.0
09/27/2021 00:40:00,EDT,Dual Fuel,1883.0
09/27/2021 00:40:00,EDT,Natural Gas,2736.0
09/27/2021 00:40:00,EDT,Nuclear,3272.0
09/27/2021 00:40:00,EDT,Other Fossil Fuels,5.0
09/27/2021 00:40:00,EDT,Other Renewables,231.0
09/27/2021 00:40:00,EDT,Wind,749.0
09/27/2021 00:40:00,EDT,Hydro,2124.0
09/27/2021 00:45:00,EDT,Dual Fuel,1885.0
09/27/2021 00:45:00,EDT,Natural Gas,2757.0
09/27/2021 00:45:00,EDT,Nuclear,3276.0
09/27/2021 00:45:00,EDT,Other Fossil Fuels,3.0
09/27/2021 00:45:00,EDT,Other Renewables,231.0
09/27/2021 00:45:00,EDT,Wind,760.0
09/27/2021 00:45:00,EDT,Hydro,2105.0
09/27/2021 00:50:00,EDT,Dual Fuel,1881.0
09/27/2021 00:50:00,EDT,Natural Gas,2827.0
09/27/2021 00:50:00,EDT,Nuclear,3277.0
09/27/2021 00:50:00,EDT,Other Fossil Fuels,3.0
09/27/2021 00:50:00,EDT,Other Renewables,230.0
09/27/2021 00:50:00,EDT,Wind,773.0
09/27/2021 00:50:00,EDT,Hydro,2025.0
09/27/2021 00:55:00,EDT,Dual Fuel,1877.0
09/27/2021 00:55:00,EDT,Natural Gas,2854.0
09/27/2021 00:55:00,EDT,Nuclear,3277.0
09/27/2021 00:55:00,EDT,Other Fossil Fuels,3.0
09/27/2021 00:55:00,EDT,Other Renewables,231.0
09/27/2021 00:55:00,EDT,Wind,778.0
09/27/2021 00:55:00,EDT,Hydro,1961.0
09/27/2021 01:00:00,EDT,Dual Fuel,1856.0
09/27/2021 01:00:00,EDT,Natural Gas,2811.0
09/27/2021 01:00:00,EDT,Nuclear,3274.0
09/27/2021 01:00:00,EDT,Other Fossil Fuels,3.0
09/27/2021 01:00:00,EDT,Other Renewables,230.0
09/27/2021 01:00:00,EDT,Wind,771.0
09/27/2021 01:00:00,EDT,Hydro,1997.0
09/27/2021 01:05:00,EDT,Dual Fuel,1827.0
09/27/2021 01:05:00,EDT,Natural Gas,2782.0
09/27/2021 01:05:00,EDT,Nuclear,3274.0
09/27/2021 01:05:00,EDT,Other Fossil Fuels,3.0
09/27/2021 01:05:00,EDT,Other Renewables,227.0
09/27/2021 01:05:00,EDT,Wind,778.0
09/27/2021 01:05:00,EDT,Hydro,2098.0
09/27/2021 01:10:00,EDT,Dual Fuel,1809.0
09/27/2021 01:10:00,EDT,Natural Gas,2766.0
09/27/2021 01:10:00,EDT,Nuclear,3272.0
09/27/2021 01:10:00,EDT,Other Fossil Fuels,3.0
09/27/2021 01:10:00,EDT,Other Renewables,226.0
09/27/2021 01:10:00,EDT,Wind,785.0
09/27/2021 01:10:00,EDT,Hydro,2087.0
09/27/2021 01:15:00,EDT,Dual Fuel,1765.0
09/27/2021 01:15:00,EDT,Natural Gas,2728.0
09/27/2021 01:15:00,EDT,Nuclear,3272.0
09/27/2021 01:15:00,EDT,Other Fossil Fuels,3.0
09/27/2021 01:15:00,EDT,Other Renewables,226.0
09/27/2021 01:15:00,EDT,Wind,788.0
09/27/2021 01:15:00,EDT,Hydro,2163.0
09/27/2021 01:20:00,EDT,Dual Fuel,1734.0
09/27/2021 01:20:00,EDT,Natural Gas,2717.0
09/27/2021 01:20:00,EDT,Nuclear,3270.0
09/27/2021 01:20:00,EDT,Other Fossil Fuels,3.0
09/27/2021 01:20:00,EDT,Other Renewables,226.0
09/27/2021 01:20:00,EDT,Wind,775.0
09/27/2021 01:20:00,EDT,Hydro,2131.0
09/27/2021 01:25:00,EDT,Dual Fuel,1704.0
09/27/2021 01:25:00,EDT,Natural Gas,2719.0
09/27/2021 01:25:00,EDT,Nuclear,3272.0
09/27/2021 01:25:00,EDT,Other Fossil Fuels,3.0
09/27/2021 01:25:00,EDT,Other Renewables,232.0
09/27/2021 01:25:00,EDT,Wind,749.0
09/27/2021 01:25:00,EDT,Hydro,2083.0
09/27/2021 01:30:00,EDT,Dual Fuel,1677.0
09/27/2021 01:30:00,EDT,Natural Gas,2718.0
09/27/2021 01:30:00,EDT,Nuclear,3273.0
09/27/2021 01:30:00,EDT,Other Fossil Fuels,3.0
09/27/2021 01:30:00,EDT,Other Renewables,226.0
09/27/2021 01:30:00,EDT,Wind,729.0
09/27/2021 01:30:00,EDT,Hydro,2157.0
09/27/2021 01:35:00,EDT,Dual Fuel,1738.0
09/27/2021 01:35:00,EDT,Natural Gas,2724.0
09/27/2021 01:35:00,EDT,Nuclear,3271.0
09/27/2021 01:35:00,EDT,Other Fossil Fuels,3.0
09/27/2021 01:35:00,EDT,Other Renewables,225.0
09/27/2021 01:35:00,EDT,Wind,705.0
09/27/2021 01:35:00,EDT,Hydro,2202.0
09/27/2021 01:40:00,EDT,Dual Fuel,1782.0
09/27/2021 01:40:00,EDT,Natural Gas,2722.0
09/27/2021 01:40:00,EDT,Nuclear,3272.0
09/27/2021 01:40:00,EDT,Other Fossil Fuels,3.0
09/27/2021 01:40:00,EDT,Other Renewables,229.0
09/27/2021 01:40:00,EDT,Wind,678.0
09/27/2021 01:40:00,EDT,Hydro,2211.0
