Time Stamp,Time Zone,Fuel Category,Gen MW
03/06/2021 00:05:00,EST,Dual Fuel,3667.0
03/06/2021 00:05:00,EST,Natural Gas,1738.0
03/06/2021 00:05:00,EST,Nuclear,4098.0
03/06/2021 00:05:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:05:00,EST,Other Renewables,226.0
03/06/2021 00:05:00,EST,Wind,677.0
03/06/2021 00:05:00,EST,Hydro,3109.0
03/06/2021 00:10:00,EST,Dual Fuel,3647.0
03/06/2021 00:10:00,EST,Natural Gas,1725.0
03/06/2021 00:10:00,EST,Nuclear,4116.0
03/06/2021 00:10:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:10:00,EST,Other Renewables,226.0
03/06/2021 00:10:00,EST,Wind,673.0
03/06/2021 00:10:00,EST,Hydro,3112.0
03/06/2021 00:15:00,EST,Dual Fuel,3623.0
03/06/2021 00:15:00,EST,Natural Gas,1673.0
03/06/2021 00:15:00,EST,Nuclear,4136.0
03/06/2021 00:15:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:15:00,EST,Other Renewables,224.0
03/06/2021 00:15:00,EST,Wind,669.0
03/06/2021 00:15:00,EST,Hydro,3066.0
03/06/2021 00:20:00,EST,Dual Fuel,3651.0
03/06/2021 00:20:00,EST,Natural Gas,1559.0
03/06/2021 00:20:00,EST,Nuclear,4139.0
03/06/2021 00:20:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:20:00,EST,Other Renewables,226.0
03/06/2021 00:20:00,EST,Wind,659.0
03/06/2021 00:20:00,EST,Hydro,3051.0
03/06/2021 00:25:00,EST,Dual Fuel,3653.0
03/06/2021 00:25:00,EST,Natural Gas,1543.0
03/06/2021 00:25:00,EST,Nuclear,4127.0
03/06/2021 00:25:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:25:00,EST,Other Renewables,229.0
03/06/2021 00:25:00,EST,Wind,642.0
03/06/2021 00:25:00,EST,Hydro,3050.0
03/06/2021 00:30:00,EST,Dual Fuel,3567.0
03/06/2021 00:30:00,EST,Natural Gas,1548.0
03/06/2021 00:30:00,EST,Nuclear,4094.0
03/06/2021 00:30:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:30:00,EST,Other Renewables,223.0
03/06/2021 00:30:00,EST,Wind,639.0
03/06/2021 00:30:00,EST,Hydro,3084.0
03/06/2021 00:35:00,EST,Dual Fuel,3515.0
03/06/2021 00:35:00,EST,Natural Gas,1547.0
03/06/2021 00:35:00,EST,Nuclear,4090.0
03/06/2021 00:35:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:35:00,EST,Other Renewables,226.0
03/06/2021 00:35:00,EST,Wind,640.0
03/06/2021 00:35:00,EST,Hydro,3141.0
03/06/2021 00:40:00,EST,Dual Fuel,3465.0
03/06/2021 00:40:00,EST,Natural Gas,1522.0
03/06/2021 00:40:00,EST,Nuclear,4107.0
03/06/2021 00:40:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:40:00,EST,Other Renewables,227.0
03/06/2021 00:40:00,EST,Wind,622.0
03/06/2021 00:40:00,EST,Hydro,3176.0
03/06/2021 00:45:00,EST,Dual Fuel,3414.0
03/06/2021 00:45:00,EST,Natural Gas,1531.0
03/06/2021 00:45:00,EST,Nuclear,4153.0
03/06/2021 00:45:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:45:00,EST,Other Renewables,228.0
03/06/2021 00:45:00,EST,Wind,627.0
03/06/2021 00:45:00,EST,Hydro,3152.0
03/06/2021 00:50:00,EST,Dual Fuel,3401.0
03/06/2021 00:50:00,EST,Natural Gas,1529.0
03/06/2021 00:50:00,EST,Nuclear,4171.0
03/06/2021 00:50:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:50:00,EST,Other Renewables,225.0
03/06/2021 00:50:00,EST,Wind,612.0
03/06/2021 00:50:00,EST,Hydro,3156.0
03/06/2021 00:55:00,EST,Dual Fuel,3429.0
03/06/2021 00:55:00,EST,Natural Gas,1523.0
03/06/2021 00:55:00,EST,Nuclear,4172.0
03/06/2021 00:55:00,EST,Other Fossil Fuels,2.0
03/06/2021 00:55:00,EST,Other Renewables,224.0
03/06/2021 00:55:00,EST,Wind,598.0
03/06/2021 00:55:00,EST,Hydro,3116.0
03/06/2021 01:00:00,EST,Dual Fuel,3458.0
03/06/2021 01:00:00,EST,Natural Gas,1509.0
03/06/2021 01:00:00,EST,Nuclear,4171.0
03/06/2021 01:00:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:00:00,EST,Other Renewables,223.0
03/06/2021 01:00:00,EST,Wind,609.0
03/06/2021 01:00:00,EST,Hydro,3056.0
03/06/2021 01:05:00,EST,Dual Fuel,3472.0
03/06/2021 01:05:00,EST,Natural Gas,1485.0
03/06/2021 01:05:00,EST,Nuclear,4171.0
03/06/2021 01:05:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:05:00,EST,Other Renewables,224.0
03/06/2021 01:05:00,EST,Wind,607.0
03/06/2021 01:05:00,EST,Hydro,3048.0
03/06/2021 01:10:00,EST,Dual Fuel,3499.0
03/06/2021 01:10:00,EST,Natural Gas,1483.0
03/06/2021 01:10:00,EST,Nuclear,4173.0
03/06/2021 01:10:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:10:00,EST,Other Renewables,222.0
03/06/2021 01:10:00,EST,Wind,618.0
03/06/2021 01:10:00,EST,Hydro,3058.0
03/06/2021 01:15:00,EST,Dual Fuel,3488.0
03/06/2021 01:15:00,EST,Natural Gas,1480.0
03/06/2021 01:15:00,EST,Nuclear,4173.0
03/06/2021 01:15:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:15:00,EST,Other Renewables,223.0
03/06/2021 01:15:00,EST,Wind,642.0
03/06/2021 01:15:00,EST,Hydro,3027.0
03/06/2021 01:20:00,EST,Dual Fuel,3480.0
03/06/2021 01:20:00,EST,Natural Gas,1480.0
03/06/2021 01:20:00,EST,Nuclear,4173.0
03/06/2021 01:20:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:20:00,EST,Other Renewables,222.0
03/06/2021 01:20:00,EST,Wind,654.0
03/06/2021 01:20:00,EST,Hydro,2993.0
03/06/2021 01:25:00,EST,Dual Fuel,3479.0
03/06/2021 01:25:00,EST,Natural Gas,1480.0
03/06/2021 01:25:00,EST,Nuclear,4172.0
03/06/2021 01:25:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:25:00,EST,Other Renewables,223.0
03/06/2021 01:25:00,EST,Wind,661.0
03/06/2021 01:25:00,EST,Hydro,2975.0
03/06/2021 01:30:00,EST,Dual Fuel,3460.0
03/06/2021 01:30:00,EST,Natural Gas,1479.0
03/06/2021 01:30:00,EST,Nuclear,4173.0
03/06/2021 01:30:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:30:00,EST,Other Renewables,221.0
03/06/2021 01:30:00,EST,Wind,655.0
03/06/2021 01:30:00,EST,Hydro,2962.0
03/06/2021 01:35:00,EST,Dual Fuel,3447.0
03/06/2021 01:35:00,EST,Natural Gas,1479.0
03/06/2021 01:35:00,EST,Nuclear,4174.0
03/06/2021 01:35:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:35:00,EST,Other Renewables,220.0
03/06/2021 01:35:00,EST,Wind,647.0
03/06/2021 01:35:00,EST,Hydro,2958.0
03/06/2021 01:40:00,EST,Dual Fuel,3447.0
03/06/2021 01:40:00,EST,Natural Gas,1480.0
03/06/2021 01:40:00,EST,Nuclear,4171.0
03/06/2021 01:40:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:40:00,EST,Other Renewables,216.0
03/06/2021 01:40:00,EST,Wind,631.0
03/06/2021 01:40:00,EST,Hydro,2929.0
03/06/2021 01:45:00,EST,Dual Fuel,3420.0
03/06/2021 01:45:00,EST,Natural Gas,1480.0
03/06/2021 01:45:00,EST,Nuclear,4169.0
03/06/2021 01:45:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:45:00,EST,Other Renewables,218.0
03/06/2021 01:45:00,EST,Wind,617.0
03/06/2021 01:45:00,EST,Hydro,2945.0
03/06/2021 01:50:00,EST,Dual Fuel,3427.0
03/06/2021 01:50:00,EST,Natural Gas,1479.0
03/06/2021 01:50:00,EST,Nuclear,4169.0
03/06/2021 01:50:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:50:00,EST,Other Renewables,217.0
03/06/2021 01:50:00,EST,Wind,621.0
03/06/2021 01:50:00,EST,Hydro,2940.0
03/06/2021 01:55:00,EST,Dual Fuel,3428.0
03/06/2021 01:55:00,EST,Natural Gas,1480.0
03/06/2021 01:55:00,EST,Nuclear,4171.0
03/06/2021 01:55:00,EST,Other Fossil Fuels,2.0
03/06/2021 01:55:00,EST,Other Renewables,221.0
03/06/2021 01:55:00,EST,Wind,628.0
03/06/2021 01:55:00,EST,Hydro,2983.0
03/06/2021 02:00:00,EST,Dual Fuel,3500.0
03/06/2021 02:00:00,EST,Natural Gas,1485.0
03/06/2021 02:00:00,EST,Nuclear,4174.0
03/06/2021 02:00:00,EST,Other Fossil Fuels,2.0
03/06/2021 02:00:00,EST,Other Renewables,219.0
03/06/2021 02:00:00,EST,Wind,623.0
03/06/2021 02:00:00,EST,Hydro,2959.0
03/06/2021 02:05:00,EST,Dual Fuel,3631.0
03/06/2021 02:05:00,EST,Natural Gas,1500.0
03/06/2021 02:05:00,EST,Nuclear,4170.0
03/06/2021 02:05:00,EST,Other Fossil Fuels,2.0
03/06/2021 02:05:00,EST,Other Renewables,216.0
03/06/2021 02:05:00,EST,Wind,607.0
03/06/2021 02:05:00,EST,Hydro,2858.0
03/06/2021 02:10:00,EST,Dual Fuel,3624.0
03/06/2021 02:10:00,EST,Natural Gas,1486.0
03/06/2021 02:10:00,EST,Nuclear,4166.0
03/06/2021 02:10:00,EST,Other Fossil Fuels,2.0
03/06/2021 02:10:00,EST,Other Renewables,218.0
