Time Stamp,Time Zone,Fuel Category,Gen MW
10/01/2020 00:05:00,EDT,Dual Fuel,2783.0
10/01/2020 00:05:00,EDT,Natural Gas,2376.0
10/01/2020 00:05:00,EDT,Nuclear,3506.0
10/01/2020 00:05:00,EDT,Other Fossil Fuels,1.0
10/01/2020 00:05:00,EDT,Other Renewables,216.0
10/01/2020 00:05:00,EDT,Wind,1333.0
10/01/2020 00:05:00,EDT,Hydro,2953.0
10/01/2020 00:10:00,EDT,Dual Fuel,2712.0
10/01/2020 00:10:00,EDT,Natural Gas,2386.0
10/01/2020 00:10:00,EDT,Nuclear,3507.0
10/01/2020 00:10:00,EDT,Other Fossil Fuels,1.0
10/01/2020 00:10:00,EDT,Other Renewables,216.0
10/01/2020 00:10:00,EDT,Wind,1295.0
10/01/2020 00:10:00,EDT,Hydro,2812.0
10/01/2020 00:15:00,EDT,Dual Fuel,2736.0
10/01/2020 00:15:00,EDT,Natural Gas,2319.0
10/01/2020 00:15:00,EDT,Nuclear,3507.0
10/01/2020 00:15:00,EDT,Other Fossil Fuels,1.0
10/01/2020 00:15:00,EDT,Other Renewables,216.0
10/01/2020 00:15:00,EDT,Wind,1263.0
10/01/2020 00:15:00,EDT,Hydro,2758.0
10/01/2020 00:20:00,EDT,Dual Fuel,2828.0
10/01/2020 00:20:00,EDT,Natural Gas,2205.0
10/01/2020 00:20:00,EDT,Nuclear,3506.0
10/01/2020 00:20:00,EDT,Other Fossil Fuels,1.0
10/01/2020 00:20:00,EDT,Other Renewables,214.0
10/01/2020 00:20:00,EDT,Wind,1211.0
10/01/2020 00:20:00,EDT,Hydro,2810.0
10/01/2020 00:25:00,EDT,Dual Fuel,2824.0
10/01/2020 00:25:00,EDT,Natural Gas,2132.0
10/01/2020 00:25:00,EDT,Nuclear,3508.0
10/01/2020 00:25:00,EDT,Other Fossil Fuels,1.0
10/01/2020 00:25:00,EDT,Other Renewables,214.0
10/01/2020 00:25:00,EDT,Wind,1174.0
10/01/2020 00:25:00,EDT,Hydro,2899.0
10/01/2020 00:30:00,EDT,Dual Fuel,2836.0
10/01/2020 00:30:00,EDT,Natural Gas,2130.0
10/01/2020 00:30:00,EDT,Nuclear,3508.0
10/01/2020 00:30:00,EDT,Other Fossil Fuels,1.0
10/01/2020 00:30:00,EDT,Other Renewables,217.0
10/01/2020 00:30:00,EDT,Wind,1139.0
