Time Stamp,Time Zone,Fuel Category,Gen MW
07/01/2020 00:05:00,EDT,Dual Fuel,3596.0
07/01/2020 00:05:00,EDT,Natural Gas,3757.0
07/01/2020 00:05:00,EDT,Nuclear,4316.0
07/01/2020 00:05:00,EDT,Other Fossil Fuels,1.0
07/01/2020 00:05:00,EDT,Other Renewables,241.0
07/01/2020 00:05:00,EDT,Wind,47.0
07/01/2020 00:05:00,EDT,Hydro,2893.0
07/01/2020 00:08:58,EDT,Dual Fuel,3613.0
07/01/2020 00:08:58,EDT,Natural Gas,3721.0
07/01/2020 00:08:58,EDT,Nuclear,4315.0
07/01/2020 00:08:58,EDT,Other Fossil Fuels,1.0
07/01/2020 00:08:58,EDT,Other Renewables,242.0
07/01/2020 00:08:58,EDT,Wind,39.0
07/01/2020 00:08:58,EDT,Hydro,2854.0
07/01/2020 00:10:00,EDT,Dual Fuel,3622.0
07/01/2020 00:10:00,EDT,Natural Gas,3677.0
07/01/2020 00:10:00,EDT,Nuclear,4317.0
07/01/2020 00:10:00,EDT,Other Fossil Fuels,1.0
07/01/2020 00:10:00,EDT,Other Renewables,238.0
07/01/2020 00:10:00,EDT,Wind,36.0
07/01/2020 00:10:00,EDT,Hydro,2847.0
07/01/2020 00:10:22,EDT,Dual Fuel,3624.0
07/01/2020 00:10:22,EDT,Natural Gas,3667.0
07/01/2020 00:10:22,EDT,Nuclear,4313.0
07/01/2020 00:10:22,EDT,Other Fossil Fuels,1.0
07/01/2020 00:10:22,EDT,Other Renewables,236.0
07/01/2020 00:10:22,EDT,Wind,36.0
07/01/2020 00:10:22,EDT,Hydro,2865.0
07/01/2020 00:15:00,EDT,Dual Fuel,3581.0
07/01/2020 00:15:00,EDT,Natural Gas,3635.0
07/01/2020 00:15:00,EDT,Nuclear,4315.0
07/01/2020 00:15:00,EDT,Other Fossil Fuels,1.0
07/01/2020 00:15:00,EDT,Other Renewables,236.0
07/01/2020 00:15:00,EDT,Wind,34.0
07/01/2020 00:15:00,EDT,Hydro,2865.0
07/01/2020 00:20:00,EDT,Dual Fuel,3491.0
07/01/2020 00:20:00,EDT,Natural Gas,3565.0
07/01/2020 00:20:00,EDT,Nuclear,4315.0
07/01/2020 00:20:00,EDT,Other Fossil Fuels,1.0
07/01/2020 00:20:00,EDT,Other Renewables,240.0
07/01/2020 00:20:00,EDT,Wind,31.0
07/01/2020 00:20:00,EDT,Hydro,2865.0
07/01/2020 00:25:00,EDT,Dual Fuel,3408.0
07/01/2020 00:25:00,EDT,Natural Gas,3529.0
