Time Stamp,Time Zone,Fuel Category,Gen MW
07/04/2018 00:05:00,EDT,Dual Fuel,5289.0
07/04/2018 00:05:00,EDT,Natural Gas,4179.0
07/04/2018 00:05:00,EDT,Nuclear,5275.0
07/04/2018 00:05:00,EDT,Other Fossil Fuels,604.0
07/04/2018 00:05:00,EDT,Other Renewables,276.0
07/04/2018 00:05:00,EDT,Wind,38.0
07/04/2018 00:05:00,EDT,Hydro,2802.0
07/04/2018 00:10:00,EDT,Dual Fuel,5208.0
07/04/2018 00:10:00,EDT,Natural Gas,4102.0
07/04/2018 00:10:00,EDT,Nuclear,5275.0
07/04/2018 00:10:00,EDT,Other Fossil Fuels,569.0
07/04/2018 00:10:00,EDT,Other Renewables,276.0
07/04/2018 00:10:00,EDT,Wind,44.0
07/04/2018 00:10:00,EDT,Hydro,2692.0
07/04/2018 00:15:00,EDT,Dual Fuel,5118.0
07/04/2018 00:15:00,EDT,Natural Gas,4138.0
07/04/2018 00:15:00,EDT,Nuclear,5275.0
07/04/2018 00:15:00,EDT,Other Fossil Fuels,538.0
07/04/2018 00:15:00,EDT,Other Renewables,273.0
07/04/2018 00:15:00,EDT,Wind,56.0
07/04/2018 00:15:00,EDT,Hydro,2600.0
07/04/2018 00:20:00,EDT,Dual Fuel,4935.0
07/04/2018 00:20:00,EDT,Natural Gas,4157.0
07/04/2018 00:20:00,EDT,Nuclear,5275.0
07/04/2018 00:20:00,EDT,Other Fossil Fuels,505.0
07/04/2018 00:20:00,EDT,Other Renewables,275.0
07/04/2018 00:20:00,EDT,Wind,55.0
07/04/2018 00:20:00,EDT,Hydro,2495.0
07/04/2018 00:25:00,EDT,Dual Fuel,4810.0
07/04/2018 00:25:00,EDT,Natural Gas,4143.0
07/04/2018 00:25:00,EDT,Nuclear,5275.0
07/04/2018 00:25:00,EDT,Other Fossil Fuels,467.0
07/04/2018 00:25:00,EDT,Other Renewables,277.0
07/04/2018 00:25:00,EDT,Wind,54.0
07/04/2018 00:25:00,EDT,Hydro,2459.0
07/04/2018 00:30:00,EDT,Dual Fuel,4716.0
07/04/2018 00:30:00,EDT,Natural Gas,4158.0
07/04/2018 00:30:00,EDT,Nuclear,5275.0
07/04/2018 00:30:00,EDT,Other Fossil Fuels,444.0
07/04/2018 00:30:00,EDT,Other Renewables,275.0
07/04/2018 00:30:00,EDT,Wind,52.0
07/04/2018 00:30:00,EDT,Hydro,2479.0
07/04/2018 00:35:00,EDT,Dual Fuel,4634.0
07/04/2018 00:35:00,EDT,Natural Gas,4168.0
07/04/2018 00:35:00,EDT,Nuclear,5275.0
07/04/2018 00:35:00,EDT,Other Fossil Fuels,422.0
07/04/2018 00:35:00,EDT,Other Renewables,273.0
07/04/2018 00:35:00,EDT,Wind,50.0
07/04/2018 00:35:00,EDT,Hydro,2492.0
07/04/2018 00:40:00,EDT,Dual Fuel,4544.0
07/04/2018 00:40:00,EDT,Natural Gas,4175.0
07/04/2018 00:40:00,EDT,Nuclear,5274.0
07/04/2018 00:40:00,EDT,Other Fossil Fuels,395.0
07/04/2018 00:40:00,EDT,Other Renewables,277.0
07/04/2018 00:40:00,EDT,Wind,50.0
07/04/2018 00:40:00,EDT,Hydro,2508.0
07/04/2018 00:45:00,EDT,Dual Fuel,4482.0
07/04/2018 00:45:00,EDT,Natural Gas,4163.0
07/04/2018 00:45:00,EDT,Nuclear,5272.0
07/04/2018 00:45:00,EDT,Other Fossil Fuels,404.0
07/04/2018 00:45:00,EDT,Other Renewables,275.0
07/04/2018 00:45:00,EDT,Wind,51.0
07/04/2018 00:45:00,EDT,Hydro,2524.0
07/04/2018 00:50:00,EDT,Dual Fuel,4505.0
07/04/2018 00:50:00,EDT,Natural Gas,4162.0
07/04/2018 00:50:00,EDT,Nuclear,5273.0
07/04/2018 00:50:00,EDT,Other Fossil Fuels,439.0
07/04/2018 00:50:00,EDT,Other Renewables,275.0
07/04/2018 00:50:00,EDT,Wind,50.0
07/04/2018 00:50:00,EDT,Hydro,2529.0
07/04/2018 00:55:00,EDT,Dual Fuel,4477.0
07/04/2018 00:55:00,EDT,Natural Gas,4157.0
07/04/2018 00:55:00,EDT,Nuclear,5272.0
07/04/2018 00:55:00,EDT,Other Fossil Fuels,456.0
07/04/2018 00:55:00,EDT,Other Renewables,277.0
07/04/2018 00:55:00,EDT,Wind,46.0
07/04/2018 00:55:00,EDT,Hydro,2531.0
07/04/2018 01:00:00,EDT,Dual Fuel,4422.0
07/04/2018 01:00:00,EDT,Natural Gas,4081.0
07/04/2018 01:00:00,EDT,Nuclear,5271.0
07/04/2018 01:00:00,EDT,Other Fossil Fuels,421.0
07/04/2018 01:00:00,EDT,Other Renewables,276.0
07/04/2018 01:00:00,EDT,Wind,44.0
07/04/2018 01:00:00,EDT,Hydro,2538.0
07/04/2018 01:05:00,EDT,Dual Fuel,4397.0
07/04/2018 01:05:00,EDT,Natural Gas,3935.0
07/04/2018 01:05:00,EDT,Nuclear,5268.0
07/04/2018 01:05:00,EDT,Other Fossil Fuels,396.0
07/04/2018 01:05:00,EDT,Other Renewables,275.0
07/04/2018 01:05:00,EDT,Wind,43.0
07/04/2018 01:05:00,EDT,Hydro,2559.0
07/04/2018 01:10:00,EDT,Dual Fuel,4336.0
07/04/2018 01:10:00,EDT,Natural Gas,3866.0
07/04/2018 01:10:00,EDT,Nuclear,5273.0
07/04/2018 01:10:00,EDT,Other Fossil Fuels,395.0
07/04/2018 01:10:00,EDT,Other Renewables,277.0
07/04/2018 01:10:00,EDT,Wind,45.0
07/04/2018 01:10:00,EDT,Hydro,2492.0
07/04/2018 01:15:00,EDT,Dual Fuel,4288.0
07/04/2018 01:15:00,EDT,Natural Gas,3817.0
07/04/2018 01:15:00,EDT,Nuclear,5270.0
07/04/2018 01:15:00,EDT,Other Fossil Fuels,389.0
07/04/2018 01:15:00,EDT,Other Renewables,272.0
07/04/2018 01:15:00,EDT,Wind,51.0
07/04/2018 01:15:00,EDT,Hydro,2477.0
07/04/2018 01:20:00,EDT,Dual Fuel,4269.0
07/04/2018 01:20:00,EDT,Natural Gas,3763.0
07/04/2018 01:20:00,EDT,Nuclear,5269.0
07/04/2018 01:20:00,EDT,Other Fossil Fuels,368.0
07/04/2018 01:20:00,EDT,Other Renewables,269.0
07/04/2018 01:20:00,EDT,Wind,54.0
07/04/2018 01:20:00,EDT,Hydro,2475.0
07/04/2018 01:25:00,EDT,Dual Fuel,4243.0
07/04/2018 01:25:00,EDT,Natural Gas,3714.0
07/04/2018 01:25:00,EDT,Nuclear,5270.0
07/04/2018 01:25:00,EDT,Other Fossil Fuels,333.0
07/04/2018 01:25:00,EDT,Other Renewables,273.0
07/04/2018 01:25:00,EDT,Wind,54.0
07/04/2018 01:25:00,EDT,Hydro,2457.0
07/04/2018 01:30:00,EDT,Dual Fuel,4216.0
07/04/2018 01:30:00,EDT,Natural Gas,3703.0
07/04/2018 01:30:00,EDT,Nuclear,5269.0
07/04/2018 01:30:00,EDT,Other Fossil Fuels,304.0
07/04/2018 01:30:00,EDT,Other Renewables,272.0
07/04/2018 01:30:00,EDT,Wind,53.0
07/04/2018 01:30:00,EDT,Hydro,2463.0
07/04/2018 01:35:00,EDT,Dual Fuel,4105.0
07/04/2018 01:35:00,EDT,Natural Gas,3702.0
07/04/2018 01:35:00,EDT,Nuclear,5269.0
07/04/2018 01:35:00,EDT,Other Fossil Fuels,280.0
07/04/2018 01:35:00,EDT,Other Renewables,270.0
07/04/2018 01:35:00,EDT,Wind,53.0
07/04/2018 01:35:00,EDT,Hydro,2444.0
07/04/2018 01:40:00,EDT,Dual Fuel,4056.0
07/04/2018 01:40:00,EDT,Natural Gas,3705.0
07/04/2018 01:40:00,EDT,Nuclear,5268.0
07/04/2018 01:40:00,EDT,Other Fossil Fuels,263.0
07/04/2018 01:40:00,EDT,Other Renewables,273.0
07/04/2018 01:40:00,EDT,Wind,52.0
07/04/2018 01:40:00,EDT,Hydro,2430.0
07/04/2018 01:45:00,EDT,Dual Fuel,4032.0
07/04/2018 01:45:00,EDT,Natural Gas,3711.0
07/04/2018 01:45:00,EDT,Nuclear,5268.0
07/04/2018 01:45:00,EDT,Other Fossil Fuels,266.0
07/04/2018 01:45:00,EDT,Other Renewables,277.0
07/04/2018 01:45:00,EDT,Wind,50.0
07/04/2018 01:45:00,EDT,Hydro,2486.0
07/04/2018 01:50:00,EDT,Dual Fuel,3930.0
07/04/2018 01:50:00,EDT,Natural Gas,3705.0
07/04/2018 01:50:00,EDT,Nuclear,5268.0
07/04/2018 01:50:00,EDT,Other Fossil Fuels,234.0
07/04/2018 01:50:00,EDT,Other Renewables,276.0
07/04/2018 01:50:00,EDT,Wind,47.0
07/04/2018 01:50:00,EDT,Hydro,2467.0
07/04/2018 01:55:00,EDT,Dual Fuel,3832.0
07/04/2018 01:55:00,EDT,Natural Gas,3690.0
07/04/2018 01:55:00,EDT,Nuclear,5268.0
07/04/2018 01:55:00,EDT,Other Fossil Fuels,201.0
07/04/2018 01:55:00,EDT,Other Renewables,274.0
07/04/2018 01:55:00,EDT,Wind,49.0
07/04/2018 01:55:00,EDT,Hydro,2497.0
07/04/2018 02:00:00,EDT,Dual Fuel,3933.0
07/04/2018 02:00:00,EDT,Natural Gas,3686.0
07/04/2018 02:00:00,EDT,Nuclear,5270.0
07/04/2018 02:00:00,EDT,Other Fossil Fuels,191.0
07/04/2018 02:00:00,EDT,Other Renewables,276.0
07/04/2018 02:00:00,EDT,Wind,48.0
07/04/2018 02:00:00,EDT,Hydro,2555.0
07/04/2018 02:05:00,EDT,Dual Fuel,4109.0
07/04/2018 02:05:00,EDT,Natural Gas,3718.0
07/04/2018 02:05:00,EDT,Nuclear,5273.0
07/04/2018 02:05:00,EDT,Other Fossil Fuels,203.0
07/04/2018 02:05:00,EDT,Other Renewables,276.0
07/04/2018 02:05:00,EDT,Wind,47.0
07/04/2018 02:05:00,EDT,Hydro,2440.0
07/04/2018 02:10:00,EDT,Dual Fuel,4147.0
07/04/2018 02:10:00,EDT,Natural Gas,3707.0
07/04/2018 02:10:00,EDT,Nuclear,5270.0
07/04/2018 02:10:00,EDT,Other Fossil Fuels,166.0
07/04/2018 02:10:00,EDT,Other Renewables,275.0
07/04/2018 02:10:00,EDT,Wind,48.0
07/04/2018 02:10:00,EDT,Hydro,2396.0
07/04/2018 02:15:00,EDT,Dual Fuel,4137.0
07/04/2018 02:15:00,EDT,Natural Gas,3679.0
07/04/2018 02:15:00,EDT,Nuclear,5271.0
07/04/2018 02:15:00,EDT,Other Fossil Fuels,146.0
07/04/2018 02:15:00,EDT,Other Renewables,272.0
07/04/2018 02:15:00,EDT,Wind,48.0
07/04/2018 02:15:00,EDT,Hydro,2420.0
07/04/2018 02:20:00,EDT,Dual Fuel,4153.0
07/04/2018 02:20:00,EDT,Natural Gas,3666.0
07/04/2018 02:20:00,EDT,Nuclear,5269.0
07/04/2018 02:20:00,EDT,Other Fossil Fuels,147.0
07/04/2018 02:20:00,EDT,Other Renewables,272.0
07/04/2018 02:20:00,EDT,Wind,49.0
07/04/2018 02:20:00,EDT,Hydro,2477.0
07/04/2018 02:25:00,EDT,Dual Fuel,4132.0
07/04/2018 02:25:00,EDT,Natural Gas,3658.0
07/04/2018 02:25:00,EDT,Nuclear,5266.0
07/04/2018 02:25:00,EDT,Other Fossil Fuels,147.0
07/04/2018 02:25:00,EDT,Other Renewables,274.0
07/04/2018 02:25:00,EDT,Wind,48.0
07/04/2018 02:25:00,EDT,Hydro,2472.0
07/04/2018 02:30:00,EDT,Dual Fuel,4063.0
07/04/2018 02:30:00,EDT,Natural Gas,3660.0
07/04/2018 02:30:00,EDT,Nuclear,5265.0
07/04/2018 02:30:00,EDT,Other Fossil Fuels,148.0
07/04/2018 02:30:00,EDT,Other Renewables,271.0
07/04/2018 02:30:00,EDT,Wind,48.0
07/04/2018 02:30:00,EDT,Hydro,2475.0
07/04/2018 02:35:00,EDT,Dual Fuel,4051.0
07/04/2018 02:35:00,EDT,Natural Gas,3652.0
