Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/16/2021 01:00:00,09/16/2021 06:00:00,AEC,SOUC,23.7733,0.2107,15.8625,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,26.1091,0.4584,17.9506,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,23.7850,0.4421,15.6428,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,25.0582,0.5899,16.7681,7.7002
09/16/2021 01:00:00,09/16/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,23.6456,0.2894,15.6561,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,29.3906,0.2396,21.4509,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,24.6450,0.3365,16.6084,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,30.2500,0.1342,22.4157,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,AECI,AECI,20.4071,0.1578,12.5492,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,AEPM_CSWS,CSWS_LA,28.8733,0.4674,20.7058,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,ALTW,MISO,15.7069,-0.0232,8.0300,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,AMRN,MISO,15.7069,-0.0232,8.0300,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,5.4002,-0.0252,-2.2747,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BBA,MISO,15.7069,-0.0232,8.0300,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BCA,MISO,15.7069,-0.0232,8.0300,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-10.3040,-0.4222,-17.5819,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-11.9969,-0.9894,-18.7076,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BLKW,BLKW,5.3227,-0.0557,-2.3217,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.0033,0.3363,-24.0397,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,63.2340,0.5118,55.0221,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-16.0002,0.3394,-24.0397,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BRAZ,MISO,15.7069,-0.0232,8.0300,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BUBA,MISO,15.7069,-0.0232,8.0300,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-19.9392,-1.0581,-26.5812,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,30.9548,0.4102,22.8445,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,30.9548,0.4102,22.8445,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,30.9548,0.4102,22.8445,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,30.9548,0.4102,22.8445,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,30.9548,0.4102,22.8445,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-2.9325,-0.0967,-10.5359,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-14.5304,-0.4425,-21.7880,7.7001
09/16/2021 01:00:00,09/16/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-14.5304,-0.4425,-21.7880,7.7001
