Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
01/25/2021 01:00:00,01/25/2021 07:00:00,AEC,SOUC,18.4544,0.4501,0.4369,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,19.0612,0.5945,0.8993,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,19.2089,0.3505,1.2910,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.8126,0.7369,0.5083,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,19.1991,0.1442,1.4875,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,18.4018,0.5990,0.2354,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,18.4696,0.3417,0.5605,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,18.2100,0.4475,0.1951,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,AECI,AECI,18.4257,0.1958,0.6625,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,AEPM_CSWS,CSWS_LA,18.4873,0.6546,0.2653,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,ALTW,MISO,18.0342,0.1991,0.2677,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,AMRN,MISO,18.0342,0.1991,0.2677,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,16.9194,-0.3390,-0.3090,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BBA,MISO,18.0342,0.1991,0.2677,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BCA,MISO,18.0342,0.1991,0.2677,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,17.8742,0.4621,-0.1553,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,15.8382,-1.4802,-0.2490,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BLKW,BLKW,16.8475,-0.4023,-0.3176,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,17.2294,-0.1677,-0.1703,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,17.5770,0.1788,-0.1692,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,17.2419,-0.1552,-0.1703,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BRAZ,MISO,18.0342,0.1991,0.2677,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BUBA,MISO,18.0342,0.1991,0.2677,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,15.5921,-1.5130,-0.4624,17.5675
01/25/2021 01:00:00,01/25/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,16.9676,-0.3390,-0.2608,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,16.9676,-0.3390,-0.2608,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,16.9676,-0.3390,-0.2608,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,16.9676,-0.3390,-0.2608,17.5674
01/25/2021 01:00:00,01/25/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,16.9676,-0.3390,-0.2608,17.5674
