Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
01/13/2021 01:00:00,01/13/2021 07:00:00,AEC,SOUC,19.0070,0.1519,5.3770,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,21.8158,0.3910,7.9466,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,17.6169,0.1574,3.9813,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,26.0000,0.4397,12.0821,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.4155,-0.0910,4.0284,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,21.5750,0.3088,7.7881,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,25.7218,0.0891,12.1545,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.5772,0.1610,7.9381,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,AECI,AECI,16.2392,-0.0393,2.8004,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,AEPM_CSWS,CSWS_LA,20.5801,0.4265,6.6755,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,ALTW,MISO,16.0283,-0.1198,2.6699,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,AMRN,MISO,16.0283,-0.1198,2.6699,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,11.0328,1.3861,-3.8314,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,BBA,MISO,16.0283,-0.1198,2.6699,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,BCA,MISO,16.0283,-0.1198,2.6699,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,8.7482,-0.5282,-4.2018,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,6.0894,-1.8827,-5.5060,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,BLKW,BLKW,10.8834,1.9223,-4.5171,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,25.7280,0.1182,12.1317,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,27.1520,0.5468,13.1271,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,25.7419,0.1321,12.1317,13.4781
01/13/2021 01:00:00,01/13/2021 07:00:00,BRAZ,MISO,16.0283,-0.1198,2.6699,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,BUBA,MISO,16.0283,-0.1198,2.6699,13.4782
01/13/2021 01:00:00,01/13/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,3.1532,-1.2143,-9.1106,13.4781
