Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/16/2021 01:00:00,08/16/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,6.4017,-1.8285,-11.9257,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,6.4017,-1.8285,-11.9257,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CLEC,MISO,16.1472,-0.1853,-3.8234,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,20.2018,0.4493,-0.4034,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,COWP,COWP_LA,20.9891,0.3512,0.4819,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,20.9891,0.3512,0.4819,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,20.9891,0.3512,0.4819,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CPLE,VACS,19.9891,0.3404,-0.5072,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CPLW,VACS,19.9891,0.3404,-0.5072,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,21.1419,0.5032,0.4827,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,21.1419,0.5032,0.4827,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,21.1419,0.5032,0.4827,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,21.1419,0.5032,0.4827,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,27.6303,0.4020,7.0724,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,24.3164,1.1626,2.9979,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,31.2741,1.5372,9.5810,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,23.7923,1.0173,2.6191,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,32.5085,0.3442,12.0084,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,24.9760,0.6510,4.1690,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,25.1300,0.2897,4.6844,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,24.0847,0.9333,2.9955,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,24.5920,1.1712,3.2649,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,24.5096,1.2874,3.0662,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,24.5096,1.2874,3.0662,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,25.4636,0.6077,4.7000,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,25.4636,0.6077,4.7000,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,25.4638,0.6078,4.7000,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,25.4638,0.6078,4.7000,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,24.9760,0.6510,4.1690,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,25.9868,1.4225,4.4083,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,24.9710,0.5116,4.3034,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,24.9710,0.5116,4.3034,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,23.0277,-0.0148,2.8865,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,24.2785,0.8220,3.3006,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,25.7758,0.4962,5.1236,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,25.7383,0.4588,5.1236,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,25.7758,0.4962,5.1236,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,25.7758,0.4962,5.1236,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,31.3443,1.4779,9.7105,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,27.1739,1.2409,5.7770,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,27.2334,1.1276,5.9498,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,27.2334,1.1276,5.9498,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,32.5085,0.3442,12.0084,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,30.0538,1.4107,8.4871,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,30.0538,1.4107,8.4871,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,25.3544,0.0747,5.1238,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,25.3479,0.0682,5.1238,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,25.3469,0.0672,5.1238,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,31.1628,1.0117,9.9952,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,24.9760,0.6510,4.1690,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,30.0538,1.4107,8.4871,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,30.0538,1.4107,8.4871,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,32.4689,0.3046,12.0084,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,27.2334,1.1276,5.9498,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,27.2334,1.1276,5.9498,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,25.3822,1.0559,4.1704,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,24.7929,1.2438,3.3932,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,24.7558,1.2706,3.3293,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,24.3572,1.4307,2.7706,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,25.1257,0.5303,4.4395,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,25.8169,0.5059,5.1550,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,24.7291,1.2654,3.3078,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,26.0557,2.4618,3.4380,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0053,IDABEL_DDR,26.5911,1.3116,5.1236,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0055,NMINGO_DDR,25.1814,0.5258,4.4996,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,25.9531,0.5825,5.2147,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0057,OKMU_DDR,26.5390,0.7971,5.5860,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0058,AFTONTP_DDR,28.8408,0.5780,8.1068,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0060,LEHIGH_DDR,28.7505,1.5781,7.0164,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0076,FULTON_DDR,25.7115,0.6698,4.8857,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0077,BIX111_DDR,25.2250,0.4401,4.6289,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0078,53CACHE4_DDR,31.4366,1.6125,9.6682,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0079,BANORTH_DDR,25.2454,0.4608,4.6286,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0080,OWASSO_DDR,24.9534,0.4516,4.3459,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0081,81GARN_DDR,25.5610,0.5912,4.8139,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0082,72ELWD_DDR,25.6583,0.5202,4.9822,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0083,MCALESTR_DDR,27.3712,1.1140,6.1013,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.VOLT.0084,BART_DDR,23.5060,0.6290,2.7210,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,36.3679,0.9189,15.2931,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,36.3679,0.9189,15.2931,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,24.6137,1.1609,3.2969,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,7.3973,-1.9327,-10.8259,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,31.5455,1.0629,10.3267,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,31.5760,1.0934,10.3267,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,31.5890,1.1064,10.3267,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,31.6074,1.1248,10.3267,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,31.6074,1.1248,10.3267,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,24.9760,0.6510,4.1690,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,24.4969,1.5634,2.7776,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,23.7923,1.0173,2.6191,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,24.2785,0.8220,3.3006,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,25.7072,0.5705,4.9808,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,25.7072,0.5705,4.9808,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,27.6092,1.0270,6.4263,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,27.6092,1.0270,6.4263,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,24.9165,1.0235,3.7371,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,24.9165,1.0235,3.7371,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,24.7454,1.1063,3.4832,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,24.7454,1.1063,3.4832,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,24.6470,1.0779,3.4131,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,32.5166,0.3523,12.0084,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,DENL,MISO,16.1472,-0.1853,-3.8234,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,DERS,MISO,16.1472,-0.1853,-3.8234,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,DOE,DOE,18.8766,0.1472,-1.4265,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,15.9389,-0.9379,-3.2791,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,DPC,MISO,16.1472,-0.1853,-3.8234,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,DUK,VACS,19.9891,0.3404,-0.5072,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDDY,EDDY,36.0067,2.6443,13.2065,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,27.3177,0.3511,6.8107,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,15.9307,-0.3613,-3.8639,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,26.9156,0.2576,6.5021,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE.SLCC,EDESTL4391_PLT,31.2528,-0.2336,11.3304,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,25.8912,-0.2400,5.9754,20.1558
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,27.3177,0.3511,6.8107,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,27.3177,0.3511,6.8107,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,27.3177,0.3511,6.8107,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,27.3177,0.3511,6.8107,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_EDE,EDE_LA,27.7492,0.4913,7.1020,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_ERW,EDEERWFUNG1_RA,15.7616,-0.6685,-3.7258,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,12.4668,-1.2563,-6.4328,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,24.4909,0.8736,3.4614,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,24.4909,0.8736,3.4614,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,24.4909,0.8736,3.4614,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,24.4909,0.8736,3.4614,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,20.4560,0.3793,-0.0792,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,33.2935,0.0780,13.0595,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,33.2935,0.0780,13.0595,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,33.2935,0.0780,13.0595,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,31.4234,-0.0629,11.3304,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,EDE_SWMP,EDE_SWMP_LA,26.0072,0.5216,5.3296,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,EEI,EEI,18.7227,0.1211,-1.5544,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,EES,MISO,16.1472,-0.1853,-3.8234,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,ERCOTE,ERCOTE,24.9165,1.0235,3.7371,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,ERCOTN,ERCOTN,31.2112,1.6791,9.3761,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-16.1140,-1.7062,-34.5637,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,FMPP,SOUC,20.2693,0.3921,-0.2787,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,FPC,SOUC,20.2693,0.3921,-0.2787,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,FPL,SOUC,20.2693,0.3921,-0.2787,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,FREM_50T,OPPDFREM_GUN1_RA,6.1605,-1.5735,-12.4220,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,FREM_6,OPPDFREM_AUN6_RA,6.1646,-1.5715,-12.4198,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,FREM_7,OPPDFREM_AUN7_RA,6.1646,-1.5715,-12.4198,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,FREM_8,OPPDFREM_AUN8_RA,6.1154,-1.6208,-12.4198,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,FREM_LOAD,FREM_LOAD_LA,6.1563,-1.5799,-12.4198,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,15.1933,-0.5604,-4.4023,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,24.3812,1.0920,3.1333,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,24.3812,1.0920,3.1333,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,2.4129,-1.6580,-16.0851,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,31.0491,0.0260,10.8672,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,20.2018,0.4493,-0.4034,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,20.2018,0.4493,-0.4034,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,20.2018,0.4493,-0.4034,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,24.8352,0.2695,4.4097,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,24.8352,0.2695,4.4097,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,24.8305,0.2698,4.4048,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,24.8305,0.2698,4.4048,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,20.5748,-0.4560,0.8749,20.1559
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,29.0307,0.4700,8.4047,20.1560
08/16/2021 01:00:00,08/16/2021 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,29.0307,0.4700,8.4047,20.1560
