Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,22.4888,1.1522,4.1986,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,20.3248,0.2935,2.8932,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,23.0273,1.6687,4.2206,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,22.2424,0.9054,4.1989,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,22.9499,1.5921,4.2197,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,22.9499,1.5921,4.2197,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,17.9843,0.0350,0.8112,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,20.2827,0.4882,2.6564,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,20.2827,0.4882,2.6564,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,20.2828,0.4883,2.6564,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,20.2828,0.4883,2.6564,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,22.4888,1.1522,4.1986,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,22.8799,1.5123,4.2296,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,17.7678,0.3437,0.2861,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,17.7678,0.3437,0.2861,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,15.6477,0.1256,-1.6160,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,21.9676,0.6323,4.1973,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,17.7525,0.1778,0.4366,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,17.7525,0.1778,0.4366,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,17.7525,0.1778,0.4366,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,17.7525,0.1778,0.4366,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,24.1071,0.3825,6.5866,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,22.1879,0.6636,4.3863,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,21.5268,0.8147,3.5740,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,21.5268,0.8147,3.5740,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,21.9162,0.7060,4.0721,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,17.2100,-0.1424,0.2143,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,17.4902,0.1378,0.2143,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,17.2030,-0.1493,0.2143,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,20.8312,0.1740,3.5191,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,22.4888,1.1522,4.1986,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,21.9162,0.7060,4.0721,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,21.9162,0.7060,4.0721,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,19.7513,-0.0274,2.6406,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,22.4957,1.1701,4.1876,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,22.3417,1.0067,4.1970,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,22.3020,0.9660,4.1980,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,22.8361,1.5060,4.1920,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS.WTHR.WTHR,CSWSWFRDGUNUN1_WFRDG_RA,20.4949,0.1241,3.2328,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,21.9735,0.6371,4.1984,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,17.6617,-0.5895,1.1132,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,23.5047,0.2078,6.1589,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,23.5047,0.2078,6.1589,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,23.5047,0.2078,6.1589,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,23.5047,0.2078,6.1589,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,23.5047,0.2078,6.1589,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,22.4888,1.1522,4.1986,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,22.8436,1.5229,4.1827,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,22.7796,1.4191,4.2224,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,21.9676,0.6323,4.1973,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,17.6654,0.2156,0.3118,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,17.6820,0.2322,0.3118,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWWEATHERFORDWIND,CSWWEATHERFORDWIND_H,20.4949,0.1241,3.2328,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,22.7763,0.7294,4.9089,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,22.7763,0.7294,4.9089,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,22.3494,1.0216,4.1897,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,22.3494,1.0216,4.1897,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,22.4094,1.0729,4.1984,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,22.4094,1.0729,4.1984,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,22.5127,1.1641,4.2105,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,CWEP_SPA,CWEP_SPA_H,28.1647,0.6392,10.3874,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,19.7814,0.0028,2.6406,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,DENL,MISO,17.2863,0.0043,0.1439,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,DERS,MISO,17.2863,0.0043,0.1439,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,DOE,DOE,19.8403,0.4091,2.2932,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,15.8905,-0.4085,-0.8390,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,DPC,MISO,17.2863,0.0043,0.1439,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,DUK,VACS,20.5361,0.5893,2.8087,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,EDDY,EDDY,19.8060,1.4480,1.2199,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,28.0112,0.6206,10.2526,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,10.8595,-0.0956,-6.1829,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,27.3367,0.4362,9.7625,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE.SLCC,EDESTL4391_PLT,34.5134,0.5274,16.8479,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE.SLCC.1,EDE.SLCC.1_H,34.5134,0.5274,16.8479,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE.SLCC.2,EDE.SLCC.2_H,34.5134,0.5274,16.8479,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,25.3115,0.0526,8.1208,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_ASB_01,EDE_ASB_01_H,27.3367,0.4362,9.7625,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,28.0112,0.6206,10.2526,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,28.0112,0.6206,10.2526,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,28.0112,0.6206,10.2526,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,28.0112,0.6206,10.2526,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_EDE,EDE_LA,28.5417,0.7466,10.6570,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_ERW,EDEERWFUNG1_RA,11.8407,-0.3933,-4.9040,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_IATAN,EDE_IATAN_H,14.0970,-0.8863,-2.1547,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_IATAN2,EDE_IATAN2_H,14.0970,-0.8863,-2.1547,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,13.3869,-0.7832,-2.9679,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,24.3231,1.1556,6.0295,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,24.3231,1.1556,6.0295,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,24.3231,1.1556,6.0295,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,24.3231,1.1556,6.0295,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,21.3588,0.6916,3.5292,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,37.0677,0.4273,19.5024,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,37.0677,0.4273,19.5024,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,36.6882,0.0478,19.5024,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,34.5134,0.5274,16.8479,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,EDE_SWMP,EDE_SWMP_LA,26.2237,0.7544,8.3313,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EEI,EEI,19.7583,0.3884,2.2319,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,EES,MISO,17.2863,0.0043,0.1439,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,ERCOTE,ERCOTE,22.3494,1.0216,4.1897,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,ERCOTN,ERCOTN,21.0398,0.7672,3.1345,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,9.4016,-1.1987,-6.5378,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,FMPP,SOUC,20.7330,0.6474,2.9475,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,FPC,SOUC,20.7330,0.6474,2.9475,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,FPL,SOUC,20.7330,0.6474,2.9475,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,10.1188,-0.8655,-6.1537,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,FREM_6,OPPDFREM_AUN6_RA,10.1509,-0.8334,-6.1537,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,FREM_7,OPPDFREM_AUN7_RA,10.1509,-0.8334,-6.1537,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,10.1188,-0.8655,-6.1537,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,FREM_LOAD,FREM_LOAD_LA,10.1377,-0.8466,-6.1537,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,12.6251,-0.2827,-4.2302,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,22.2385,0.9143,4.1861,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,22.2385,0.9143,4.1861,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,16.8419,-0.2636,-0.0326,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,35.6564,-0.1383,18.6566,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,13.5819,0.4489,-4.0050,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,13.5819,0.4489,-4.0050,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,13.5819,0.4489,-4.0050,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.GREC1,GRDA.GREC1_H,18.4064,0.1706,1.0977,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.GREC1AUX,GRDA.GREC1AUX_H,18.4064,0.1706,1.0977,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,18.4064,0.1706,1.0977,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,18.4064,0.1706,1.0977,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,18.3539,0.1635,1.0524,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,18.3539,0.1635,1.0524,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,11.4306,-0.3934,-5.3141,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,20.1349,0.3051,2.6918,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,20.1349,0.3051,2.6918,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,20.1349,0.3051,2.6918,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDAHUB2,GRDAHUB2_H,18.7655,0.0597,1.5678,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA_GRDA,GRDA_LA,17.8522,0.3294,0.3848,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA_HUB,GRDA_H,18.3029,0.1213,1.0435,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA_HUBSA,GRDASA_H,18.6898,0.1674,1.3844,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,18.3956,0.1940,1.0635,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GRE,MISO,17.2863,0.0043,0.1439,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,20.9386,1.0602,2.7404,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GSEC_SPS,SPS_GSEC_LA,19.2235,1.0981,0.9873,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,GSPR2014HUB,GSPR2014HUB_H,18.6764,0.6481,0.8903,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GSPR2015HUB,GSPR2015HUB_H,18.6107,0.6157,0.8570,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,18.1023,0.1599,0.8044,17.1380
03/19/2021 01:00:00,03/19/2021 06:00:00,HARRISON,CSWSLEBROCKPLT1,22.0559,0.7243,4.1935,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,HAST_TNSK_HUB,HAST_TNSK_H,10.3709,-1.2741,-5.4931,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,HQST,PJM,17.3672,-0.0247,0.2538,17.1381
03/19/2021 01:00:00,03/19/2021 06:00:00,HST,SOUC,20.7330,0.6474,2.9475,17.1381
