Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
12/23/2020 01:00:00,12/23/2020 07:00:00,AEC,SOUC,20.0201,-0.1641,25.9650,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,20.7773,-0.2124,26.7705,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.0780,-0.1454,24.0042,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,20.8465,-0.3216,26.9489,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,18.4824,-0.0525,24.3156,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,23.3319,-0.0921,29.2048,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,20.6918,-0.0422,26.5147,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,23.8533,0.0164,29.6177,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,AECI,AECI,23.0580,-0.0883,28.9271,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,AEPM_CSWS,CSWS_LA,17.8237,-0.1632,23.7677,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,ALTW,MISO,6.3680,0.0228,12.1259,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,AMRN,MISO,6.3680,0.0228,12.1259,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-16.8111,-0.3925,-10.6378,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,BBA,MISO,6.3680,0.0228,12.1259,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,BCA,MISO,6.3680,0.0228,12.1259,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-23.7658,0.2442,-18.2292,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-22.5335,0.4382,-17.1910,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,BLKW,BLKW,-17.1841,-0.5190,-10.8843,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-18.0706,0.3274,-12.6172,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-18.4394,0.1321,-12.7907,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-18.0827,0.3153,-12.6172,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,BRAZ,MISO,6.3680,0.0228,12.1259,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,BUBA,MISO,6.3680,0.0228,12.1259,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-20.8005,0.6256,-15.6453,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-19.5633,0.0945,-13.8770,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-19.5633,0.0945,-13.8770,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-19.5633,0.0945,-13.8770,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-19.5633,0.0945,-13.8770,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-19.5633,0.0945,-13.8770,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-19.3091,0.2267,-13.7550,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-19.2301,0.2743,-13.7237,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-19.2301,0.2743,-13.7237,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CLEC,MISO,6.3680,0.0228,12.1259,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,12.0488,-0.1047,17.9343,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,COWP,COWP_LA,29.1626,-0.1885,35.1319,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,29.1626,-0.1885,35.1319,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,29.1626,-0.1885,35.1319,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CPLE,VACS,19.9386,-0.1544,25.8737,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CPLW,VACS,19.9386,-0.1544,25.8737,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,21.2558,-0.1978,27.2343,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,21.2558,-0.1978,27.2343,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,21.2558,-0.1978,27.2343,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,21.2558,-0.1978,27.2343,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,19.5349,-0.1072,25.4229,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,22.4578,-0.2110,28.4495,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,-14.3279,-0.0878,-8.4594,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,22.1454,-0.2972,28.2233,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,-16.9055,0.1815,-11.3063,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,23.8533,0.0164,29.6177,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,18.4824,-0.0525,24.3156,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,22.5312,-0.1342,28.4462,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,22.6854,-0.1586,28.6248,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,22.4533,-0.2556,28.4896,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,22.4533,-0.2556,28.4896,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,-24.3349,0.2728,-18.8270,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,18.0193,-0.1322,23.9322,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,18.0193,-0.1322,23.9322,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,18.0192,-0.1322,23.9322,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,18.0192,-0.1322,23.9322,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,23.8533,0.0164,29.6177,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,25.8713,-0.2228,31.8748,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,22.4719,0.0452,28.2075,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,22.4494,0.0226,28.2075,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,15.3320,-0.0168,21.1295,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,22.7911,-0.0731,28.6450,-5.7808
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,17.3739,-0.0394,23.1940,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,17.3739,-0.0394,23.1940,-5.7807
12/23/2020 01:00:00,12/23/2020 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,17.3739,-0.0394,23.1940,-5.7807
