Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
01/01/2021 01:00:00,01/01/2021 07:00:00,AEC,SOUC,19.4979,0.3580,1.6863,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,19.2866,0.5602,1.2728,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,17.3051,0.3279,-0.4764,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,19.6729,0.7880,1.4312,17.4537
01/01/2021 01:00:00,01/01/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,16.8027,0.0615,-0.7124,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,20.7411,0.2838,3.0037,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,18.5681,0.0142,1.1003,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.7817,0.0614,3.2667,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,AECI,AECI,18.7541,0.1284,1.1721,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,AEPM_CSWS,CSWS_LA,19.2514,0.4534,1.3444,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,ALTW,MISO,18.6461,0.0537,1.1388,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,AMRN,MISO,18.6461,0.0537,1.1388,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,17.1631,0.8512,-1.1418,17.4537
01/01/2021 01:00:00,01/01/2021 07:00:00,BBA,MISO,18.6461,0.0537,1.1388,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,BCA,MISO,18.6461,0.0537,1.1388,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,17.5829,0.1609,-0.0315,17.4535
01/01/2021 01:00:00,01/01/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.7858,-2.4025,-0.2654,17.4537
01/01/2021 01:00:00,01/01/2021 07:00:00,BLKW,BLKW,17.5735,1.2714,-1.1515,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,13.1463,-1.4568,-2.8505,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,13.7016,-0.8037,-2.9483,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,13.1934,-1.4097,-2.8505,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,BRAZ,MISO,18.6461,0.0537,1.1388,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,BUBA,MISO,18.6461,0.0537,1.1388,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,14.7986,-1.2535,-1.4015,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,14.6561,-0.4168,-2.3807,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,14.6561,-0.4168,-2.3807,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,14.6561,-0.4168,-2.3807,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,14.6561,-0.4168,-2.3807,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,14.6561,-0.4168,-2.3807,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,15.3769,-0.6798,-1.3969,17.4536
01/01/2021 01:00:00,01/01/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,17.0012,-0.4205,-0.0319,17.4536
