Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/27/2020 01:00:00,08/27/2020 06:00:00,AEC,SOUC,18.4362,0.7283,4.6049,13.1030
08/27/2020 01:00:00,08/27/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,18.7871,0.5686,5.1154,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,12.5237,0.2606,-0.8400,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,25.9098,0.6075,12.1992,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,12.1877,0.0659,-0.9813,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,20.4513,0.6756,6.6726,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,25.4292,0.2907,12.0354,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.3921,0.4734,6.8156,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,AECI,AECI,14.0076,0.3079,0.5967,13.1030
08/27/2020 01:00:00,08/27/2020 06:00:00,AEPM_CSWS,CSWS_LA,16.0074,0.6155,2.2888,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,ALTW,MISO,16.1986,0.3658,2.7297,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,AMRN,MISO,16.1986,0.3658,2.7297,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,12.4340,0.1409,-0.8100,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,BBA,MISO,16.1986,0.3658,2.7297,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,BCA,MISO,16.1986,0.3658,2.7297,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,13.6192,1.3771,-0.8609,13.1030
08/27/2020 01:00:00,08/27/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,11.6013,-0.0314,-1.4704,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,BLKW,BLKW,9.4629,-0.0833,-3.5569,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,8.8159,-0.5902,-3.6969,13.1030
08/27/2020 01:00:00,08/27/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,9.1855,-0.0982,-3.8194,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,8.8330,-0.5731,-3.6969,13.1030
08/27/2020 01:00:00,08/27/2020 06:00:00,BRAZ,MISO,16.1986,0.3658,2.7297,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,BUBA,MISO,16.1986,0.3658,2.7297,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,9.0361,-1.4837,-2.5833,13.1031
08/27/2020 01:00:00,08/27/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,9.6854,-0.4335,-2.9842,13.1031
