Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/22/2021 01:00:00,10/22/2021 06:00:00,AEC,SOUC,41.9742,0.1806,2.2951,39.4985
10/22/2021 01:00:00,10/22/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,42.5307,0.2666,2.7657,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,42.3375,0.5642,2.2749,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,42.9455,0.6942,2.7528,39.4985
10/22/2021 01:00:00,10/22/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,41.9748,0.3093,2.1670,39.4985
10/22/2021 01:00:00,10/22/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,41.7878,-1.1782,3.4675,39.4985
10/22/2021 01:00:00,10/22/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,42.0776,-0.1518,2.7310,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,41.3180,-1.8577,3.6773,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,AECI,AECI,41.2951,0.2657,1.5309,39.4985
10/22/2021 01:00:00,10/22/2021 06:00:00,AEPM_CSWS,CSWS_LA,43.1722,-0.0507,3.7244,39.4985
10/22/2021 01:00:00,10/22/2021 06:00:00,ALTW,MISO,42.4737,0.6380,2.3373,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,AMRN,MISO,42.4737,0.6380,2.3373,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,21.6657,-3.9675,-13.8652,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,BBA,MISO,42.4737,0.6380,2.3373,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,BCA,MISO,42.4737,0.6380,2.3373,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,49.8803,1.1155,9.2663,39.4985
10/22/2021 01:00:00,10/22/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,33.0404,-3.8759,-2.5821,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,BLKW,BLKW,21.1667,-4.1803,-14.1514,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,46.0046,-0.3345,6.8407,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,46.4812,0.1911,6.7917,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,46.0115,-0.3276,6.8407,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,BRAZ,MISO,42.4737,0.6380,2.3373,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,BUBA,MISO,42.4737,0.6380,2.3373,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,26.4977,-3.3808,-9.6200,39.4985
10/22/2021 01:00:00,10/22/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,45.2275,0.0244,5.7047,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,45.2275,0.0244,5.7047,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,45.2275,0.0244,5.7047,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,45.2275,0.0244,5.7047,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,45.2275,0.0244,5.7047,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,38.0716,-1.0030,-0.4238,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,38.7987,-0.5917,-0.1080,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,38.7987,-0.5917,-0.1080,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,CLEC,MISO,42.4737,0.6380,2.3373,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,42.8058,1.6916,1.6158,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,COWP,COWP_LA,41.5697,0.3513,1.7200,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,41.5697,0.3513,1.7200,39.4984
10/22/2021 01:00:00,10/22/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,41.5697,0.3513,1.7200,39.4984
