Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/11/2021 01:00:00,06/11/2021 06:00:00,AEC,SOUC,20.1775,0.4350,7.7141,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,22.9283,0.5653,10.3346,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,21.7169,0.3809,9.3076,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,24.4300,0.6978,11.7038,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,21.5014,0.1524,9.3206,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,24.1952,0.5768,11.5901,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.2099,0.4378,8.7437,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,24.7818,0.4575,12.2960,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,AECI,AECI,18.7897,0.2002,6.5612,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,AEPM_CSWS,CSWS_LA,21.5339,0.6224,8.8832,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,ALTW,MISO,17.4462,0.1480,5.2698,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,AMRN,MISO,17.4462,0.1480,5.2698,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,2.7032,0.3263,-9.6514,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,BBA,MISO,17.4462,0.1480,5.2698,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,BCA,MISO,17.4462,0.1480,5.2698,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,4.8208,-0.7904,-6.4172,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,3.2717,-1.9273,-6.8293,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,BLKW,BLKW,2.1067,0.6555,-10.5772,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,7.1109,-0.3645,-4.5530,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,7.2226,0.0210,-4.8267,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,7.1265,-0.3489,-4.5530,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,BRAZ,MISO,17.4462,0.1480,5.2698,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,BUBA,MISO,17.4462,0.1480,5.2698,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-6.1857,-1.6585,-16.5556,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,10.5932,-0.1642,-1.2709,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,10.5932,-0.1642,-1.2709,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,10.5932,-0.1642,-1.2709,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,10.5932,-0.1642,-1.2709,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,10.5932,-0.1642,-1.2709,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,33.5583,-0.3641,21.8941,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,10.4746,-0.4911,-1.0627,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,10.4746,-0.4911,-1.0627,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,CLEC,MISO,17.4462,0.1480,5.2698,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,22.4448,0.2414,10.1751,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,COWP,COWP_LA,20.1271,0.4028,7.6959,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,20.1271,0.4028,7.6959,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,20.1271,0.4028,7.6959,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,CPLE,VACS,19.9685,0.4093,7.5308,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,CPLW,VACS,19.9685,0.4093,7.5308,12.0284
06/11/2021 01:00:00,06/11/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,20.6094,0.4800,8.1011,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,20.6094,0.4800,8.1011,12.0283
06/11/2021 01:00:00,06/11/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,20.6094,0.4800,8.1011,12.0283
